t: 0.000000	: 0.000000	vx: 0.000000	vy: 494.974747
t: 598.500000	: 32013.163719	vx: -101803.465219	vy: 0.000000
t: 599.000000	: 32013.163719	vx: -101861.529899	vy: 0.000000
t: 599.500000	: 32013.163719	vx: -101919.565630	vy: 0.000000
t: 600.000000	: 32013.163719	vx: -101977.572453	vy: 0.000000
t: 600.500000	: 32013.163719	vx: -102035.550407	vy: 0.000000
t: 601.000000	: 32013.163719	vx: -102093.499535	vy: 0.000000
t: 601.500000	: 32013.163719	vx: -102151.419877	vy: 0.000000
t: 602.000000	: 32013.163719	vx: -102209.311473	vy: 0.000000
t: 602.500000	: 32013.163719	vx: -102267.174363	vy: 0.000000
t: 603.000000	: 32013.163719	vx: -102325.008588	vy: 0.000000
t: 603.500000	: 32013.163719	vx: -102382.814189	vy: 0.000000
t: 604.000000	: 32013.163719	vx: -102440.591204	vy: 0.000000
t: 604.500000	: 32013.163719	vx: -102498.339675	vy: 0.000000
t: 605.000000	: 32013.163719	vx: -102556.059641	vy: 0.000000
t: 605.500000	: 32013.163719	vx: -102613.751142	vy: 0.000000
t: 606.000000	: 32013.163719	vx: -102671.414218	vy: 0.000000
t: 606.500000	: 32013.163719	vx: -102729.048909	vy: 0.000000
t: 607.000000	: 32013.163719	vx: -102786.655253	vy: 0.000000
t: 607.500000	: 32013.163719	vx: -102844.233291	vy: 0.000000
t: 608.000000	: 32013.163719	vx: -102901.783062	vy: 0.000000
t: 608.500000	: 32013.163719	vx: -102959.304605	vy: 0.000000
t: 609.000000	: 32013.163719	vx: -103016.797959	vy: 0.000000
t: 609.500000	: 32013.163719	vx: -103074.263164	vy: 0.000000
t: 610.000000	: 32013.163719	vx: -103131.700258	vy: 0.000000
t: 610.500000	: 32013.163719	vx: -103189.109281	vy: 0.000000
t: 611.000000	: 32013.163719	vx: -103246.490271	vy: 0.000000
t: 611.500000	: 32013.163719	vx: -103303.843267	vy: 0.000000
t: 612.000000	: 32013.163719	vx: -103361.168308	vy: 0.000000
t: 612.500000	: 32013.163719	vx: -103418.465432	vy: 0.000000
t: 613.000000	: 32013.163719	vx: -103475.734678	vy: 0.000000
t: 613.500000	: 32013.163719	vx: -103532.976084	vy: 0.000000
t: 614.000000	: 32013.163719	vx: -103590.189688	vy: 0.000000
t: 614.500000	: 32013.163719	vx: -103647.375529	vy: 0.000000
t: 615.000000	: 32013.163719	vx: -103704.533645	vy: 0.000000
t: 615.500000	: 32013.163719	vx: -103761.664074	vy: 0.000000
t: 616.000000	: 32013.163719	vx: -103818.766854	vy: 0.000000
t: 616.500000	: 32013.163719	vx: -103875.842022	vy: 0.000000
t: 617.000000	: 32013.163719	vx: -103932.889617	vy: 0.000000
t: 617.500000	: 32013.163719	vx: -103989.909677	vy: 0.000000
t: 618.000000	: 32013.163719	vx: -104046.902238	vy: 0.000000
t: 618.500000	: 32013.163719	vx: -104103.867338	vy: 0.000000
t: 619.000000	: 32013.163719	vx: -104160.805016	vy: 0.000000
t: 619.500000	: 32013.163719	vx: -104217.715307	vy: 0.000000
t: 620.000000	: 32013.163719	vx: -104274.598250	vy: 0.000000
t: 620.500000	: 32013.163719	vx: -104331.453882	vy: 0.000000
t: 621.000000	: 32013.163719	vx: -104388.282240	vy: 0.000000
t: 621.500000	: 32013.163719	vx: -104445.083360	vy: 0.000000
t: 622.000000	: 32013.163719	vx: -104501.857280	vy: 0.000000
t: 622.500000	: 32013.163719	vx: -104558.604037	vy: 0.000000
t: 623.000000	: 32013.163719	vx: -104615.323667	vy: 0.000000
t: 623.500000	: 32013.163719	vx: -104672.016208	vy: 0.000000
t: 624.000000	: 32013.163719	vx: -104728.681695	vy: 0.000000
t: 624.500000	: 32013.163719	vx: -104785.320165	vy: 0.000000
t: 625.000000	: 32013.163719	vx: -104841.931655	vy: 0.000000
t: 625.500000	: 32013.163719	vx: -104898.516202	vy: 0.000000
t: 626.000000	: 32013.163719	vx: -104955.073840	vy: 0.000000
t: 626.500000	: 32013.163719	vx: -105011.604607	vy: 0.000000
t: 627.000000	: 32013.163719	vx: -105068.108539	vy: 0.000000
t: 627.500000	: 32013.163719	vx: -105124.585672	vy: 0.000000
t: 628.000000	: 32013.163719	vx: -105181.036042	vy: 0.000000
t: 628.500000	: 32013.163719	vx: -105237.459684	vy: 0.000000
t: 629.000000	: 32013.163719	vx: -105293.856634	vy: 0.000000
t: 629.500000	: 32013.163719	vx: -105350.226929	vy: 0.000000
t: 630.000000	: 32013.163719	vx: -105406.570603	vy: 0.000000
t: 630.500000	: 32013.163719	vx: -105462.887693	vy: 0.000000
t: 631.000000	: 32013.163719	vx: -105519.178234	vy: 0.000000
t: 631.500000	: 32013.163719	vx: -105575.442261	vy: 0.000000
t: 632.000000	: 32013.163719	vx: -105631.679810	vy: 0.000000
t: 632.500000	: 32013.163719	vx: -105687.890915	vy: 0.000000
t: 633.000000	: 32013.163719	vx: -105744.075613	vy: 0.000000
t: 633.500000	: 32013.163719	vx: -105800.233937	vy: 0.000000
t: 634.000000	: 32013.163719	vx: -105856.365924	vy: 0.000000
t: 634.500000	: 32013.163719	vx: -105912.471608	vy: 0.000000
t: 635.000000	: 32013.163719	vx: -105968.551024	vy: 0.000000
t: 635.500000	: 32013.163719	vx: -106024.604207	vy: 0.000000
t: 636.000000	: 32013.163719	vx: -106080.631192	vy: 0.000000
t: 636.500000	: 32013.163719	vx: -106136.632012	vy: 0.000000
t: 637.000000	: 32013.163719	vx: -106192.606703	vy: 0.000000
t: 637.500000	: 32013.163719	vx: -106248.555300	vy: 0.000000
t: 638.000000	: 32013.163719	vx: -106304.477836	vy: 0.000000
t: 638.500000	: 32013.163719	vx: -106360.374346	vy: 0.000000
t: 639.000000	: 32013.163719	vx: -106416.244864	vy: 0.000000
t: 639.500000	: 32013.163719	vx: -106472.089424	vy: 0.000000
t: 640.000000	: 32013.163719	vx: -106527.908061	vy: 0.000000
t: 640.500000	: 32013.163719	vx: -106583.700809	vy: 0.000000
t: 641.000000	: 32013.163719	vx: -106639.467701	vy: 0.000000
t: 641.500000	: 32013.163719	vx: -106695.208772	vy: 0.000000
t: 642.000000	: 32013.163719	vx: -106750.924055	vy: 0.000000
t: 642.500000	: 32013.163719	vx: -106806.613583	vy: 0.000000
t: 643.000000	: 32013.163719	vx: -106862.277392	vy: 0.000000
t: 643.500000	: 32013.163719	vx: -106917.915514	vy: 0.000000
t: 644.000000	: 32013.163719	vx: -106973.527982	vy: 0.000000
t: 644.500000	: 32013.163719	vx: -107029.114831	vy: 0.000000
t: 645.000000	: 32013.163719	vx: -107084.676093	vy: 0.000000
t: 645.500000	: 32013.163719	vx: -107140.211802	vy: 0.000000
t: 646.000000	: 32013.163719	vx: -107195.721992	vy: 0.000000
t: 646.500000	: 32013.163719	vx: -107251.206694	vy: 0.000000
t: 647.000000	: 32013.163719	vx: -107306.665944	vy: 0.000000
t: 647.500000	: 32013.163719	vx: -107362.099772	vy: 0.000000
t: 648.000000	: 32013.163719	vx: -107417.508213	vy: 0.000000
t: 648.500000	: 32013.163719	vx: -107472.891299	vy: 0.000000
t: 649.000000	: 32013.163719	vx: -107528.249064	vy: 0.000000
t: 649.500000	: 32013.163719	vx: -107583.581539	vy: 0.000000
