t: 314.000000	x: 180049.619337	y: -356771.194323	vx: 573.406431	vy: -2678.836495
t: 314.500000	x: 180336.322553	y: -358110.612571	vx: 573.406431	vy: -2683.741495
t: 315.000000	x: 180623.025768	y: -359452.483318	vx: 573.406431	vy: -2688.646495
t: 315.500000	x: 180909.728984	y: -360796.806565	vx: 573.406431	vy: -2693.551495
t: 316.000000	x: 181196.432199	y: -362143.582313	vx: 573.406431	vy: -2698.456495
t: 316.500000	x: 181483.135415	y: -363492.810560	vx: 573.406431	vy: -2703.361495
t: 317.000000	x: 181769.838630	y: -364844.491307	vx: 573.406431	vy: -2708.266495
t: 317.500000	x: 182056.541846	y: -366198.624555	vx: 573.406431	vy: -2713.171495
t: 318.000000	x: 182343.245061	y: -367555.210302	vx: 573.406431	vy: -2718.076495
t: 318.500000	x: 182629.948277	y: -368914.248549	vx: 573.406431	vy: -2722.981495
t: 319.000000	x: 182916.651492	y: -370275.739297	vx: 573.406431	vy: -2727.886495
t: 319.500000	x: 183203.354708	y: -371639.682544	vx: 573.406431	vy: -2732.791495
t: 320.000000	x: 183490.057923	y: -373006.078291	vx: 573.406431	vy: -2737.696495
t: 320.500000	x: 183776.761139	y: -374374.926539	vx: 573.406431	vy: -2742.601495
t: 321.000000	x: 184063.464354	y: -375746.227286	vx: 573.406431	vy: -2747.506495
t: 321.500000	x: 184350.167570	y: -377119.980533	vx: 573.406431	vy: -2752.411495
t: 322.000000	x: 184636.870785	y: -378496.186281	vx: 573.406431	vy: -2757.316495
t: 322.500000	x: 184923.574001	y: -379874.844528	vx: 573.406431	vy: -2762.221495
t: 323.000000	x: 185210.277216	y: -381255.955275	vx: 573.406431	vy: -2767.126495
t: 323.500000	x: 185496.980432	y: -382639.518523	vx: 573.406431	vy: -2772.031495
t: 324.000000	x: 185783.683647	y: -384025.534270	vx: 573.406431	vy: -2776.936495
t: 324.500000	x: 186070.386863	y: -385414.002517	vx: 573.406431	vy: -2781.841495
t: 325.000000	x: 186357.090078	y: -386804.923264	vx: 573.406431	vy: -2786.746495
t: 325.500000	x: 186643.793294	y: -388198.296512	vx: 573.406431	vy: -2791.651495
t: 326.000000	x: 186930.496509	y: -389594.122259	vx: 573.406431	vy: -2796.556495
t: 326.500000	x: 187217.199725	y: -390992.400506	vx: 573.406431	vy: -2801.461495
t: 327.000000	x: 187503.902940	y: -392393.131254	vx: 573.406431	vy: -2806.366495
t: 327.500000	x: 187790.606156	y: -393796.314501	vx: 573.406431	vy: -2811.271495
t: 328.000000	x: 188077.309371	y: -395201.950248	vx: 573.406431	vy: -2816.176495
t: 328.500000	x: 188364.012587	y: -396610.038496	vx: 573.406431	vy: -2821.081495
t: 329.000000	x: 188650.715802	y: -398020.579243	vx: 573.406431	vy: -2825.986495
t: 329.500000	x: 188937.419018	y: -399433.572490	vx: 573.406431	vy: -2830.891495
t: 330.000000	x: 189224.122233	y: -400849.018238	vx: 573.406431	vy: -2835.796495
t: 330.500000	x: 189510.825449	y: -402266.916485	vx: 573.406431	vy: -2840.701495
t: 331.000000	x: 189797.528664	y: -403687.267232	vx: 573.406431	vy: -2845.606495
t: 331.500000	x: 190084.231880	y: -405110.070480	vx: 573.406431	vy: -2850.511495
t: 332.000000	x: 190370.935095	y: -406535.326227	vx: 573.406431	vy: -2855.416495
t: 332.500000	x: 190657.638311	y: -407963.034474	vx: 573.406431	vy: -2860.321495
t: 333.000000	x: 190944.341526	y: -409393.195222	vx: 573.406431	vy: -2865.226495
t: 333.500000	x: 191231.044742	y: -410825.808469	vx: 573.406431	vy: -2870.131495
t: 334.000000	x: 191517.747957	y: -412260.874216	vx: 573.406431	vy: -2875.036495
t: 334.500000	x: 191804.451173	y: -413698.392464	vx: 573.406431	vy: -2879.941495
t: 335.000000	x: 192091.154388	y: -415138.363211	vx: 573.406431	vy: -2884.846495
t: 335.500000	x: 192377.857604	y: -416580.786458	vx: 573.406431	vy: -2889.751495
t: 336.000000	x: 192664.560819	y: -418025.662206	vx: 573.406431	vy: -2894.656495
t: 336.500000	x: 192951.264035	y: -419472.990453	vx: 573.406431	vy: -2899.561495
t: 337.000000	x: 193237.967250	y: -420922.771200	vx: 573.406431	vy: -2904.466495
t: 337.500000	x: 193524.670466	y: -422375.004448	vx: 573.406431	vy: -2909.371495
t: 338.000000	x: 193811.373681	y: -423829.690195	vx: 573.406431	vy: -2914.276495
t: 338.500000	x: 194098.076897	y: -425286.828442	vx: 573.406431	vy: -2919.181495
t: 339.000000	x: 194384.780112	y: -426746.419190	vx: 573.406431	vy: -2924.086495
t: 339.500000	x: 194671.483328	y: -428208.462437	vx: 573.406431	vy: -2928.991495
t: 340.000000	x: 194958.186543	y: -429672.958184	vx: 573.406431	vy: -2933.896495
t: 340.500000	x: 195244.889759	y: -431139.906432	vx: 573.406431	vy: -2938.801495
t: 341.000000	x: 195531.592974	y: -432609.307179	vx: 573.406431	vy: -2943.706495
t: 341.500000	x: 195818.296190	y: -434081.160426	vx: 573.406431	vy: -2948.611495
t: 342.000000	x: 196104.999405	y: -435555.466174	vx: 573.406431	vy: -2953.516495
t: 342.500000	x: 196391.702621	y: -437032.224421	vx: 573.406431	vy: -2958.421495
t: 343.000000	x: 196678.405836	y: -438511.435168	vx: 573.406431	vy: -2963.326495
t: 343.500000	x: 196965.109052	y: -439993.098416	vx: 573.406431	vy: -2968.231495
t: 344.000000	x: 197251.812267	y: -441477.214163	vx: 573.406431	vy: -2973.136495
t: 344.500000	x: 197538.515483	y: -442963.782410	vx: 573.406431	vy: -2978.041495
t: 345.000000	x: 197825.218698	y: -444452.803158	vx: 573.406431	vy: -2982.946495
t: 345.500000	x: 198111.921914	y: -445944.276405	vx: 573.406431	vy: -2987.851495
t: 346.000000	x: 198398.625129	y: -447438.202152	vx: 573.406431	vy: -2992.756495
t: 346.500000	x: 198685.328345	y: -448934.580400	vx: 573.406431	vy: -2997.661495
t: 347.000000	x: 198972.031560	y: -450433.411147	vx: 573.406431	vy: -3002.566495
t: 347.500000	x: 199258.734776	y: -451934.694394	vx: 573.406431	vy: -3007.471495
t: 348.000000	x: 199545.437991	y: -453438.430142	vx: 573.406431	vy: -3012.376495
t: 348.500000	x: 199832.141207	y: -454944.618389	vx: 573.406431	vy: -3017.281495
t: 349.000000	x: 200118.844422	y: -456453.259136	vx: 573.406431	vy: -3022.186495
t: 349.500000	x: 200405.547638	y: -457964.352384	vx: 573.406431	vy: -3027.091495
t: 350.000000	x: 200692.250853	y: -459477.898131	vx: 573.406431	vy: -3031.996495
t: 350.500000	x: 200978.954069	y: -460993.896378	vx: 573.406431	vy: -3036.901495
t: 351.000000	x: 201265.657285	y: -462512.347126	vx: 573.406431	vy: -3041.806495
t: 351.500000	x: 201552.360500	y: -464033.250373	vx: 573.406431	vy: -3046.711495
t: 352.000000	x: 201839.063716	y: -465556.606120	vx: 573.406431	vy: -3051.616495
t: 352.500000	x: 202125.766931	y: -467082.414368	vx: 573.406431	vy: -3056.521495
t: 353.000000	x: 202412.470147	y: -468610.675115	vx: 573.406431	vy: -3061.426495
t: 353.500000	x: 202699.173362	y: -470141.388362	vx: 573.406431	vy: -3066.331495
t: 354.000000	x: 202985.876578	y: -471674.554110	vx: 573.406431	vy: -3071.236495
t: 354.500000	x: 203272.579793	y: -473210.172357	vx: 573.406431	vy: -3076.141495
t: 355.000000	x: 203559.283009	y: -474748.243104	vx: 573.406431	vy: -3081.046495
t: 355.500000	x: 203845.986224	y: -476288.766352	vx: 573.406431	vy: -3085.951495
t: 356.000000	x: 204132.689440	y: -477831.742099	vx: 573.406431	vy: -3090.856495
t: 356.500000	x: 204419.392655	y: -479377.170346	vx: 573.406431	vy: -3095.761495
t: 357.000000	x: 204706.095871	y: -480925.051094	vx: 573.406431	vy: -3100.666495
t: 357.500000	x: 204992.799086	y: -482475.384341	vx: 573.406431	vy: -3105.571495
t: 358.000000	x: 205279.502302	y: -484028.170088	vx: 573.406431	vy: -3110.476495
t: 358.500000	x: 205566.205517	y: -485583.408336	vx: 573.406431	vy: -3115.381495
t: 359.000000	x: 205852.908733	y: -487141.099083	vx: 573.406431	vy: -3120.286495
t: 359.500000	x: 206139.611948	y: -488701.242330	vx: 573.406431	vy: -3125.191495
t: 360.000000	x: 206426.315164	y: -490263.838078	vx: 573.406431	vy: -3130.096495
t: 360.500000	x: 206713.018379	y: -491828.886325	vx: 573.406431	vy: -3135.001495
t: 361.000000	x: 206999.721595	y: -493396.387072	vx: 573.406431	vy: -3139.906495
t: 361.500000	x: 207286.424810	y: -494966.340320	vx: 573.406431	vy: -3144.811495
t: 362.000000	x: 207573.128026	y: -496538.746067	vx: 573.406431	vy: -3149.716495
t: 362.500000	x: 207859.831241	y: -498113.604314	vx: 573.406431	vy: -3154.621495
t: 363.000000	x: 208146.534457	y: -499690.915062	vx: 573.406431	vy: -3159.526495
t: 363.500000	x: 208433.237672	y: -501270.678309	vx: 573.406431	vy: -3164.431495
t: 364.000000	x: 208719.940888	y: -502852.894056	vx: 573.406431	vy: -3169.336495
t: 364.500000	x: 209006.644103	y: -504437.562304	vx: 573.406431	vy: -3174.241495
t: 365.000000	x: 209293.347319	y: -506024.683051	vx: 573.406431	vy: -3179.146495
t: 365.500000	x: 209580.050534	y: -507614.256298	vx: 573.406431	vy: -3184.051495
t: 366.000000	x: 209866.753750	y: -509206.282046	vx: 573.406431	vy: -3188.956495
t: 366.500000	x: 210153.456965	y: -510800.760293	vx: 573.406431	vy: -3193.861495
t: 367.000000	x: 210440.160181	y: -512397.691040	vx: 573.406431	vy: -3198.766495
t: 367.500000	x: 210726.863396	y: -513997.074288	vx: 573.406431	vy: -3203.671495
t: 368.000000	x: 211013.566612	y: -515598.910035	vx: 573.406431	vy: -3208.576495
t: 368.500000	x: 211300.269827	y: -517203.198282	vx: 573.406431	vy: -3213.481495
t: 369.000000	x: 211586.973043	y: -518809.939030	vx: 573.406431	vy: -3218.386495
t: 369.500000	x: 211873.676258	y: -520419.132277	vx: 573.406431	vy: -3223.291495
t: 370.000000	x: 212160.379474	y: -522030.778024	vx: 573.406431	vy: -3228.196495
t: 370.500000	x: 212447.082689	y: -523644.876272	vx: 573.406431	vy: -3233.101495
t: 371.000000	x: 212733.785905	y: -525261.427019	vx: 573.406431	vy: -3238.006495
t: 371.500000	x: 213020.489120	y: -526880.430266	vx: 573.406431	vy: -3242.911495
t: 372.000000	x: 213307.192336	y: -528501.886014	vx: 573.406431	vy: -3247.816495
t: 372.500000	x: 213593.895551	y: -530125.794261	vx: 573.406431	vy: -3252.721495
t: 373.000000	x: 213880.598767	y: -531752.155008	vx: 573.406431	vy: -3257.626495
t: 373.500000	x: 214167.301982	y: -533380.968256	vx: 573.406431	vy: -3262.531495
t: 374.000000	x: 214454.005198	y: -535012.234003	vx: 573.406431	vy: -3267.436495
t: 374.500000	x: 214740.708413	y: -536645.952250	vx: 573.406431	vy: -3272.341495
t: 375.000000	x: 215027.411629	y: -538282.122998	vx: 573.406431	vy: -3277.246495
t: 375.500000	x: 215314.114844	y: -539920.746245	vx: 573.406431	vy: -3282.151495
t: 376.000000	x: 215600.818060	y: -541561.821992	vx: 573.406431	vy: -3287.056495
t: 376.500000	x: 215887.521275	y: -543205.350239	vx: 573.406431	vy: -3291.961495
t: 377.000000	x: 216174.224491	y: -544851.330987	vx: 573.406431	vy: -3296.866495
t: 377.500000	x: 216460.927706	y: -546499.764234	vx: 573.406431	vy: -3301.771495
t: 378.000000	x: 216747.630922	y: -548150.649981	vx: 573.406431	vy: -3306.676495
t: 378.500000	x: 217034.334137	y: -549803.988229	vx: 573.406431	vy: -3311.581495
t: 379.000000	x: 217321.037353	y: -551459.778976	vx: 573.406431	vy: -3316.486495
t: 379.500000	x: 217607.740568	y: -553118.022223	vx: 573.406431	vy: -3321.391495
t: 380.000000	x: 217894.443784	y: -554778.717971	vx: 573.406431	vy: -3326.296495
t: 380.500000	x: 218181.146999	y: -556441.866218	vx: 573.406431	vy: -3331.201495
t: 381.000000	x: 218467.850215	y: -558107.466965	vx: 573.406431	vy: -3336.106495
t: 381.500000	x: 218754.553430	y: -559775.520213	vx: 573.406431	vy: -3341.011495
t: 382.000000	x: 219041.256646	y: -561446.025960	vx: 573.406431	vy: -3345.916495
t: 382.500000	x: 219327.959861	y: -563118.984207	vx: 573.406431	vy: -3350.821495
t: 383.000000	x: 219614.663077	y: -564794.394955	vx: 573.406431	vy: -3355.726495
t: 383.500000	x: 219901.366292	y: -566472.258202	vx: 573.406431	vy: -3360.631495
t: 384.000000	x: 220188.069508	y: -568152.573949	vx: 573.406431	vy: -3365.536495
t: 384.500000	x: 220474.772723	y: -569835.342197	vx: 573.406431	vy: -3370.441495
t: 385.000000	x: 220761.475939	y: -571520.562944	vx: 573.406431	vy: -3375.346495
t: 385.500000	x: 221048.179154	y: -573208.236191	vx: 573.406431	vy: -3380.251495
t: 386.000000	x: 221334.882370	y: -574898.361939	vx: 573.406431	vy: -3385.156495
t: 386.500000	x: 221621.585585	y: -576590.940186	vx: 573.406431	vy: -3390.061495
t: 387.000000	x: 221908.288801	y: -578285.970933	vx: 573.406431	vy: -3394.966495
t: 387.500000	x: 222194.992016	y: -579983.454181	vx: 573.406431	vy: -3399.871495
t: 388.000000	x: 222481.695232	y: -581683.389928	vx: 573.406431	vy: -3404.776495
t: 388.500000	x: 222768.398447	y: -583385.778175	vx: 573.406431	vy: -3409.681495
t: 389.000000	x: 223055.101663	y: -585090.618923	vx: 573.406431	vy: -3414.586495
t: 389.500000	x: 223341.804878	y: -586797.912170	vx: 573.406431	vy: -3419.491495
t: 390.000000	x: 223628.508094	y: -588507.657917	vx: 573.406431	vy: -3424.396495
t: 390.500000	x: 223915.211309	y: -590219.856165	vx: 573.406431	vy: -3429.301495
t: 391.000000	x: 224201.914525	y: -591934.506912	vx: 573.406431	vy: -3434.206495
t: 391.500000	x: 224488.617740	y: -593651.610159	vx: 573.406431	vy: -3439.111495
t: 392.000000	x: 224775.320956	y: -595371.165907	vx: 573.406431	vy: -3444.016495
t: 392.500000	x: 225062.024171	y: -597093.174154	vx: 573.406431	vy: -3448.921495
t: 393.000000	x: 225348.727387	y: -598817.634901	vx: 573.406431	vy: -3453.826495
t: 393.500000	x: 225635.430602	y: -600544.548149	vx: 573.406431	vy: -3458.731495
t: 394.000000	x: 225922.133818	y: -602273.913896	vx: 573.406431	vy: -3463.636495
t: 394.500000	x: 226208.837033	y: -604005.732143	vx: 573.406431	vy: -3468.541495
t: 395.000000	x: 226495.540249	y: -605740.002891	vx: 573.406431	vy: -3473.446495
t: 395.500000	x: 226782.243464	y: -607476.726138	vx: 573.406431	vy: -3478.351495
t: 396.000000	x: 227068.946680	y: -609215.901885	vx: 573.406431	vy: -3483.256495
t: 396.500000	x: 227355.649895	y: -610957.530133	vx: 573.406431	vy: -3488.161495
t: 397.000000	x: 227642.353111	y: -612701.610880	vx: 573.406431	vy: -3493.066495
t: 397.500000	x: 227929.056326	y: -614448.144127	vx: 573.406431	vy: -3497.971495
t: 398.000000	x: 228215.759542	y: -616197.129875	vx: 573.406431	vy: -3502.876495
t: 398.500000	x: 228502.462757	y: -617948.568122	vx: 573.406431	vy: -3507.781495
t: 399.000000	x: 228789.165973	y: -619702.458869	vx: 573.406431	vy: -3512.686495
t: 399.500000	x: 229075.869188	y: -621458.802117	vx: 573.406431	vy: -3517.591495
t: 400.000000	x: 229362.572404	y: -623217.597864	vx: 573.406431	vy: -3522.496495
t: 400.500000	x: 229649.275620	y: -624978.846111	vx: 573.406431	vy: -3527.401495
t: 401.000000	x: 229935.978835	y: -626742.546859	vx: 573.406431	vy: -3532.306495
t: 401.500000	x: 230222.682051	y: -628508.700106	vx: 573.406431	vy: -3537.211495
t: 402.000000	x: 230509.385266	y: -630277.305853	vx: 573.406431	vy: -3542.116495
t: 402.500000	x: 230796.088482	y: -632048.364101	vx: 573.406431	vy: -3547.021495
t: 403.000000	x: 231082.791697	y: -633821.874848	vx: 573.406431	vy: -3551.926495
t: 403.500000	x: 231369.494913	y: -635597.838095	vx: 573.406431	vy: -3556.831495
t: 404.000000	x: 231656.198128	y: -637376.253843	vx: 573.406431	vy: -3561.736495
t: 404.500000	x: 231942.901344	y: -639157.122090	vx: 573.406431	vy: -3566.641495
t: 405.000000	x: 232229.604559	y: -640940.442837	vx: 573.406431	vy: -3571.546495
t: 405.500000	x: 232516.307775	y: -642726.216085	vx: 573.406431	vy: -3576.451495
t: 406.000000	x: 232803.010990	y: -644514.441832	vx: 573.406431	vy: -3581.356495
t: 406.500000	x: 233089.714206	y: -646305.120079	vx: 573.406431	vy: -3586.261495
t: 407.000000	x: 233376.417421	y: -648098.250827	vx: 573.406431	vy: -3591.166495
t: 407.500000	x: 233663.120637	y: -649893.834074	vx: 573.406431	vy: -3596.071495
t: 408.000000	x: 233949.823852	y: -651691.869821	vx: 573.406431	vy: -3600.976495
t: 408.500000	x: 234236.527068	y: -653492.358069	vx: 573.406431	vy: -3605.881495
t: 409.000000	x: 234523.230283	y: -655295.298816	vx: 573.406431	vy: -3610.786495
t: 409.500000	x: 234809.933499	y: -657100.692063	vx: 573.406431	vy: -3615.691495
t: 410.000000	x: 235096.636714	y: -658908.537811	vx: 573.406431	vy: -3620.596495
t: 410.500000	x: 235383.339930	y: -660718.836058	vx: 573.406431	vy: -3625.501495
t: 411.000000	x: 235670.043145	y: -662531.586805	vx: 573.406431	vy: -3630.406495
t: 411.500000	x: 235956.746361	y: -664346.790053	vx: 573.406431	vy: -3635.311495
t: 412.000000	x: 236243.449576	y: -666164.445800	vx: 573.406431	vy: -3640.216495
t: 412.500000	x: 236530.152792	y: -667984.554047	vx: 573.406431	vy: -3645.121495
t: 413.000000	x: 236816.856007	y: -669807.114795	vx: 573.406431	vy: -3650.026495
t: 413.500000	x: 237103.559223	y: -671632.128042	vx: 573.406431	vy: -3654.931495
t: 414.000000	x: 237390.262438	y: -673459.593789	vx: 573.406431	vy: -3659.836495
t: 414.500000	x: 237676.965654	y: -675289.512037	vx: 573.406431	vy: -3664.741495
t: 415.000000	x: 237963.668869	y: -677121.882784	vx: 573.406431	vy: -3669.646495
t: 415.500000	x: 238250.372085	y: -678956.706031	vx: 573.406431	vy: -3674.551495
t: 416.000000	x: 238537.075300	y: -680793.981779	vx: 573.406431	vy: -3679.456495
t: 416.500000	x: 238823.778516	y: -682633.710026	vx: 573.406431	vy: -3684.361495
t: 417.000000	x: 239110.481731	y: -684475.890773	vx: 573.406431	vy: -3689.266495
t: 417.500000	x: 239397.184947	y: -686320.524021	vx: 573.406431	vy: -3694.171495
t: 418.000000	x: 239683.888162	y: -688167.609768	vx: 573.406431	vy: -3699.076495
t: 418.500000	x: 239970.591378	y: -690017.148015	vx: 573.406431	vy: -3703.981495
t: 419.000000	x: 240257.294593	y: -691869.138763	vx: 573.406431	vy: -3708.886495
t: 419.500000	x: 240543.997809	y: -693723.582010	vx: 573.406431	vy: -3713.791495
t: 420.000000	x: 240830.701024	y: -695580.477757	vx: 573.406431	vy: -3718.696495
t: 420.500000	x: 241117.404240	y: -697439.826005	vx: 573.406431	vy: -3723.601495
t: 421.000000	x: 241404.107455	y: -699301.626752	vx: 573.406431	vy: -3728.506495
t: 421.500000	x: 241690.810671	y: -701165.879999	vx: 573.406431	vy: -3733.411495
t: 422.000000	x: 241977.513886	y: -703032.585747	vx: 573.406431	vy: -3738.316495
t: 422.500000	x: 242264.217102	y: -704901.743994	vx: 573.406431	vy: -3743.221495
t: 423.000000	x: 242550.920317	y: -706773.354741	vx: 573.406431	vy: -3748.126495
t: 423.500000	x: 242837.623533	y: -708647.417989	vx: 573.406431	vy: -3753.031495
t: 424.000000	x: 243124.326748	y: -710523.933736	vx: 573.406431	vy: -3757.936495
t: 424.500000	x: 243411.029964	y: -712402.901983	vx: 573.406431	vy: -3762.841495
t: 425.000000	x: 243697.733179	y: -714284.322731	vx: 573.406431	vy: -3767.746495
t: 425.500000	x: 243984.436395	y: -716168.195978	vx: 573.406431	vy: -3772.651495
t: 426.000000	x: 244271.139610	y: -718054.521725	vx: 573.406431	vy: -3777.556495
t: 426.500000	x: 244557.842826	y: -719943.299972	vx: 573.406431	vy: -3782.461495
t: 427.000000	x: 244844.546041	y: -721834.530720	vx: 573.406431	vy: -3787.366495
t: 427.500000	x: 245131.249257	y: -723728.213967	vx: 573.406431	vy: -3792.271495
t: 428.000000	x: 245417.952472	y: -725624.349714	vx: 573.406431	vy: -3797.176495
t: 428.500000	x: 245704.655688	y: -727522.937962	vx: 573.406431	vy: -3802.081495
t: 429.000000	x: 245991.358903	y: -729423.978709	vx: 573.406431	vy: -3806.986495
t: 429.500000	x: 246278.062119	y: -731327.471956	vx: 573.406431	vy: -3811.891495
t: 430.000000	x: 246564.765334	y: -733233.417704	vx: 573.406431	vy: -3816.796495
t: 430.500000	x: 246851.468550	y: -735141.815951	vx: 573.406431	vy: -3821.701495
t: 431.000000	x: 247138.171765	y: -737052.666698	vx: 573.406431	vy: -3826.606495
t: 431.500000	x: 247424.874981	y: -738965.969946	vx: 573.406431	vy: -3831.511495
t: 432.000000	x: 247711.578196	y: -740881.725693	vx: 573.406431	vy: -3836.416495
t: 432.500000	x: 247998.281412	y: -742799.933940	vx: 573.406431	vy: -3841.321495
t: 433.000000	x: 248284.984627	y: -744720.594688	vx: 573.406431	vy: -3846.226495
t: 433.500000	x: 248571.687843	y: -746643.707935	vx: 573.406431	vy: -3851.131495
t: 434.000000	x: 248858.391058	y: -748569.273682	vx: 573.406431	vy: -3856.036495
t: 434.500000	x: 249145.094274	y: -750497.291930	vx: 573.406431	vy: -3860.941495
t: 435.000000	x: 249431.797489	y: -752427.762677	vx: 573.406431	vy: -3865.846495
t: 435.500000	x: 249718.500705	y: -754360.685924	vx: 573.406431	vy: -3870.751495
t: 436.000000	x: 250005.203920	y: -756296.061672	vx: 573.406431	vy: -3875.656495
t: 436.500000	x: 250291.907136	y: -758233.889919	vx: 573.406431	vy: -3880.561495
t: 437.000000	x: 250578.610351	y: -760174.170666	vx: 573.406431	vy: -3885.466495
t: 437.500000	x: 250865.313567	y: -762116.903914	vx: 573.406431	vy: -3890.371495
t: 438.000000	x: 251152.016782	y: -764062.089661	vx: 573.406431	vy: -3895.276495
t: 438.500000	x: 251438.719998	y: -766009.727908	vx: 573.406431	vy: -3900.181495
t: 439.000000	x: 251725.423213	y: -767959.818656	vx: 573.406431	vy: -3905.086495
t: 439.500000	x: 252012.126429	y: -769912.361903	vx: 573.406431	vy: -3909.991495
t: 440.000000	x: 252298.829644	y: -771867.357650	vx: 573.406431	vy: -3914.896495
t: 440.500000	x: 252585.532860	y: -773824.805898	vx: 573.406431	vy: -3919.801495
t: 441.000000	x: 252872.236075	y: -775784.706645	vx: 573.406431	vy: -3924.706495
t: 441.500000	x: 253158.939291	y: -777747.059892	vx: 573.406431	vy: -3929.611495
t: 442.000000	x: 253445.642506	y: -779711.865640	vx: 573.406431	vy: -3934.516495
t: 442.500000	x: 253732.345722	y: -781679.123887	vx: 573.406431	vy: -3939.421495
t: 443.000000	x: 254019.048937	y: -783648.834634	vx: 573.406431	vy: -3944.326495
t: 443.500000	x: 254305.752153	y: -785620.997882	vx: 573.406431	vy: -3949.231495
t: 444.000000	x: 254592.455368	y: -787595.613629	vx: 573.406431	vy: -3954.136495
t: 444.500000	x: 254879.158584	y: -789572.681876	vx: 573.406431	vy: -3959.041495
t: 445.000000	x: 255165.861799	y: -791552.202624	vx: 573.406431	vy: -3963.946495
t: 445.500000	x: 255452.565015	y: -793534.175871	vx: 573.406431	vy: -3968.851495
t: 446.000000	x: 255739.268230	y: -795518.601618	vx: 573.406431	vy: -3973.756495
t: 446.500000	x: 256025.971446	y: -797505.479866	vx: 573.406431	vy: -3978.661495
t: 447.000000	x: 256312.674661	y: -799494.810613	vx: 573.406431	vy: -3983.566495
t: 447.500000	x: 256599.377877	y: -801486.593860	vx: 573.406431	vy: -3988.471495
t: 448.000000	x: 256886.081092	y: -803480.829608	vx: 573.406431	vy: -3993.376495
t: 448.500000	x: 257172.784308	y: -805477.517855	vx: 573.406431	vy: -3998.281495
t: 449.000000	x: 257459.487523	y: -807476.658602	vx: 573.406431	vy: -4003.186495
t: 449.500000	x: 257746.190739	y: -809478.251850	vx: 573.406431	vy: -4008.091495
t: 450.000000	x: 258032.893954	y: -811482.297597	vx: 573.406431	vy: -4012.996495
t: 450.500000	x: 258319.597170	y: -813488.795844	vx: 573.406431	vy: -4017.901495
t: 451.000000	x: 258606.300386	y: -815497.746592	vx: 573.406431	vy: -4022.806495
t: 451.500000	x: 258893.003601	y: -817509.149839	vx: 573.406431	vy: -4027.711495
t: 452.000000	x: 259179.706817	y: -819523.005586	vx: 573.406431	vy: -4032.616495
t: 452.500000	x: 259466.410032	y: -821539.313834	vx: 573.406431	vy: -4037.521495
t: 453.000000	x: 259753.113248	y: -823558.074581	vx: 573.406431	vy: -4042.426495
t: 453.500000	x: 260039.816463	y: -825579.287828	vx: 573.406431	vy: -4047.331495
t: 454.000000	x: 260326.519679	y: -827602.953576	vx: 573.406431	vy: -4052.236495
t: 454.500000	x: 260613.222894	y: -829629.071823	vx: 573.406431	vy: -4057.141495
t: 455.000000	x: 260899.926110	y: -831657.642570	vx: 573.406431	vy: -4062.046495
t: 455.500000	x: 261186.629325	y: -833688.665818	vx: 573.406431	vy: -4066.951495
t: 456.000000	x: 261473.332541	y: -835722.141565	vx: 573.406431	vy: -4071.856495
t: 456.500000	x: 261760.035756	y: -837758.069812	vx: 573.406431	vy: -4076.761495
t: 457.000000	x: 262046.738972	y: -839796.450560	vx: 573.406431	vy: -4081.666495
t: 457.500000	x: 262333.442187	y: -841837.283807	vx: 573.406431	vy: -4086.571495
t: 458.000000	x: 262620.145403	y: -843880.569554	vx: 573.406431	vy: -4091.476495
t: 458.500000	x: 262906.848618	y: -845926.307802	vx: 573.406431	vy: -4096.381495
t: 459.000000	x: 263193.551834	y: -847974.498549	vx: 573.406431	vy: -4101.286495
t: 459.500000	x: 263480.255049	y: -850025.141796	vx: 573.406431	vy: -4106.191495
t: 460.000000	x: 263766.958265	y: -852078.237544	vx: 573.406431	vy: -4111.096495
t: 460.500000	x: 264053.661480	y: -854133.785791	vx: 573.406431	vy: -4116.001495
t: 461.000000	x: 264340.364696	y: -856191.786538	vx: 573.406431	vy: -4120.906495
t: 461.500000	x: 264627.067911	y: -858252.239786	vx: 573.406431	vy: -4125.811495
t: 462.000000	x: 264913.771127	y: -860315.145533	vx: 573.406431	vy: -4130.716495
t: 462.500000	x: 265200.474342	y: -862380.503780	vx: 573.406431	vy: -4135.621495
t: 463.000000	x: 265487.177558	y: -864448.314528	vx: 573.406431	vy: -4140.526495
t: 463.500000	x: 265773.880773	y: -866518.577775	vx: 573.406431	vy: -4145.431495
t: 464.000000	x: 266060.583989	y: -868591.293522	vx: 573.406431	vy: -4150.336495
t: 464.500000	x: 266347.287204	y: -870666.461770	vx: 573.406431	vy: -4155.241495
t: 465.000000	x: 266633.990420	y: -872744.082517	vx: 573.406431	vy: -4160.146495
t: 465.500000	x: 266920.693635	y: -874824.155764	vx: 573.406431	vy: -4165.051495
t: 466.000000	x: 267207.396851	y: -876906.681512	vx: 573.406431	vy: -4169.956495
t: 466.500000	x: 267494.100066	y: -878991.659759	vx: 573.406431	vy: -4174.861495
t: 467.000000	x: 267780.803282	y: -881079.090506	vx: 573.406431	vy: -4179.766495
t: 467.500000	x: 268067.506497	y: -883168.973754	vx: 573.406431	vy: -4184.671495
t: 468.000000	x: 268354.209713	y: -885261.309501	vx: 573.406431	vy: -4189.576495
t: 468.500000	x: 268640.912928	y: -887356.097748	vx: 573.406431	vy: -4194.481495
t: 469.000000	x: 268927.616144	y: -889453.338496	vx: 573.406431	vy: -4199.386495
