t: 0.000000	: 0.000000	vx: 0.000000	vy: 606.217783
t: 598.500000	: 35101.598158	vx: -259869.317385	vy: 0.006277
t: 599.000000	: 35101.601296	vx: -260116.930995	vy: 0.006214
t: 599.500000	: 35101.604403	vx: -260364.544605	vy: 0.006153
t: 600.000000	: 35101.607480	vx: -260612.158215	vy: 0.006092
t: 600.500000	: 35101.610526	vx: -260859.771825	vy: 0.006032
t: 601.000000	: 35101.613541	vx: -261107.385435	vy: 0.005972
t: 601.500000	: 35101.616527	vx: -261354.999045	vy: 0.005913
t: 602.000000	: 35101.619484	vx: -261602.612655	vy: 0.005854
t: 602.500000	: 35101.622411	vx: -261850.226265	vy: 0.005796
t: 603.000000	: 35101.625309	vx: -262097.839875	vy: 0.005739
t: 603.500000	: 35101.628178	vx: -262345.453485	vy: 0.005682
t: 604.000000	: 35101.631019	vx: -262593.067095	vy: 0.005626
t: 604.500000	: 35101.633832	vx: -262840.680705	vy: 0.005570
t: 605.000000	: 35101.636617	vx: -263088.294315	vy: 0.005515
t: 605.500000	: 35101.639374	vx: -263335.907925	vy: 0.005460
t: 606.000000	: 35101.642104	vx: -263583.521535	vy: 0.005406
t: 606.500000	: 35101.644807	vx: -263831.135146	vy: 0.005352
t: 607.000000	: 35101.647484	vx: -264078.748756	vy: 0.005299
t: 607.500000	: 35101.650133	vx: -264326.362366	vy: 0.005247
t: 608.000000	: 35101.652757	vx: -264573.975976	vy: 0.005195
t: 608.500000	: 35101.655354	vx: -264821.589586	vy: 0.005144
t: 609.000000	: 35101.657926	vx: -265069.203196	vy: 0.005093
t: 609.500000	: 35101.660472	vx: -265316.816806	vy: 0.005042
t: 610.000000	: 35101.662993	vx: -265564.430416	vy: 0.004992
t: 610.500000	: 35101.665490	vx: -265812.044026	vy: 0.004943
t: 611.000000	: 35101.667961	vx: -266059.657637	vy: 0.004894
t: 611.500000	: 35101.670408	vx: -266307.271247	vy: 0.004845
t: 612.000000	: 35101.672830	vx: -266554.884857	vy: 0.004797
t: 612.500000	: 35101.675229	vx: -266802.498467	vy: 0.004750
t: 613.000000	: 35101.677604	vx: -267050.112077	vy: 0.004703
t: 613.500000	: 35101.679955	vx: -267297.725687	vy: 0.004656
t: 614.000000	: 35101.682284	vx: -267545.339297	vy: 0.004610
t: 614.500000	: 35101.684589	vx: -267792.952907	vy: 0.004564
t: 615.000000	: 35101.686871	vx: -268040.566518	vy: 0.004519
t: 615.500000	: 35101.689130	vx: -268288.180128	vy: 0.004474
t: 616.000000	: 35101.691368	vx: -268535.793738	vy: 0.004430
t: 616.500000	: 35101.693583	vx: -268783.407348	vy: 0.004386
t: 617.000000	: 35101.695776	vx: -269031.020958	vy: 0.004343
t: 617.500000	: 35101.697947	vx: -269278.634568	vy: 0.004300
t: 618.000000	: 35101.700097	vx: -269526.248178	vy: 0.004257
t: 618.500000	: 35101.702226	vx: -269773.861789	vy: 0.004215
t: 619.000000	: 35101.704333	vx: -270021.475399	vy: 0.004173
t: 619.500000	: 35101.706420	vx: -270269.089009	vy: 0.004132
t: 620.000000	: 35101.708486	vx: -270516.702619	vy: 0.004091
t: 620.500000	: 35101.710532	vx: -270764.316229	vy: 0.004051
t: 621.000000	: 35101.712557	vx: -271011.929839	vy: 0.004010
t: 621.500000	: 35101.714562	vx: -271259.543450	vy: 0.003971
t: 622.000000	: 35101.716547	vx: -271507.157060	vy: 0.003931
t: 622.500000	: 35101.718513	vx: -271754.770670	vy: 0.003892
t: 623.000000	: 35101.720459	vx: -272002.384280	vy: 0.003854
t: 623.500000	: 35101.722386	vx: -272249.997890	vy: 0.003816
t: 624.000000	: 35101.724294	vx: -272497.611501	vy: 0.003778
t: 624.500000	: 35101.726183	vx: -272745.225111	vy: 0.003740
t: 625.000000	: 35101.728053	vx: -272992.838721	vy: 0.003703
t: 625.500000	: 35101.729905	vx: -273240.452331	vy: 0.003667
t: 626.000000	: 35101.731738	vx: -273488.065941	vy: 0.003630
t: 626.500000	: 35101.733554	vx: -273735.679552	vy: 0.003594
t: 627.000000	: 35101.735351	vx: -273983.293162	vy: 0.003559
t: 627.500000	: 35101.737130	vx: -274230.906772	vy: 0.003524
t: 628.000000	: 35101.738892	vx: -274478.520382	vy: 0.003489
t: 628.500000	: 35101.740637	vx: -274726.133992	vy: 0.003454
t: 629.000000	: 35101.742364	vx: -274973.747603	vy: 0.003420
t: 629.500000	: 35101.744074	vx: -275221.361213	vy: 0.003386
t: 630.000000	: 35101.745767	vx: -275468.974823	vy: 0.003353
t: 630.500000	: 35101.747443	vx: -275716.588433	vy: 0.003319
t: 631.000000	: 35101.749103	vx: -275964.202043	vy: 0.003286
t: 631.500000	: 35101.750746	vx: -276211.815654	vy: 0.003254
t: 632.000000	: 35101.752373	vx: -276459.429264	vy: 0.003222
t: 632.500000	: 35101.753984	vx: -276707.042874	vy: 0.003190
t: 633.000000	: 35101.755579	vx: -276954.656484	vy: 0.003158
t: 633.500000	: 35101.757158	vx: -277202.270094	vy: 0.003127
t: 634.000000	: 35101.758721	vx: -277449.883705	vy: 0.003096
t: 634.500000	: 35101.760269	vx: -277697.497315	vy: 0.003065
t: 635.000000	: 35101.761802	vx: -277945.110925	vy: 0.003035
t: 635.500000	: 35101.763319	vx: -278192.724535	vy: 0.003005
t: 636.000000	: 35101.764822	vx: -278440.338146	vy: 0.002975
t: 636.500000	: 35101.766309	vx: -278687.951756	vy: 0.002946
t: 637.000000	: 35101.767782	vx: -278935.565366	vy: 0.002916
t: 637.500000	: 35101.769240	vx: -279183.178976	vy: 0.002888
t: 638.000000	: 35101.770684	vx: -279430.792586	vy: 0.002859
t: 638.500000	: 35101.772113	vx: -279678.406197	vy: 0.002831
t: 639.000000	: 35101.773529	vx: -279926.019807	vy: 0.002803
t: 639.500000	: 35101.774930	vx: -280173.633417	vy: 0.002775
t: 640.000000	: 35101.776318	vx: -280421.247027	vy: 0.002747
t: 640.500000	: 35101.777691	vx: -280668.860638	vy: 0.002720
t: 641.000000	: 35101.779051	vx: -280916.474248	vy: 0.002693
t: 641.500000	: 35101.780398	vx: -281164.087858	vy: 0.002667
t: 642.000000	: 35101.781731	vx: -281411.701468	vy: 0.002640
t: 642.500000	: 35101.783051	vx: -281659.315079	vy: 0.002614
t: 643.000000	: 35101.784358	vx: -281906.928689	vy: 0.002588
t: 643.500000	: 35101.785652	vx: -282154.542299	vy: 0.002562
t: 644.000000	: 35101.786934	vx: -282402.155909	vy: 0.002537
t: 644.500000	: 35101.788202	vx: -282649.769519	vy: 0.002512
t: 645.000000	: 35101.789458	vx: -282897.383130	vy: 0.002487
t: 645.500000	: 35101.790702	vx: -283144.996740	vy: 0.002462
t: 646.000000	: 35101.791933	vx: -283392.610350	vy: 0.002438
t: 646.500000	: 35101.793152	vx: -283640.223960	vy: 0.002414
t: 647.000000	: 35101.794359	vx: -283887.837571	vy: 0.002390
t: 647.500000	: 35101.795554	vx: -284135.451181	vy: 0.002366
t: 648.000000	: 35101.796737	vx: -284383.064791	vy: 0.002343
t: 648.500000	: 35101.797908	vx: -284630.678401	vy: 0.002320
t: 649.000000	: 35101.799068	vx: -284878.292012	vy: 0.002297
t: 649.500000	: 35101.800217	vx: -285125.905622	vy: 0.002274
