t: 0.000000	: 0.000000	vx: 0.000000	vy: 401.503506
t: 598.500000	: 26581.046254	vx: -248706.633811	vy: 0.005612
t: 599.000000	: 26581.049060	vx: -248954.247421	vy: 0.005557
t: 599.500000	: 26581.051838	vx: -249201.861031	vy: 0.005502
t: 600.000000	: 26581.054589	vx: -249449.474641	vy: 0.005447
t: 600.500000	: 26581.057313	vx: -249697.088251	vy: 0.005393
t: 601.000000	: 26581.060009	vx: -249944.701861	vy: 0.005340
t: 601.500000	: 26581.062679	vx: -250192.315471	vy: 0.005287
t: 602.000000	: 26581.065322	vx: -250439.929081	vy: 0.005235
t: 602.500000	: 26581.067940	vx: -250687.542691	vy: 0.005183
t: 603.000000	: 26581.070531	vx: -250935.156301	vy: 0.005131
t: 603.500000	: 26581.073097	vx: -251182.769911	vy: 0.005081
t: 604.000000	: 26581.075637	vx: -251430.383521	vy: 0.005030
t: 604.500000	: 26581.078152	vx: -251677.997131	vy: 0.004980
t: 605.000000	: 26581.080642	vx: -251925.610741	vy: 0.004931
t: 605.500000	: 26581.083108	vx: -252173.224352	vy: 0.004882
t: 606.000000	: 26581.085549	vx: -252420.837962	vy: 0.004834
t: 606.500000	: 26581.087966	vx: -252668.451572	vy: 0.004786
t: 607.000000	: 26581.090359	vx: -252916.065182	vy: 0.004739
t: 607.500000	: 26581.092728	vx: -253163.678792	vy: 0.004692
t: 608.000000	: 26581.095074	vx: -253411.292402	vy: 0.004645
t: 608.500000	: 26581.097396	vx: -253658.906012	vy: 0.004599
t: 609.000000	: 26581.099696	vx: -253906.519622	vy: 0.004554
t: 609.500000	: 26581.101973	vx: -254154.133232	vy: 0.004509
t: 610.000000	: 26581.104227	vx: -254401.746842	vy: 0.004464
t: 610.500000	: 26581.106459	vx: -254649.360453	vy: 0.004420
t: 611.000000	: 26581.108669	vx: -254896.974063	vy: 0.004376
t: 611.500000	: 26581.110857	vx: -255144.587673	vy: 0.004333
t: 612.000000	: 26581.113023	vx: -255392.201283	vy: 0.004290
t: 612.500000	: 26581.115168	vx: -255639.814893	vy: 0.004247
t: 613.000000	: 26581.117291	vx: -255887.428503	vy: 0.004205
t: 613.500000	: 26581.119394	vx: -256135.042113	vy: 0.004163
t: 614.000000	: 26581.121476	vx: -256382.655723	vy: 0.004122
t: 614.500000	: 26581.123537	vx: -256630.269334	vy: 0.004081
t: 615.000000	: 26581.125577	vx: -256877.882944	vy: 0.004041
t: 615.500000	: 26581.127598	vx: -257125.496554	vy: 0.004001
t: 616.000000	: 26581.129598	vx: -257373.110164	vy: 0.003961
t: 616.500000	: 26581.131579	vx: -257620.723774	vy: 0.003922
t: 617.000000	: 26581.133540	vx: -257868.337384	vy: 0.003883
t: 617.500000	: 26581.135482	vx: -258115.950995	vy: 0.003845
t: 618.000000	: 26581.137404	vx: -258363.564605	vy: 0.003807
t: 618.500000	: 26581.139307	vx: -258611.178215	vy: 0.003769
t: 619.000000	: 26581.141192	vx: -258858.791825	vy: 0.003732
t: 619.500000	: 26581.143058	vx: -259106.405435	vy: 0.003695
t: 620.000000	: 26581.144905	vx: -259354.019045	vy: 0.003658
t: 620.500000	: 26581.146734	vx: -259601.632656	vy: 0.003622
t: 621.000000	: 26581.148545	vx: -259849.246266	vy: 0.003586
t: 621.500000	: 26581.150338	vx: -260096.859876	vy: 0.003550
t: 622.000000	: 26581.152113	vx: -260344.473486	vy: 0.003515
t: 622.500000	: 26581.153871	vx: -260592.087096	vy: 0.003480
t: 623.000000	: 26581.155611	vx: -260839.700706	vy: 0.003446
t: 623.500000	: 26581.157334	vx: -261087.314317	vy: 0.003412
t: 624.000000	: 26581.159040	vx: -261334.927927	vy: 0.003378
t: 624.500000	: 26581.160729	vx: -261582.541537	vy: 0.003345
t: 625.000000	: 26581.162401	vx: -261830.155147	vy: 0.003311
t: 625.500000	: 26581.164057	vx: -262077.768757	vy: 0.003279
t: 626.000000	: 26581.165696	vx: -262325.382368	vy: 0.003246
t: 626.500000	: 26581.167319	vx: -262572.995978	vy: 0.003214
t: 627.000000	: 26581.168926	vx: -262820.609588	vy: 0.003182
t: 627.500000	: 26581.170518	vx: -263068.223198	vy: 0.003151
t: 628.000000	: 26581.172093	vx: -263315.836808	vy: 0.003119
t: 628.500000	: 26581.173653	vx: -263563.450419	vy: 0.003089
t: 629.000000	: 26581.175197	vx: -263811.064029	vy: 0.003058
t: 629.500000	: 26581.176726	vx: -264058.677639	vy: 0.003028
t: 630.000000	: 26581.178240	vx: -264306.291249	vy: 0.002998
t: 630.500000	: 26581.179739	vx: -264553.904859	vy: 0.002968
t: 631.000000	: 26581.181223	vx: -264801.518470	vy: 0.002939
t: 631.500000	: 26581.182692	vx: -265049.132080	vy: 0.002910
t: 632.000000	: 26581.184147	vx: -265296.745690	vy: 0.002881
t: 632.500000	: 26581.185587	vx: -265544.359300	vy: 0.002852
t: 633.000000	: 26581.187013	vx: -265791.972911	vy: 0.002824
t: 633.500000	: 26581.188425	vx: -266039.586521	vy: 0.002796
t: 634.000000	: 26581.189823	vx: -266287.200131	vy: 0.002768
t: 634.500000	: 26581.191207	vx: -266534.813741	vy: 0.002741
t: 635.000000	: 26581.192578	vx: -266782.427351	vy: 0.002714
t: 635.500000	: 26581.193935	vx: -267030.040962	vy: 0.002687
t: 636.000000	: 26581.195278	vx: -267277.654572	vy: 0.002660
t: 636.500000	: 26581.196608	vx: -267525.268182	vy: 0.002634
t: 637.000000	: 26581.197925	vx: -267772.881792	vy: 0.002608
t: 637.500000	: 26581.199229	vx: -268020.495403	vy: 0.002582
t: 638.000000	: 26581.200520	vx: -268268.109013	vy: 0.002556
t: 638.500000	: 26581.201798	vx: -268515.722623	vy: 0.002531
t: 639.000000	: 26581.203064	vx: -268763.336233	vy: 0.002506
t: 639.500000	: 26581.204317	vx: -269010.949843	vy: 0.002481
t: 640.000000	: 26581.205557	vx: -269258.563454	vy: 0.002457
t: 640.500000	: 26581.206786	vx: -269506.177064	vy: 0.002432
t: 641.000000	: 26581.208002	vx: -269753.790674	vy: 0.002408
t: 641.500000	: 26581.209206	vx: -270001.404284	vy: 0.002384
t: 642.000000	: 26581.210398	vx: -270249.017895	vy: 0.002361
t: 642.500000	: 26581.211578	vx: -270496.631505	vy: 0.002337
t: 643.000000	: 26581.212747	vx: -270744.245115	vy: 0.002314
t: 643.500000	: 26581.213904	vx: -270991.858725	vy: 0.002291
t: 644.000000	: 26581.215050	vx: -271239.472336	vy: 0.002269
t: 644.500000	: 26581.216184	vx: -271487.085946	vy: 0.002246
t: 645.000000	: 26581.217307	vx: -271734.699556	vy: 0.002224
t: 645.500000	: 26581.218419	vx: -271982.313166	vy: 0.002202
t: 646.000000	: 26581.219520	vx: -272229.926777	vy: 0.002180
t: 646.500000	: 26581.220610	vx: -272477.540387	vy: 0.002158
t: 647.000000	: 26581.221689	vx: -272725.153997	vy: 0.002137
t: 647.500000	: 26581.222758	vx: -272972.767607	vy: 0.002116
t: 648.000000	: 26581.223816	vx: -273220.381218	vy: 0.002095
t: 648.500000	: 26581.224863	vx: -273467.994828	vy: 0.002074
t: 649.000000	: 26581.225900	vx: -273715.608438	vy: 0.002054
t: 649.500000	: 26581.226927	vx: -273963.222048	vy: 0.002033
