t: 314.000000	x: 190352.383755	y: -372943.295022	vx: 606.217783	vy: -2730.340000
t: 314.500000	x: 190655.492647	y: -374308.465022	vx: 606.217783	vy: -2735.245000
t: 315.000000	x: 190958.601538	y: -375676.087522	vx: 606.217783	vy: -2740.150000
t: 315.500000	x: 191261.710429	y: -377046.162522	vx: 606.217783	vy: -2745.055000
t: 316.000000	x: 191564.819321	y: -378418.690022	vx: 606.217783	vy: -2749.960000
t: 316.500000	x: 191867.928212	y: -379793.670022	vx: 606.217783	vy: -2754.865000
t: 317.000000	x: 192171.037103	y: -381171.102522	vx: 606.217783	vy: -2759.770000
t: 317.500000	x: 192474.145995	y: -382550.987522	vx: 606.217783	vy: -2764.675000
t: 318.000000	x: 192777.254886	y: -383933.325022	vx: 606.217783	vy: -2769.580000
t: 318.500000	x: 193080.363777	y: -385318.115022	vx: 606.217783	vy: -2774.485000
t: 319.000000	x: 193383.472669	y: -386705.357522	vx: 606.217783	vy: -2779.390000
t: 319.500000	x: 193686.581560	y: -388095.052522	vx: 606.217783	vy: -2784.295000
t: 320.000000	x: 193989.690451	y: -389487.200022	vx: 606.217783	vy: -2789.200000
t: 320.500000	x: 194292.799343	y: -390881.800022	vx: 606.217783	vy: -2794.105000
t: 321.000000	x: 194595.908234	y: -392278.852522	vx: 606.217783	vy: -2799.010000
t: 321.500000	x: 194899.017125	y: -393678.357523	vx: 606.217783	vy: -2803.915000
t: 322.000000	x: 195202.126017	y: -395080.315023	vx: 606.217783	vy: -2808.820000
t: 322.500000	x: 195505.234908	y: -396484.725023	vx: 606.217783	vy: -2813.725000
t: 323.000000	x: 195808.343799	y: -397891.587523	vx: 606.217783	vy: -2818.630000
t: 323.500000	x: 196111.452691	y: -399300.902523	vx: 606.217783	vy: -2823.535000
t: 324.000000	x: 196414.561582	y: -400712.670023	vx: 606.217783	vy: -2828.440000
t: 324.500000	x: 196717.670473	y: -402126.890023	vx: 606.217783	vy: -2833.345000
t: 325.000000	x: 197020.779364	y: -403543.562523	vx: 606.217783	vy: -2838.250000
t: 325.500000	x: 197323.888256	y: -404962.687523	vx: 606.217783	vy: -2843.155000
t: 326.000000	x: 197626.997147	y: -406384.265023	vx: 606.217783	vy: -2848.060000
t: 326.500000	x: 197930.106038	y: -407808.295023	vx: 606.217783	vy: -2852.965000
t: 327.000000	x: 198233.214930	y: -409234.777523	vx: 606.217783	vy: -2857.870000
t: 327.500000	x: 198536.323821	y: -410663.712523	vx: 606.217783	vy: -2862.775000
t: 328.000000	x: 198839.432712	y: -412095.100023	vx: 606.217783	vy: -2867.680000
t: 328.500000	x: 199142.541604	y: -413528.940023	vx: 606.217783	vy: -2872.585000
t: 329.000000	x: 199445.650495	y: -414965.232523	vx: 606.217783	vy: -2877.490000
t: 329.500000	x: 199748.759386	y: -416403.977523	vx: 606.217783	vy: -2882.395000
t: 330.000000	x: 200051.868278	y: -417845.175023	vx: 606.217783	vy: -2887.300000
t: 330.500000	x: 200354.977169	y: -419288.825023	vx: 606.217783	vy: -2892.205000
t: 331.000000	x: 200658.086060	y: -420734.927523	vx: 606.217783	vy: -2897.110000
t: 331.500000	x: 200961.194952	y: -422183.482523	vx: 606.217783	vy: -2902.015000
t: 332.000000	x: 201264.303843	y: -423634.490023	vx: 606.217783	vy: -2906.920000
t: 332.500000	x: 201567.412734	y: -425087.950023	vx: 606.217783	vy: -2911.825000
t: 333.000000	x: 201870.521626	y: -426543.862523	vx: 606.217783	vy: -2916.730000
t: 333.500000	x: 202173.630517	y: -428002.227523	vx: 606.217783	vy: -2921.635000
t: 334.000000	x: 202476.739408	y: -429463.045023	vx: 606.217783	vy: -2926.540000
t: 334.500000	x: 202779.848300	y: -430926.315023	vx: 606.217783	vy: -2931.445000
t: 335.000000	x: 203082.957191	y: -432392.037523	vx: 606.217783	vy: -2936.350000
t: 335.500000	x: 203386.066082	y: -433860.212523	vx: 606.217783	vy: -2941.255000
t: 336.000000	x: 203689.174974	y: -435330.840024	vx: 606.217783	vy: -2946.160000
t: 336.500000	x: 203992.283865	y: -436803.920024	vx: 606.217783	vy: -2951.065000
t: 337.000000	x: 204295.392756	y: -438279.452524	vx: 606.217783	vy: -2955.970000
t: 337.500000	x: 204598.501648	y: -439757.437524	vx: 606.217783	vy: -2960.875000
t: 338.000000	x: 204901.610539	y: -441237.875024	vx: 606.217783	vy: -2965.780000
t: 338.500000	x: 205204.719430	y: -442720.765024	vx: 606.217783	vy: -2970.685000
t: 339.000000	x: 205507.828322	y: -444206.107524	vx: 606.217783	vy: -2975.590000
t: 339.500000	x: 205810.937213	y: -445693.902524	vx: 606.217783	vy: -2980.495000
t: 340.000000	x: 206114.046104	y: -447184.150024	vx: 606.217783	vy: -2985.400000
t: 340.500000	x: 206417.154996	y: -448676.850024	vx: 606.217783	vy: -2990.305000
t: 341.000000	x: 206720.263887	y: -450172.002524	vx: 606.217783	vy: -2995.210000
t: 341.500000	x: 207023.372778	y: -451669.607524	vx: 606.217783	vy: -3000.115000
t: 342.000000	x: 207326.481670	y: -453169.665024	vx: 606.217783	vy: -3005.020000
t: 342.500000	x: 207629.590561	y: -454672.175024	vx: 606.217783	vy: -3009.925000
t: 343.000000	x: 207932.699452	y: -456177.137524	vx: 606.217783	vy: -3014.830000
t: 343.500000	x: 208235.808344	y: -457684.552524	vx: 606.217783	vy: -3019.735000
t: 344.000000	x: 208538.917235	y: -459194.420024	vx: 606.217783	vy: -3024.640000
t: 344.500000	x: 208842.026126	y: -460706.740024	vx: 606.217783	vy: -3029.545000
t: 345.000000	x: 209145.135018	y: -462221.512524	vx: 606.217783	vy: -3034.450000
t: 345.500000	x: 209448.243909	y: -463738.737524	vx: 606.217783	vy: -3039.355000
t: 346.000000	x: 209751.352800	y: -465258.415024	vx: 606.217783	vy: -3044.260000
t: 346.500000	x: 210054.461692	y: -466780.545024	vx: 606.217783	vy: -3049.165000
t: 347.000000	x: 210357.570583	y: -468305.127524	vx: 606.217783	vy: -3054.070000
t: 347.500000	x: 210660.679474	y: -469832.162524	vx: 606.217783	vy: -3058.975000
t: 348.000000	x: 210963.788366	y: -471361.650024	vx: 606.217783	vy: -3063.880000
t: 348.500000	x: 211266.897257	y: -472893.590024	vx: 606.217783	vy: -3068.785000
t: 349.000000	x: 211570.006148	y: -474427.982524	vx: 606.217783	vy: -3073.690000
t: 349.500000	x: 211873.115040	y: -475964.827524	vx: 606.217783	vy: -3078.595000
t: 350.000000	x: 212176.223931	y: -477504.125025	vx: 606.217783	vy: -3083.500000
t: 350.500000	x: 212479.332822	y: -479045.875025	vx: 606.217783	vy: -3088.405000
t: 351.000000	x: 212782.441714	y: -480590.077525	vx: 606.217783	vy: -3093.310000
t: 351.500000	x: 213085.550605	y: -482136.732525	vx: 606.217783	vy: -3098.215000
t: 352.000000	x: 213388.659496	y: -483685.840025	vx: 606.217783	vy: -3103.120000
t: 352.500000	x: 213691.768388	y: -485237.400025	vx: 606.217783	vy: -3108.025000
t: 353.000000	x: 213994.877279	y: -486791.412525	vx: 606.217783	vy: -3112.930000
t: 353.500000	x: 214297.986170	y: -488347.877525	vx: 606.217783	vy: -3117.835000
t: 354.000000	x: 214601.095062	y: -489906.795025	vx: 606.217783	vy: -3122.740000
t: 354.500000	x: 214904.203953	y: -491468.165025	vx: 606.217783	vy: -3127.645000
t: 355.000000	x: 215207.312844	y: -493031.987525	vx: 606.217783	vy: -3132.550000
t: 355.500000	x: 215510.421736	y: -494598.262525	vx: 606.217783	vy: -3137.455000
t: 356.000000	x: 215813.530627	y: -496166.990025	vx: 606.217783	vy: -3142.360000
t: 356.500000	x: 216116.639518	y: -497738.170025	vx: 606.217783	vy: -3147.265000
t: 357.000000	x: 216419.748410	y: -499311.802525	vx: 606.217783	vy: -3152.170000
t: 357.500000	x: 216722.857301	y: -500887.887525	vx: 606.217783	vy: -3157.075000
t: 358.000000	x: 217025.966192	y: -502466.425025	vx: 606.217783	vy: -3161.980000
t: 358.500000	x: 217329.075084	y: -504047.415025	vx: 606.217783	vy: -3166.885000
t: 359.000000	x: 217632.183975	y: -505630.857525	vx: 606.217783	vy: -3171.790000
t: 359.500000	x: 217935.292866	y: -507216.752525	vx: 606.217783	vy: -3176.695000
t: 360.000000	x: 218238.401758	y: -508805.100025	vx: 606.217783	vy: -3181.600000
t: 360.500000	x: 218541.510649	y: -510395.900025	vx: 606.217783	vy: -3186.505000
t: 361.000000	x: 218844.619540	y: -511989.152525	vx: 606.217783	vy: -3191.410000
t: 361.500000	x: 219147.728432	y: -513584.857525	vx: 606.217783	vy: -3196.315000
t: 362.000000	x: 219450.837323	y: -515183.015025	vx: 606.217783	vy: -3201.220000
t: 362.500000	x: 219753.946214	y: -516783.625025	vx: 606.217783	vy: -3206.125000
t: 363.000000	x: 220057.055106	y: -518386.687525	vx: 606.217783	vy: -3211.030000
t: 363.500000	x: 220360.163997	y: -519992.202525	vx: 606.217783	vy: -3215.935000
t: 364.000000	x: 220663.272888	y: -521600.170025	vx: 606.217783	vy: -3220.840000
t: 364.500000	x: 220966.381780	y: -523210.590026	vx: 606.217783	vy: -3225.745000
t: 365.000000	x: 221269.490671	y: -524823.462526	vx: 606.217783	vy: -3230.650000
t: 365.500000	x: 221572.599562	y: -526438.787526	vx: 606.217783	vy: -3235.555000
t: 366.000000	x: 221875.708454	y: -528056.565026	vx: 606.217783	vy: -3240.460000
t: 366.500000	x: 222178.817345	y: -529676.795026	vx: 606.217783	vy: -3245.365000
t: 367.000000	x: 222481.926236	y: -531299.477526	vx: 606.217783	vy: -3250.270000
t: 367.500000	x: 222785.035128	y: -532924.612526	vx: 606.217783	vy: -3255.175000
t: 368.000000	x: 223088.144019	y: -534552.200026	vx: 606.217783	vy: -3260.080000
t: 368.500000	x: 223391.252910	y: -536182.240026	vx: 606.217783	vy: -3264.985000
t: 369.000000	x: 223694.361802	y: -537814.732526	vx: 606.217783	vy: -3269.890000
t: 369.500000	x: 223997.470693	y: -539449.677526	vx: 606.217783	vy: -3274.795000
t: 370.000000	x: 224300.579584	y: -541087.075026	vx: 606.217783	vy: -3279.700000
t: 370.500000	x: 224603.688476	y: -542726.925026	vx: 606.217783	vy: -3284.605000
t: 371.000000	x: 224906.797367	y: -544369.227526	vx: 606.217783	vy: -3289.510000
t: 371.500000	x: 225209.906258	y: -546013.982526	vx: 606.217783	vy: -3294.415000
t: 372.000000	x: 225513.015150	y: -547661.190026	vx: 606.217783	vy: -3299.320000
t: 372.500000	x: 225816.124041	y: -549310.850026	vx: 606.217783	vy: -3304.225000
t: 373.000000	x: 226119.232932	y: -550962.962526	vx: 606.217783	vy: -3309.130000
t: 373.500000	x: 226422.341824	y: -552617.527526	vx: 606.217783	vy: -3314.035000
t: 374.000000	x: 226725.450715	y: -554274.545026	vx: 606.217783	vy: -3318.940000
t: 374.500000	x: 227028.559606	y: -555934.015026	vx: 606.217783	vy: -3323.845000
t: 375.000000	x: 227331.668497	y: -557595.937526	vx: 606.217783	vy: -3328.750000
t: 375.500000	x: 227634.777389	y: -559260.312526	vx: 606.217783	vy: -3333.655000
t: 376.000000	x: 227937.886280	y: -560927.140026	vx: 606.217783	vy: -3338.560000
t: 376.500000	x: 228240.995171	y: -562596.420026	vx: 606.217783	vy: -3343.465000
t: 377.000000	x: 228544.104063	y: -564268.152526	vx: 606.217783	vy: -3348.370000
t: 377.500000	x: 228847.212954	y: -565942.337526	vx: 606.217783	vy: -3353.275000
t: 378.000000	x: 229150.321845	y: -567618.975026	vx: 606.217783	vy: -3358.180000
t: 378.500000	x: 229453.430737	y: -569298.065026	vx: 606.217783	vy: -3363.085000
t: 379.000000	x: 229756.539628	y: -570979.607527	vx: 606.217783	vy: -3367.990000
t: 379.500000	x: 230059.648519	y: -572663.602527	vx: 606.217783	vy: -3372.895000
t: 380.000000	x: 230362.757411	y: -574350.050027	vx: 606.217783	vy: -3377.800000
t: 380.500000	x: 230665.866302	y: -576038.950027	vx: 606.217783	vy: -3382.705000
t: 381.000000	x: 230968.975193	y: -577730.302527	vx: 606.217783	vy: -3387.610000
t: 381.500000	x: 231272.084085	y: -579424.107527	vx: 606.217783	vy: -3392.515000
t: 382.000000	x: 231575.192976	y: -581120.365027	vx: 606.217783	vy: -3397.420000
t: 382.500000	x: 231878.301867	y: -582819.075027	vx: 606.217783	vy: -3402.325000
t: 383.000000	x: 232181.410759	y: -584520.237527	vx: 606.217783	vy: -3407.230000
t: 383.500000	x: 232484.519650	y: -586223.852527	vx: 606.217783	vy: -3412.135000
t: 384.000000	x: 232787.628541	y: -587929.920027	vx: 606.217783	vy: -3417.040000
t: 384.500000	x: 233090.737433	y: -589638.440027	vx: 606.217783	vy: -3421.945000
t: 385.000000	x: 233393.846324	y: -591349.412527	vx: 606.217783	vy: -3426.850000
t: 385.500000	x: 233696.955215	y: -593062.837527	vx: 606.217783	vy: -3431.755000
t: 386.000000	x: 234000.064107	y: -594778.715027	vx: 606.217783	vy: -3436.660000
t: 386.500000	x: 234303.172998	y: -596497.045027	vx: 606.217783	vy: -3441.565000
t: 387.000000	x: 234606.281889	y: -598217.827527	vx: 606.217783	vy: -3446.470000
t: 387.500000	x: 234909.390781	y: -599941.062527	vx: 606.217783	vy: -3451.375000
t: 388.000000	x: 235212.499672	y: -601666.750027	vx: 606.217783	vy: -3456.280000
t: 388.500000	x: 235515.608563	y: -603394.890027	vx: 606.217783	vy: -3461.185000
t: 389.000000	x: 235818.717455	y: -605125.482527	vx: 606.217783	vy: -3466.090000
t: 389.500000	x: 236121.826346	y: -606858.527527	vx: 606.217783	vy: -3470.995000
t: 390.000000	x: 236424.935237	y: -608594.025027	vx: 606.217783	vy: -3475.900000
t: 390.500000	x: 236728.044129	y: -610331.975027	vx: 606.217783	vy: -3480.805000
t: 391.000000	x: 237031.153020	y: -612072.377527	vx: 606.217783	vy: -3485.710000
t: 391.500000	x: 237334.261911	y: -613815.232527	vx: 606.217783	vy: -3490.615000
t: 392.000000	x: 237637.370803	y: -615560.540027	vx: 606.217783	vy: -3495.520000
t: 392.500000	x: 237940.479694	y: -617308.300027	vx: 606.217783	vy: -3500.425000
t: 393.000000	x: 238243.588585	y: -619058.512528	vx: 606.217783	vy: -3505.330000
t: 393.500000	x: 238546.697477	y: -620811.177528	vx: 606.217783	vy: -3510.235000
t: 394.000000	x: 238849.806368	y: -622566.295028	vx: 606.217783	vy: -3515.140000
t: 394.500000	x: 239152.915259	y: -624323.865028	vx: 606.217783	vy: -3520.045000
t: 395.000000	x: 239456.024151	y: -626083.887528	vx: 606.217783	vy: -3524.950000
t: 395.500000	x: 239759.133042	y: -627846.362528	vx: 606.217783	vy: -3529.855000
t: 396.000000	x: 240062.241933	y: -629611.290028	vx: 606.217783	vy: -3534.760000
t: 396.500000	x: 240365.350825	y: -631378.670028	vx: 606.217783	vy: -3539.665000
t: 397.000000	x: 240668.459716	y: -633148.502528	vx: 606.217783	vy: -3544.570000
t: 397.500000	x: 240971.568607	y: -634920.787528	vx: 606.217783	vy: -3549.475000
t: 398.000000	x: 241274.677499	y: -636695.525028	vx: 606.217783	vy: -3554.380000
t: 398.500000	x: 241577.786390	y: -638472.715028	vx: 606.217783	vy: -3559.285000
t: 399.000000	x: 241880.895281	y: -640252.357528	vx: 606.217783	vy: -3564.190000
t: 399.500000	x: 242184.004173	y: -642034.452528	vx: 606.217783	vy: -3569.095000
t: 400.000000	x: 242487.113064	y: -643819.000028	vx: 606.217783	vy: -3574.000000
t: 400.500000	x: 242790.221955	y: -645606.000028	vx: 606.217783	vy: -3578.905000
t: 401.000000	x: 243093.330847	y: -647395.452528	vx: 606.217783	vy: -3583.810000
t: 401.500000	x: 243396.439738	y: -649187.357528	vx: 606.217783	vy: -3588.715000
t: 402.000000	x: 243699.548629	y: -650981.715028	vx: 606.217783	vy: -3593.620000
t: 402.500000	x: 244002.657521	y: -652778.525028	vx: 606.217783	vy: -3598.525000
t: 403.000000	x: 244305.766412	y: -654577.787528	vx: 606.217783	vy: -3603.430000
t: 403.500000	x: 244608.875303	y: -656379.502528	vx: 606.217783	vy: -3608.335000
t: 404.000000	x: 244911.984195	y: -658183.670028	vx: 606.217783	vy: -3613.240000
t: 404.500000	x: 245215.093086	y: -659990.290028	vx: 606.217783	vy: -3618.145000
t: 405.000000	x: 245518.201977	y: -661799.362528	vx: 606.217783	vy: -3623.050000
t: 405.500000	x: 245821.310869	y: -663610.887528	vx: 606.217783	vy: -3627.955000
t: 406.000000	x: 246124.419760	y: -665424.865028	vx: 606.217783	vy: -3632.860000
t: 406.500000	x: 246427.528651	y: -667241.295028	vx: 606.217783	vy: -3637.765000
t: 407.000000	x: 246730.637543	y: -669060.177528	vx: 606.217783	vy: -3642.670000
t: 407.500000	x: 247033.746434	y: -670881.512529	vx: 606.217783	vy: -3647.575000
t: 408.000000	x: 247336.855325	y: -672705.300029	vx: 606.217783	vy: -3652.480000
t: 408.500000	x: 247639.964217	y: -674531.540029	vx: 606.217783	vy: -3657.385000
t: 409.000000	x: 247943.073108	y: -676360.232529	vx: 606.217783	vy: -3662.290000
t: 409.500000	x: 248246.181999	y: -678191.377529	vx: 606.217783	vy: -3667.195000
t: 410.000000	x: 248549.290891	y: -680024.975029	vx: 606.217783	vy: -3672.100000
t: 410.500000	x: 248852.399782	y: -681861.025029	vx: 606.217783	vy: -3677.005000
t: 411.000000	x: 249155.508673	y: -683699.527529	vx: 606.217783	vy: -3681.910000
t: 411.500000	x: 249458.617565	y: -685540.482529	vx: 606.217783	vy: -3686.815000
t: 412.000000	x: 249761.726456	y: -687383.890029	vx: 606.217783	vy: -3691.720000
t: 412.500000	x: 250064.835347	y: -689229.750029	vx: 606.217783	vy: -3696.625000
t: 413.000000	x: 250367.944239	y: -691078.062529	vx: 606.217783	vy: -3701.530000
t: 413.500000	x: 250671.053130	y: -692928.827529	vx: 606.217783	vy: -3706.435000
t: 414.000000	x: 250974.162021	y: -694782.045029	vx: 606.217783	vy: -3711.340000
t: 414.500000	x: 251277.270913	y: -696637.715029	vx: 606.217783	vy: -3716.245000
t: 415.000000	x: 251580.379804	y: -698495.837529	vx: 606.217783	vy: -3721.150000
t: 415.500000	x: 251883.488695	y: -700356.412529	vx: 606.217783	vy: -3726.055000
t: 416.000000	x: 252186.597587	y: -702219.440029	vx: 606.217783	vy: -3730.960000
t: 416.500000	x: 252489.706478	y: -704084.920029	vx: 606.217783	vy: -3735.865000
t: 417.000000	x: 252792.815369	y: -705952.852529	vx: 606.217783	vy: -3740.770000
t: 417.500000	x: 253095.924261	y: -707823.237529	vx: 606.217783	vy: -3745.675000
t: 418.000000	x: 253399.033152	y: -709696.075029	vx: 606.217783	vy: -3750.580000
t: 418.500000	x: 253702.142043	y: -711571.365029	vx: 606.217783	vy: -3755.485000
t: 419.000000	x: 254005.250935	y: -713449.107529	vx: 606.217783	vy: -3760.390000
t: 419.500000	x: 254308.359826	y: -715329.302529	vx: 606.217783	vy: -3765.295000
t: 420.000000	x: 254611.468717	y: -717211.950029	vx: 606.217783	vy: -3770.200000
t: 420.500000	x: 254914.577609	y: -719097.050029	vx: 606.217783	vy: -3775.105000
t: 421.000000	x: 255217.686500	y: -720984.602529	vx: 606.217783	vy: -3780.010000
t: 421.500000	x: 255520.795391	y: -722874.607530	vx: 606.217783	vy: -3784.915000
t: 422.000000	x: 255823.904283	y: -724767.065030	vx: 606.217783	vy: -3789.820000
t: 422.500000	x: 256127.013174	y: -726661.975030	vx: 606.217783	vy: -3794.725000
t: 423.000000	x: 256430.122065	y: -728559.337530	vx: 606.217783	vy: -3799.630000
t: 423.500000	x: 256733.230957	y: -730459.152530	vx: 606.217783	vy: -3804.535000
t: 424.000000	x: 257036.339848	y: -732361.420030	vx: 606.217783	vy: -3809.440000
t: 424.500000	x: 257339.448739	y: -734266.140030	vx: 606.217783	vy: -3814.345000
t: 425.000000	x: 257642.557630	y: -736173.312530	vx: 606.217783	vy: -3819.250000
t: 425.500000	x: 257945.666522	y: -738082.937530	vx: 606.217783	vy: -3824.155000
t: 426.000000	x: 258248.775413	y: -739995.015030	vx: 606.217783	vy: -3829.060000
t: 426.500000	x: 258551.884304	y: -741909.545030	vx: 606.217783	vy: -3833.965000
t: 427.000000	x: 258854.993196	y: -743826.527530	vx: 606.217783	vy: -3838.870000
t: 427.500000	x: 259158.102087	y: -745745.962530	vx: 606.217783	vy: -3843.775000
t: 428.000000	x: 259461.210978	y: -747667.850030	vx: 606.217783	vy: -3848.680000
t: 428.500000	x: 259764.319870	y: -749592.190030	vx: 606.217783	vy: -3853.585000
t: 429.000000	x: 260067.428761	y: -751518.982530	vx: 606.217783	vy: -3858.490000
t: 429.500000	x: 260370.537652	y: -753448.227530	vx: 606.217783	vy: -3863.395000
t: 430.000000	x: 260673.646544	y: -755379.925030	vx: 606.217783	vy: -3868.300000
t: 430.500000	x: 260976.755435	y: -757314.075030	vx: 606.217783	vy: -3873.205000
t: 431.000000	x: 261279.864326	y: -759250.677530	vx: 606.217783	vy: -3878.110000
t: 431.500000	x: 261582.973218	y: -761189.732530	vx: 606.217783	vy: -3883.015000
t: 432.000000	x: 261886.082109	y: -763131.240030	vx: 606.217783	vy: -3887.920000
t: 432.500000	x: 262189.191000	y: -765075.200030	vx: 606.217783	vy: -3892.825000
t: 433.000000	x: 262492.299892	y: -767021.612530	vx: 606.217783	vy: -3897.730000
t: 433.500000	x: 262795.408783	y: -768970.477530	vx: 606.217783	vy: -3902.635000
t: 434.000000	x: 263098.517674	y: -770921.795030	vx: 606.217783	vy: -3907.540000
t: 434.500000	x: 263401.626566	y: -772875.565030	vx: 606.217783	vy: -3912.445000
t: 435.000000	x: 263704.735457	y: -774831.787530	vx: 606.217783	vy: -3917.350000
t: 435.500000	x: 264007.844348	y: -776790.462530	vx: 606.217783	vy: -3922.255000
t: 436.000000	x: 264310.953240	y: -778751.590031	vx: 606.217783	vy: -3927.160000
t: 436.500000	x: 264614.062131	y: -780715.170031	vx: 606.217783	vy: -3932.065000
t: 437.000000	x: 264917.171022	y: -782681.202531	vx: 606.217783	vy: -3936.970000
t: 437.500000	x: 265220.279914	y: -784649.687531	vx: 606.217783	vy: -3941.875000
t: 438.000000	x: 265523.388805	y: -786620.625031	vx: 606.217783	vy: -3946.780000
t: 438.500000	x: 265826.497696	y: -788594.015031	vx: 606.217783	vy: -3951.685000
t: 439.000000	x: 266129.606588	y: -790569.857531	vx: 606.217783	vy: -3956.590000
t: 439.500000	x: 266432.715479	y: -792548.152531	vx: 606.217783	vy: -3961.495000
t: 440.000000	x: 266735.824370	y: -794528.900031	vx: 606.217783	vy: -3966.400000
t: 440.500000	x: 267038.933262	y: -796512.100031	vx: 606.217783	vy: -3971.305000
t: 441.000000	x: 267342.042153	y: -798497.752531	vx: 606.217783	vy: -3976.210000
t: 441.500000	x: 267645.151044	y: -800485.857531	vx: 606.217783	vy: -3981.115000
t: 442.000000	x: 267948.259936	y: -802476.415031	vx: 606.217783	vy: -3986.020000
t: 442.500000	x: 268251.368827	y: -804469.425031	vx: 606.217783	vy: -3990.925000
t: 443.000000	x: 268554.477718	y: -806464.887531	vx: 606.217783	vy: -3995.830000
t: 443.500000	x: 268857.586610	y: -808462.802531	vx: 606.217783	vy: -4000.735000
t: 444.000000	x: 269160.695501	y: -810463.170031	vx: 606.217783	vy: -4005.640000
t: 444.500000	x: 269463.804392	y: -812465.990031	vx: 606.217783	vy: -4010.545000
t: 445.000000	x: 269766.913284	y: -814471.262531	vx: 606.217783	vy: -4015.450000
t: 445.500000	x: 270070.022175	y: -816478.987531	vx: 606.217783	vy: -4020.355000
t: 446.000000	x: 270373.131066	y: -818489.165031	vx: 606.217783	vy: -4025.260000
t: 446.500000	x: 270676.239958	y: -820501.795031	vx: 606.217783	vy: -4030.165000
t: 447.000000	x: 270979.348849	y: -822516.877531	vx: 606.217783	vy: -4035.070000
t: 447.500000	x: 271282.457740	y: -824534.412531	vx: 606.217783	vy: -4039.975000
t: 448.000000	x: 271585.566632	y: -826554.400031	vx: 606.217783	vy: -4044.880000
t: 448.500000	x: 271888.675523	y: -828576.840031	vx: 606.217783	vy: -4049.785000
t: 449.000000	x: 272191.784414	y: -830601.732531	vx: 606.217783	vy: -4054.690000
t: 449.500000	x: 272494.893306	y: -832629.077531	vx: 606.217783	vy: -4059.595000
t: 450.000000	x: 272798.002197	y: -834658.875032	vx: 606.217783	vy: -4064.500000
t: 450.500000	x: 273101.111088	y: -836691.125032	vx: 606.217783	vy: -4069.405000
t: 451.000000	x: 273404.219980	y: -838725.827532	vx: 606.217783	vy: -4074.310000
t: 451.500000	x: 273707.328871	y: -840762.982532	vx: 606.217783	vy: -4079.215000
t: 452.000000	x: 274010.437762	y: -842802.590032	vx: 606.217783	vy: -4084.120000
t: 452.500000	x: 274313.546654	y: -844844.650032	vx: 606.217783	vy: -4089.025000
t: 453.000000	x: 274616.655545	y: -846889.162532	vx: 606.217783	vy: -4093.930000
t: 453.500000	x: 274919.764436	y: -848936.127532	vx: 606.217783	vy: -4098.835000
t: 454.000000	x: 275222.873328	y: -850985.545032	vx: 606.217783	vy: -4103.740000
t: 454.500000	x: 275525.982219	y: -853037.415032	vx: 606.217783	vy: -4108.645000
t: 455.000000	x: 275829.091110	y: -855091.737532	vx: 606.217783	vy: -4113.550000
t: 455.500000	x: 276132.200002	y: -857148.512532	vx: 606.217783	vy: -4118.455000
t: 456.000000	x: 276435.308893	y: -859207.740032	vx: 606.217783	vy: -4123.360000
t: 456.500000	x: 276738.417784	y: -861269.420032	vx: 606.217783	vy: -4128.265000
t: 457.000000	x: 277041.526676	y: -863333.552532	vx: 606.217783	vy: -4133.170000
t: 457.500000	x: 277344.635567	y: -865400.137532	vx: 606.217783	vy: -4138.075000
t: 458.000000	x: 277647.744458	y: -867469.175032	vx: 606.217783	vy: -4142.980000
t: 458.500000	x: 277950.853350	y: -869540.665032	vx: 606.217783	vy: -4147.885000
t: 459.000000	x: 278253.962241	y: -871614.607532	vx: 606.217783	vy: -4152.790000
t: 459.500000	x: 278557.071132	y: -873691.002532	vx: 606.217783	vy: -4157.695000
t: 460.000000	x: 278860.180024	y: -875769.850032	vx: 606.217783	vy: -4162.600000
t: 460.500000	x: 279163.288915	y: -877851.150032	vx: 606.217783	vy: -4167.505000
t: 461.000000	x: 279466.397806	y: -879934.902532	vx: 606.217783	vy: -4172.410000
t: 461.500000	x: 279769.506698	y: -882021.107532	vx: 606.217783	vy: -4177.315000
t: 462.000000	x: 280072.615589	y: -884109.765032	vx: 606.217783	vy: -4182.220000
t: 462.500000	x: 280375.724480	y: -886200.875032	vx: 606.217783	vy: -4187.125000
t: 463.000000	x: 280678.833372	y: -888294.437532	vx: 606.217783	vy: -4192.030000
t: 463.500000	x: 280981.942263	y: -890390.452532	vx: 606.217783	vy: -4196.935000
t: 464.000000	x: 281285.051154	y: -892488.920032	vx: 606.217783	vy: -4201.840000
t: 464.500000	x: 281588.160046	y: -894589.840033	vx: 606.217783	vy: -4206.745000
t: 465.000000	x: 281891.268937	y: -896693.212533	vx: 606.217783	vy: -4211.650000
t: 465.500000	x: 282194.377828	y: -898799.037533	vx: 606.217783	vy: -4216.555000
t: 466.000000	x: 282497.486720	y: -900907.315033	vx: 606.217783	vy: -4221.460000
t: 466.500000	x: 282800.595611	y: -903018.045033	vx: 606.217783	vy: -4226.365000
t: 467.000000	x: 283103.704502	y: -905131.227533	vx: 606.217783	vy: -4231.270000
t: 467.500000	x: 283406.813394	y: -907246.862533	vx: 606.217783	vy: -4236.175000
t: 468.000000	x: 283709.922285	y: -909364.950033	vx: 606.217783	vy: -4241.080000
t: 468.500000	x: 284013.031176	y: -911485.490033	vx: 606.217783	vy: -4245.985000
t: 469.000000	x: 284316.140068	y: -913608.482533	vx: 606.217783	vy: -4250.890000
