t: 0.000000	: 0.000000	vx: 0.000000	vy: 536.231110
t: 598.500000	: 32642.573615	vx: -255066.686033	vy: 0.006221
t: 599.000000	: 32642.576725	vx: -255314.299643	vy: 0.006160
t: 599.500000	: 32642.579805	vx: -255561.913253	vy: 0.006099
t: 600.000000	: 32642.582854	vx: -255809.526863	vy: 0.006038
t: 600.500000	: 32642.585873	vx: -256057.140473	vy: 0.005978
t: 601.000000	: 32642.588863	vx: -256304.754083	vy: 0.005919
t: 601.500000	: 32642.591822	vx: -256552.367693	vy: 0.005861
t: 602.000000	: 32642.594752	vx: -256799.981303	vy: 0.005802
t: 602.500000	: 32642.597654	vx: -257047.594913	vy: 0.005745
t: 603.000000	: 32642.600526	vx: -257295.208523	vy: 0.005688
t: 603.500000	: 32642.603370	vx: -257542.822133	vy: 0.005632
t: 604.000000	: 32642.606186	vx: -257790.435743	vy: 0.005576
t: 604.500000	: 32642.608974	vx: -258038.049353	vy: 0.005521
t: 605.000000	: 32642.611735	vx: -258285.662963	vy: 0.005466
t: 605.500000	: 32642.614468	vx: -258533.276573	vy: 0.005412
t: 606.000000	: 32642.617174	vx: -258780.890183	vy: 0.005358
t: 606.500000	: 32642.619853	vx: -259028.503793	vy: 0.005305
t: 607.000000	: 32642.622505	vx: -259276.117403	vy: 0.005253
t: 607.500000	: 32642.625132	vx: -259523.731013	vy: 0.005201
t: 608.000000	: 32642.627732	vx: -259771.344624	vy: 0.005149
t: 608.500000	: 32642.630307	vx: -260018.958234	vy: 0.005098
t: 609.000000	: 32642.632856	vx: -260266.571844	vy: 0.005048
t: 609.500000	: 32642.635380	vx: -260514.185454	vy: 0.004998
t: 610.000000	: 32642.637879	vx: -260761.799064	vy: 0.004948
t: 610.500000	: 32642.640353	vx: -261009.412674	vy: 0.004899
t: 611.000000	: 32642.642802	vx: -261257.026284	vy: 0.004851
t: 611.500000	: 32642.645228	vx: -261504.639894	vy: 0.004803
t: 612.000000	: 32642.647629	vx: -261752.253504	vy: 0.004755
t: 612.500000	: 32642.650006	vx: -261999.867115	vy: 0.004708
t: 613.000000	: 32642.652360	vx: -262247.480725	vy: 0.004661
t: 613.500000	: 32642.654691	vx: -262495.094335	vy: 0.004615
t: 614.000000	: 32642.656999	vx: -262742.707945	vy: 0.004569
t: 614.500000	: 32642.659283	vx: -262990.321555	vy: 0.004524
t: 615.000000	: 32642.661545	vx: -263237.935165	vy: 0.004479
t: 615.500000	: 32642.663785	vx: -263485.548775	vy: 0.004435
t: 616.000000	: 32642.666003	vx: -263733.162385	vy: 0.004391
t: 616.500000	: 32642.668198	vx: -263980.775996	vy: 0.004348
t: 617.000000	: 32642.670372	vx: -264228.389606	vy: 0.004305
t: 617.500000	: 32642.672524	vx: -264476.003216	vy: 0.004262
t: 618.000000	: 32642.674655	vx: -264723.616826	vy: 0.004220
t: 618.500000	: 32642.676765	vx: -264971.230436	vy: 0.004178
t: 619.000000	: 32642.678854	vx: -265218.844046	vy: 0.004137
t: 619.500000	: 32642.680922	vx: -265466.457657	vy: 0.004096
t: 620.000000	: 32642.682970	vx: -265714.071267	vy: 0.004055
t: 620.500000	: 32642.684998	vx: -265961.684877	vy: 0.004015
t: 621.000000	: 32642.687005	vx: -266209.298487	vy: 0.003975
t: 621.500000	: 32642.688993	vx: -266456.912097	vy: 0.003936
t: 622.000000	: 32642.690960	vx: -266704.525707	vy: 0.003897
t: 622.500000	: 32642.692909	vx: -266952.139318	vy: 0.003858
t: 623.000000	: 32642.694838	vx: -267199.752928	vy: 0.003820
t: 623.500000	: 32642.696748	vx: -267447.366538	vy: 0.003782
t: 624.000000	: 32642.698639	vx: -267694.980148	vy: 0.003745
t: 624.500000	: 32642.700511	vx: -267942.593758	vy: 0.003708
t: 625.000000	: 32642.702365	vx: -268190.207368	vy: 0.003671
t: 625.500000	: 32642.704200	vx: -268437.820979	vy: 0.003634
t: 626.000000	: 32642.706017	vx: -268685.434589	vy: 0.003598
t: 626.500000	: 32642.707817	vx: -268933.048199	vy: 0.003563
t: 627.000000	: 32642.709598	vx: -269180.661809	vy: 0.003528
t: 627.500000	: 32642.711362	vx: -269428.275419	vy: 0.003493
t: 628.000000	: 32642.713108	vx: -269675.889030	vy: 0.003458
t: 628.500000	: 32642.714837	vx: -269923.502640	vy: 0.003424
t: 629.000000	: 32642.716549	vx: -270171.116250	vy: 0.003390
t: 629.500000	: 32642.718244	vx: -270418.729860	vy: 0.003356
t: 630.000000	: 32642.719922	vx: -270666.343470	vy: 0.003323
t: 630.500000	: 32642.721583	vx: -270913.957081	vy: 0.003290
t: 631.000000	: 32642.723228	vx: -271161.570691	vy: 0.003258
t: 631.500000	: 32642.724857	vx: -271409.184301	vy: 0.003225
t: 632.000000	: 32642.726470	vx: -271656.797911	vy: 0.003193
t: 632.500000	: 32642.728067	vx: -271904.411521	vy: 0.003162
t: 633.000000	: 32642.729647	vx: -272152.025132	vy: 0.003130
t: 633.500000	: 32642.731213	vx: -272399.638742	vy: 0.003099
t: 634.000000	: 32642.732762	vx: -272647.252352	vy: 0.003069
t: 634.500000	: 32642.734297	vx: -272894.865962	vy: 0.003038
t: 635.000000	: 32642.735816	vx: -273142.479573	vy: 0.003008
t: 635.500000	: 32642.737320	vx: -273390.093183	vy: 0.002978
t: 636.000000	: 32642.738809	vx: -273637.706793	vy: 0.002949
t: 636.500000	: 32642.740283	vx: -273885.320403	vy: 0.002920
t: 637.000000	: 32642.741743	vx: -274132.934013	vy: 0.002891
t: 637.500000	: 32642.743189	vx: -274380.547624	vy: 0.002862
t: 638.000000	: 32642.744620	vx: -274628.161234	vy: 0.002834
t: 638.500000	: 32642.746036	vx: -274875.774844	vy: 0.002806
t: 639.000000	: 32642.747439	vx: -275123.388454	vy: 0.002778
t: 639.500000	: 32642.748828	vx: -275371.002065	vy: 0.002750
t: 640.000000	: 32642.750203	vx: -275618.615675	vy: 0.002723
t: 640.500000	: 32642.751565	vx: -275866.229285	vy: 0.002696
t: 641.000000	: 32642.752913	vx: -276113.842895	vy: 0.002669
t: 641.500000	: 32642.754248	vx: -276361.456505	vy: 0.002643
t: 642.000000	: 32642.755569	vx: -276609.070116	vy: 0.002617
t: 642.500000	: 32642.756878	vx: -276856.683726	vy: 0.002591
t: 643.000000	: 32642.758173	vx: -277104.297336	vy: 0.002565
t: 643.500000	: 32642.759456	vx: -277351.910946	vy: 0.002540
t: 644.000000	: 32642.760726	vx: -277599.524557	vy: 0.002515
t: 644.500000	: 32642.761983	vx: -277847.138167	vy: 0.002490
t: 645.000000	: 32642.763228	vx: -278094.751777	vy: 0.002465
t: 645.500000	: 32642.764461	vx: -278342.365387	vy: 0.002441
t: 646.000000	: 32642.765681	vx: -278589.978998	vy: 0.002417
t: 646.500000	: 32642.766889	vx: -278837.592608	vy: 0.002393
t: 647.000000	: 32642.768086	vx: -279085.206218	vy: 0.002369
t: 647.500000	: 32642.769270	vx: -279332.819828	vy: 0.002345
t: 648.000000	: 32642.770443	vx: -279580.433439	vy: 0.002322
t: 648.500000	: 32642.771604	vx: -279828.047049	vy: 0.002299
t: 649.000000	: 32642.772754	vx: -280075.660659	vy: 0.002276
t: 649.500000	: 32642.773892	vx: -280323.274269	vy: 0.002254
