t: 314.500000	x: 126272.852495	y: -304047.142491	vx: 401.503506	vy: -2511.838569
t: 315.000000	x: 126473.604248	y: -305303.061776	vx: 401.503506	vy: -2516.743569
t: 315.500000	x: 126674.356001	y: -306561.433561	vx: 401.503506	vy: -2521.648569
t: 316.000000	x: 126875.107754	y: -307822.257845	vx: 401.503506	vy: -2526.553569
t: 316.500000	x: 127075.859507	y: -309085.534630	vx: 401.503506	vy: -2531.458569
t: 317.000000	x: 127276.611259	y: -310351.263914	vx: 401.503506	vy: -2536.363569
t: 317.500000	x: 127477.363012	y: -311619.445699	vx: 401.503506	vy: -2541.268569
t: 318.000000	x: 127678.114765	y: -312890.079983	vx: 401.503506	vy: -2546.173569
t: 318.500000	x: 127878.866518	y: -314163.166768	vx: 401.503506	vy: -2551.078569
t: 319.000000	x: 128079.618270	y: -315438.706052	vx: 401.503506	vy: -2555.983569
t: 319.500000	x: 128280.370023	y: -316716.697837	vx: 401.503506	vy: -2560.888569
t: 320.000000	x: 128481.121776	y: -317997.142122	vx: 401.503506	vy: -2565.793569
t: 320.500000	x: 128681.873529	y: -319280.038906	vx: 401.503506	vy: -2570.698569
t: 321.000000	x: 128882.625282	y: -320565.388191	vx: 401.503506	vy: -2575.603569
t: 321.500000	x: 129083.377034	y: -321853.189975	vx: 401.503506	vy: -2580.508569
t: 322.000000	x: 129284.128787	y: -323143.444260	vx: 401.503506	vy: -2585.413569
t: 322.500000	x: 129484.880540	y: -324436.151044	vx: 401.503506	vy: -2590.318569
t: 323.000000	x: 129685.632293	y: -325731.310329	vx: 401.503506	vy: -2595.223569
t: 323.500000	x: 129886.384045	y: -327028.922114	vx: 401.503506	vy: -2600.128569
t: 324.000000	x: 130087.135798	y: -328328.986398	vx: 401.503506	vy: -2605.033569
t: 324.500000	x: 130287.887551	y: -329631.503183	vx: 401.503506	vy: -2609.938569
t: 325.000000	x: 130488.639304	y: -330936.472467	vx: 401.503506	vy: -2614.843569
t: 325.500000	x: 130689.391057	y: -332243.894252	vx: 401.503506	vy: -2619.748569
t: 326.000000	x: 130890.142809	y: -333553.768536	vx: 401.503506	vy: -2624.653569
t: 326.500000	x: 131090.894562	y: -334866.095321	vx: 401.503506	vy: -2629.558569
t: 327.000000	x: 131291.646315	y: -336180.874606	vx: 401.503506	vy: -2634.463569
t: 327.500000	x: 131492.398068	y: -337498.106390	vx: 401.503506	vy: -2639.368569
t: 328.000000	x: 131693.149820	y: -338817.790675	vx: 401.503506	vy: -2644.273569
t: 328.500000	x: 131893.901573	y: -340139.927459	vx: 401.503506	vy: -2649.178569
t: 329.000000	x: 132094.653326	y: -341464.516744	vx: 401.503506	vy: -2654.083569
t: 329.500000	x: 132295.405079	y: -342791.558528	vx: 401.503506	vy: -2658.988569
t: 330.000000	x: 132496.156832	y: -344121.052813	vx: 401.503506	vy: -2663.893569
t: 330.500000	x: 132696.908584	y: -345452.999597	vx: 401.503506	vy: -2668.798569
t: 331.000000	x: 132897.660337	y: -346787.398882	vx: 401.503506	vy: -2673.703569
t: 331.500000	x: 133098.412090	y: -348124.250667	vx: 401.503506	vy: -2678.608569
t: 332.000000	x: 133299.163843	y: -349463.554951	vx: 401.503506	vy: -2683.513569
t: 332.500000	x: 133499.915595	y: -350805.311736	vx: 401.503506	vy: -2688.418569
t: 333.000000	x: 133700.667348	y: -352149.521020	vx: 401.503506	vy: -2693.323569
t: 333.500000	x: 133901.419101	y: -353496.182805	vx: 401.503506	vy: -2698.228569
t: 334.000000	x: 134102.170854	y: -354845.297089	vx: 401.503506	vy: -2703.133569
t: 334.500000	x: 134302.922606	y: -356196.863874	vx: 401.503506	vy: -2708.038569
t: 335.000000	x: 134503.674359	y: -357550.883159	vx: 401.503506	vy: -2712.943569
t: 335.500000	x: 134704.426112	y: -358907.354943	vx: 401.503506	vy: -2717.848569
t: 336.000000	x: 134905.177865	y: -360266.279228	vx: 401.503506	vy: -2722.753569
t: 336.500000	x: 135105.929618	y: -361627.656012	vx: 401.503506	vy: -2727.658569
t: 337.000000	x: 135306.681370	y: -362991.485297	vx: 401.503506	vy: -2732.563569
t: 337.500000	x: 135507.433123	y: -364357.767081	vx: 401.503506	vy: -2737.468569
t: 338.000000	x: 135708.184876	y: -365726.501366	vx: 401.503506	vy: -2742.373569
t: 338.500000	x: 135908.936629	y: -367097.688151	vx: 401.503506	vy: -2747.278569
t: 339.000000	x: 136109.688381	y: -368471.327435	vx: 401.503506	vy: -2752.183569
t: 339.500000	x: 136310.440134	y: -369847.419220	vx: 401.503506	vy: -2757.088569
t: 340.000000	x: 136511.191887	y: -371225.963504	vx: 401.503506	vy: -2761.993569
t: 340.500000	x: 136711.943640	y: -372606.960289	vx: 401.503506	vy: -2766.898569
t: 341.000000	x: 136912.695393	y: -373990.409573	vx: 401.503506	vy: -2771.803569
t: 341.500000	x: 137113.447145	y: -375376.311358	vx: 401.503506	vy: -2776.708569
t: 342.000000	x: 137314.198898	y: -376764.665642	vx: 401.503506	vy: -2781.613569
t: 342.500000	x: 137514.950651	y: -378155.472427	vx: 401.503506	vy: -2786.518569
t: 343.000000	x: 137715.702404	y: -379548.731712	vx: 401.503506	vy: -2791.423569
t: 343.500000	x: 137916.454156	y: -380944.443496	vx: 401.503506	vy: -2796.328569
t: 344.000000	x: 138117.205909	y: -382342.607781	vx: 401.503506	vy: -2801.233569
t: 344.500000	x: 138317.957662	y: -383743.224565	vx: 401.503506	vy: -2806.138569
t: 345.000000	x: 138518.709415	y: -385146.293850	vx: 401.503506	vy: -2811.043569
t: 345.500000	x: 138719.461168	y: -386551.815634	vx: 401.503506	vy: -2815.948569
t: 346.000000	x: 138920.212920	y: -387959.789919	vx: 401.503506	vy: -2820.853569
t: 346.500000	x: 139120.964673	y: -389370.216704	vx: 401.503506	vy: -2825.758569
t: 347.000000	x: 139321.716426	y: -390783.095988	vx: 401.503506	vy: -2830.663569
t: 347.500000	x: 139522.468179	y: -392198.427773	vx: 401.503506	vy: -2835.568569
t: 348.000000	x: 139723.219931	y: -393616.212057	vx: 401.503506	vy: -2840.473569
t: 348.500000	x: 139923.971684	y: -395036.448842	vx: 401.503506	vy: -2845.378569
t: 349.000000	x: 140124.723437	y: -396459.138126	vx: 401.503506	vy: -2850.283569
t: 349.500000	x: 140325.475190	y: -397884.279911	vx: 401.503506	vy: -2855.188569
t: 350.000000	x: 140526.226943	y: -399311.874195	vx: 401.503506	vy: -2860.093569
t: 350.500000	x: 140726.978695	y: -400741.920980	vx: 401.503506	vy: -2864.998569
t: 351.000000	x: 140927.730448	y: -402174.420265	vx: 401.503506	vy: -2869.903569
t: 351.500000	x: 141128.482201	y: -403609.372049	vx: 401.503506	vy: -2874.808569
t: 352.000000	x: 141329.233954	y: -405046.776334	vx: 401.503506	vy: -2879.713569
t: 352.500000	x: 141529.985706	y: -406486.633118	vx: 401.503506	vy: -2884.618569
t: 353.000000	x: 141730.737459	y: -407928.942403	vx: 401.503506	vy: -2889.523569
t: 353.500000	x: 141931.489212	y: -409373.704187	vx: 401.503506	vy: -2894.428569
t: 354.000000	x: 142132.240965	y: -410820.918472	vx: 401.503506	vy: -2899.333569
t: 354.500000	x: 142332.992717	y: -412270.585257	vx: 401.503506	vy: -2904.238569
t: 355.000000	x: 142533.744470	y: -413722.704541	vx: 401.503506	vy: -2909.143569
t: 355.500000	x: 142734.496223	y: -415177.276326	vx: 401.503506	vy: -2914.048569
t: 356.000000	x: 142935.247976	y: -416634.300610	vx: 401.503506	vy: -2918.953569
t: 356.500000	x: 143135.999729	y: -418093.777395	vx: 401.503506	vy: -2923.858569
t: 357.000000	x: 143336.751481	y: -419555.706679	vx: 401.503506	vy: -2928.763569
t: 357.500000	x: 143537.503234	y: -421020.088464	vx: 401.503506	vy: -2933.668569
t: 358.000000	x: 143738.254987	y: -422486.922749	vx: 401.503506	vy: -2938.573569
t: 358.500000	x: 143939.006740	y: -423956.209533	vx: 401.503506	vy: -2943.478569
t: 359.000000	x: 144139.758492	y: -425427.948818	vx: 401.503506	vy: -2948.383569
t: 359.500000	x: 144340.510245	y: -426902.140602	vx: 401.503506	vy: -2953.288569
t: 360.000000	x: 144541.261998	y: -428378.784887	vx: 401.503506	vy: -2958.193569
t: 360.500000	x: 144742.013751	y: -429857.881671	vx: 401.503506	vy: -2963.098569
t: 361.000000	x: 144942.765504	y: -431339.430956	vx: 401.503506	vy: -2968.003569
t: 361.500000	x: 145143.517256	y: -432823.432740	vx: 401.503506	vy: -2972.908569
t: 362.000000	x: 145344.269009	y: -434309.887025	vx: 401.503506	vy: -2977.813569
t: 362.500000	x: 145545.020762	y: -435798.793810	vx: 401.503506	vy: -2982.718569
t: 363.000000	x: 145745.772515	y: -437290.153094	vx: 401.503506	vy: -2987.623569
t: 363.500000	x: 145946.524267	y: -438783.964879	vx: 401.503506	vy: -2992.528569
t: 364.000000	x: 146147.276020	y: -440280.229163	vx: 401.503506	vy: -2997.433569
t: 364.500000	x: 146348.027773	y: -441778.945948	vx: 401.503506	vy: -3002.338569
t: 365.000000	x: 146548.779526	y: -443280.115232	vx: 401.503506	vy: -3007.243569
t: 365.500000	x: 146749.531279	y: -444783.737017	vx: 401.503506	vy: -3012.148569
t: 366.000000	x: 146950.283031	y: -446289.811302	vx: 401.503506	vy: -3017.053569
t: 366.500000	x: 147151.034784	y: -447798.338086	vx: 401.503506	vy: -3021.958569
t: 367.000000	x: 147351.786537	y: -449309.317371	vx: 401.503506	vy: -3026.863569
t: 367.500000	x: 147552.538290	y: -450822.749155	vx: 401.503506	vy: -3031.768569
t: 368.000000	x: 147753.290042	y: -452338.633440	vx: 401.503506	vy: -3036.673569
t: 368.500000	x: 147954.041795	y: -453856.970224	vx: 401.503506	vy: -3041.578569
t: 369.000000	x: 148154.793548	y: -455377.759509	vx: 401.503506	vy: -3046.483569
t: 369.500000	x: 148355.545301	y: -456901.001294	vx: 401.503506	vy: -3051.388569
t: 370.000000	x: 148556.297054	y: -458426.695578	vx: 401.503506	vy: -3056.293569
t: 370.500000	x: 148757.048806	y: -459954.842363	vx: 401.503506	vy: -3061.198569
t: 371.000000	x: 148957.800559	y: -461485.441647	vx: 401.503506	vy: -3066.103569
t: 371.500000	x: 149158.552312	y: -463018.493432	vx: 401.503506	vy: -3071.008569
t: 372.000000	x: 149359.304065	y: -464553.997716	vx: 401.503506	vy: -3075.913569
t: 372.500000	x: 149560.055817	y: -466091.954501	vx: 401.503506	vy: -3080.818569
t: 373.000000	x: 149760.807570	y: -467632.363785	vx: 401.503506	vy: -3085.723569
t: 373.500000	x: 149961.559323	y: -469175.225570	vx: 401.503506	vy: -3090.628569
t: 374.000000	x: 150162.311076	y: -470720.539855	vx: 401.503506	vy: -3095.533569
t: 374.500000	x: 150363.062828	y: -472268.306639	vx: 401.503506	vy: -3100.438569
t: 375.000000	x: 150563.814581	y: -473818.525924	vx: 401.503506	vy: -3105.343569
t: 375.500000	x: 150764.566334	y: -475371.197708	vx: 401.503506	vy: -3110.248569
t: 376.000000	x: 150965.318087	y: -476926.321993	vx: 401.503506	vy: -3115.153569
t: 376.500000	x: 151166.069840	y: -478483.898777	vx: 401.503506	vy: -3120.058569
t: 377.000000	x: 151366.821592	y: -480043.928062	vx: 401.503506	vy: -3124.963569
t: 377.500000	x: 151567.573345	y: -481606.409847	vx: 401.503506	vy: -3129.868569
t: 378.000000	x: 151768.325098	y: -483171.344131	vx: 401.503506	vy: -3134.773569
t: 378.500000	x: 151969.076851	y: -484738.730916	vx: 401.503506	vy: -3139.678569
t: 379.000000	x: 152169.828603	y: -486308.570200	vx: 401.503506	vy: -3144.583569
t: 379.500000	x: 152370.580356	y: -487880.861985	vx: 401.503506	vy: -3149.488569
t: 380.000000	x: 152571.332109	y: -489455.606269	vx: 401.503506	vy: -3154.393569
t: 380.500000	x: 152772.083862	y: -491032.803054	vx: 401.503506	vy: -3159.298569
t: 381.000000	x: 152972.835615	y: -492612.452339	vx: 401.503506	vy: -3164.203569
t: 381.500000	x: 153173.587367	y: -494194.554123	vx: 401.503506	vy: -3169.108569
t: 382.000000	x: 153374.339120	y: -495779.108408	vx: 401.503506	vy: -3174.013569
t: 382.500000	x: 153575.090873	y: -497366.115192	vx: 401.503506	vy: -3178.918569
t: 383.000000	x: 153775.842626	y: -498955.574477	vx: 401.503506	vy: -3183.823569
t: 383.500000	x: 153976.594378	y: -500547.486261	vx: 401.503506	vy: -3188.728569
t: 384.000000	x: 154177.346131	y: -502141.850546	vx: 401.503506	vy: -3193.633569
t: 384.500000	x: 154378.097884	y: -503738.667330	vx: 401.503506	vy: -3198.538569
t: 385.000000	x: 154578.849637	y: -505337.936615	vx: 401.503506	vy: -3203.443569
t: 385.500000	x: 154779.601390	y: -506939.658400	vx: 401.503506	vy: -3208.348569
t: 386.000000	x: 154980.353142	y: -508543.832684	vx: 401.503506	vy: -3213.253569
t: 386.500000	x: 155181.104895	y: -510150.459469	vx: 401.503506	vy: -3218.158569
t: 387.000000	x: 155381.856648	y: -511759.538753	vx: 401.503506	vy: -3223.063569
t: 387.500000	x: 155582.608401	y: -513371.070538	vx: 401.503506	vy: -3227.968569
t: 388.000000	x: 155783.360153	y: -514985.054822	vx: 401.503506	vy: -3232.873569
t: 388.500000	x: 155984.111906	y: -516601.491607	vx: 401.503506	vy: -3237.778569
t: 389.000000	x: 156184.863659	y: -518220.380892	vx: 401.503506	vy: -3242.683569
t: 389.500000	x: 156385.615412	y: -519841.722676	vx: 401.503506	vy: -3247.588569
t: 390.000000	x: 156586.367164	y: -521465.516961	vx: 401.503506	vy: -3252.493569
t: 390.500000	x: 156787.118917	y: -523091.763745	vx: 401.503506	vy: -3257.398569
t: 391.000000	x: 156987.870670	y: -524720.463030	vx: 401.503506	vy: -3262.303569
t: 391.500000	x: 157188.622423	y: -526351.614814	vx: 401.503506	vy: -3267.208569
t: 392.000000	x: 157389.374176	y: -527985.219099	vx: 401.503506	vy: -3272.113569
t: 392.500000	x: 157590.125928	y: -529621.275884	vx: 401.503506	vy: -3277.018569
t: 393.000000	x: 157790.877681	y: -531259.785168	vx: 401.503506	vy: -3281.923569
t: 393.500000	x: 157991.629434	y: -532900.746953	vx: 401.503506	vy: -3286.828569
t: 394.000000	x: 158192.381187	y: -534544.161237	vx: 401.503506	vy: -3291.733569
t: 394.500000	x: 158393.132939	y: -536190.028022	vx: 401.503506	vy: -3296.638569
t: 395.000000	x: 158593.884692	y: -537838.347306	vx: 401.503506	vy: -3301.543569
t: 395.500000	x: 158794.636445	y: -539489.119091	vx: 401.503506	vy: -3306.448569
t: 396.000000	x: 158995.388198	y: -541142.343375	vx: 401.503506	vy: -3311.353569
t: 396.500000	x: 159196.139951	y: -542798.020160	vx: 401.503506	vy: -3316.258569
t: 397.000000	x: 159396.891703	y: -544456.149445	vx: 401.503506	vy: -3321.163569
t: 397.500000	x: 159597.643456	y: -546116.731229	vx: 401.503506	vy: -3326.068569
t: 398.000000	x: 159798.395209	y: -547779.765514	vx: 401.503506	vy: -3330.973569
t: 398.500000	x: 159999.146962	y: -549445.252298	vx: 401.503506	vy: -3335.878569
t: 399.000000	x: 160199.898714	y: -551113.191583	vx: 401.503506	vy: -3340.783569
t: 399.500000	x: 160400.650467	y: -552783.583367	vx: 401.503506	vy: -3345.688569
t: 400.000000	x: 160601.402220	y: -554456.427652	vx: 401.503506	vy: -3350.593569
t: 400.500000	x: 160802.153973	y: -556131.724437	vx: 401.503506	vy: -3355.498569
t: 401.000000	x: 161002.905726	y: -557809.473721	vx: 401.503506	vy: -3360.403569
t: 401.500000	x: 161203.657478	y: -559489.675506	vx: 401.503506	vy: -3365.308569
t: 402.000000	x: 161404.409231	y: -561172.329790	vx: 401.503506	vy: -3370.213569
t: 402.500000	x: 161605.160984	y: -562857.436575	vx: 401.503506	vy: -3375.118569
t: 403.000000	x: 161805.912737	y: -564544.995859	vx: 401.503506	vy: -3380.023569
t: 403.500000	x: 162006.664489	y: -566235.007644	vx: 401.503506	vy: -3384.928569
t: 404.000000	x: 162207.416242	y: -567927.471929	vx: 401.503506	vy: -3389.833569
t: 404.500000	x: 162408.167995	y: -569622.388713	vx: 401.503506	vy: -3394.738569
t: 405.000000	x: 162608.919748	y: -571319.757998	vx: 401.503506	vy: -3399.643569
t: 405.500000	x: 162809.671501	y: -573019.579782	vx: 401.503506	vy: -3404.548569
t: 406.000000	x: 163010.423253	y: -574721.854067	vx: 401.503506	vy: -3409.453569
t: 406.500000	x: 163211.175006	y: -576426.580851	vx: 401.503506	vy: -3414.358569
t: 407.000000	x: 163411.926759	y: -578133.760136	vx: 401.503506	vy: -3419.263569
t: 407.500000	x: 163612.678512	y: -579843.391920	vx: 401.503506	vy: -3424.168569
t: 408.000000	x: 163813.430264	y: -581555.476205	vx: 401.503506	vy: -3429.073569
t: 408.500000	x: 164014.182017	y: -583270.012990	vx: 401.503506	vy: -3433.978569
t: 409.000000	x: 164214.933770	y: -584987.002274	vx: 401.503506	vy: -3438.883569
t: 409.500000	x: 164415.685523	y: -586706.444059	vx: 401.503506	vy: -3443.788569
t: 410.000000	x: 164616.437275	y: -588428.338343	vx: 401.503506	vy: -3448.693569
t: 410.500000	x: 164817.189028	y: -590152.685128	vx: 401.503506	vy: -3453.598569
t: 411.000000	x: 165017.940781	y: -591879.484412	vx: 401.503506	vy: -3458.503569
t: 411.500000	x: 165218.692534	y: -593608.736197	vx: 401.503506	vy: -3463.408569
t: 412.000000	x: 165419.444287	y: -595340.440482	vx: 401.503506	vy: -3468.313569
t: 412.500000	x: 165620.196039	y: -597074.597266	vx: 401.503506	vy: -3473.218569
t: 413.000000	x: 165820.947792	y: -598811.206551	vx: 401.503506	vy: -3478.123569
t: 413.500000	x: 166021.699545	y: -600550.268335	vx: 401.503506	vy: -3483.028569
t: 414.000000	x: 166222.451298	y: -602291.782620	vx: 401.503506	vy: -3487.933569
t: 414.500000	x: 166423.203050	y: -604035.749404	vx: 401.503506	vy: -3492.838569
t: 415.000000	x: 166623.954803	y: -605782.168689	vx: 401.503506	vy: -3497.743569
t: 415.500000	x: 166824.706556	y: -607531.040474	vx: 401.503506	vy: -3502.648569
t: 416.000000	x: 167025.458309	y: -609282.364758	vx: 401.503506	vy: -3507.553569
t: 416.500000	x: 167226.210062	y: -611036.141543	vx: 401.503506	vy: -3512.458569
t: 417.000000	x: 167426.961814	y: -612792.370827	vx: 401.503506	vy: -3517.363569
t: 417.500000	x: 167627.713567	y: -614551.052612	vx: 401.503506	vy: -3522.268569
t: 418.000000	x: 167828.465320	y: -616312.186896	vx: 401.503506	vy: -3527.173569
t: 418.500000	x: 168029.217073	y: -618075.773681	vx: 401.503506	vy: -3532.078569
t: 419.000000	x: 168229.968825	y: -619841.812965	vx: 401.503506	vy: -3536.983569
t: 419.500000	x: 168430.720578	y: -621610.304750	vx: 401.503506	vy: -3541.888569
t: 420.000000	x: 168631.472331	y: -623381.249035	vx: 401.503506	vy: -3546.793569
t: 420.500000	x: 168832.224084	y: -625154.645819	vx: 401.503506	vy: -3551.698569
t: 421.000000	x: 169032.975837	y: -626930.495104	vx: 401.503506	vy: -3556.603569
t: 421.500000	x: 169233.727589	y: -628708.796888	vx: 401.503506	vy: -3561.508569
t: 422.000000	x: 169434.479342	y: -630489.551173	vx: 401.503506	vy: -3566.413569
t: 422.500000	x: 169635.231095	y: -632272.757957	vx: 401.503506	vy: -3571.318569
t: 423.000000	x: 169835.982848	y: -634058.417242	vx: 401.503506	vy: -3576.223569
t: 423.500000	x: 170036.734600	y: -635846.529027	vx: 401.503506	vy: -3581.128569
t: 424.000000	x: 170237.486353	y: -637637.093311	vx: 401.503506	vy: -3586.033569
t: 424.500000	x: 170438.238106	y: -639430.110096	vx: 401.503506	vy: -3590.938569
t: 425.000000	x: 170638.989859	y: -641225.579380	vx: 401.503506	vy: -3595.843569
t: 425.500000	x: 170839.741612	y: -643023.501165	vx: 401.503506	vy: -3600.748569
t: 426.000000	x: 171040.493364	y: -644823.875449	vx: 401.503506	vy: -3605.653569
t: 426.500000	x: 171241.245117	y: -646626.702234	vx: 401.503506	vy: -3610.558569
t: 427.000000	x: 171441.996870	y: -648431.981519	vx: 401.503506	vy: -3615.463569
t: 427.500000	x: 171642.748623	y: -650239.713303	vx: 401.503506	vy: -3620.368569
t: 428.000000	x: 171843.500375	y: -652049.897588	vx: 401.503506	vy: -3625.273569
t: 428.500000	x: 172044.252128	y: -653862.534372	vx: 401.503506	vy: -3630.178569
t: 429.000000	x: 172245.003881	y: -655677.623657	vx: 401.503506	vy: -3635.083569
t: 429.500000	x: 172445.755634	y: -657495.165441	vx: 401.503506	vy: -3639.988569
t: 430.000000	x: 172646.507386	y: -659315.159726	vx: 401.503506	vy: -3644.893569
t: 430.500000	x: 172847.259139	y: -661137.606510	vx: 401.503506	vy: -3649.798569
t: 431.000000	x: 173048.010892	y: -662962.505795	vx: 401.503506	vy: -3654.703569
t: 431.500000	x: 173248.762645	y: -664789.857580	vx: 401.503506	vy: -3659.608569
t: 432.000000	x: 173449.514398	y: -666619.661864	vx: 401.503506	vy: -3664.513569
t: 432.500000	x: 173650.266150	y: -668451.918649	vx: 401.503506	vy: -3669.418569
t: 433.000000	x: 173851.017903	y: -670286.627933	vx: 401.503506	vy: -3674.323569
t: 433.500000	x: 174051.769656	y: -672123.789718	vx: 401.503506	vy: -3679.228569
t: 434.000000	x: 174252.521409	y: -673963.404002	vx: 401.503506	vy: -3684.133569
t: 434.500000	x: 174453.273161	y: -675805.470787	vx: 401.503506	vy: -3689.038569
t: 435.000000	x: 174654.024914	y: -677649.990072	vx: 401.503506	vy: -3693.943569
t: 435.500000	x: 174854.776667	y: -679496.961856	vx: 401.503506	vy: -3698.848569
t: 436.000000	x: 175055.528420	y: -681346.386141	vx: 401.503506	vy: -3703.753569
t: 436.500000	x: 175256.280173	y: -683198.262925	vx: 401.503506	vy: -3708.658569
t: 437.000000	x: 175457.031925	y: -685052.592210	vx: 401.503506	vy: -3713.563569
t: 437.500000	x: 175657.783678	y: -686909.373994	vx: 401.503506	vy: -3718.468569
t: 438.000000	x: 175858.535431	y: -688768.608279	vx: 401.503506	vy: -3723.373569
t: 438.500000	x: 176059.287184	y: -690630.295064	vx: 401.503506	vy: -3728.278569
t: 439.000000	x: 176260.038936	y: -692494.434348	vx: 401.503506	vy: -3733.183569
t: 439.500000	x: 176460.790689	y: -694361.026133	vx: 401.503506	vy: -3738.088569
t: 440.000000	x: 176661.542442	y: -696230.070417	vx: 401.503506	vy: -3742.993569
t: 440.500000	x: 176862.294195	y: -698101.567202	vx: 401.503506	vy: -3747.898569
t: 441.000000	x: 177063.045948	y: -699975.516486	vx: 401.503506	vy: -3752.803569
t: 441.500000	x: 177263.797700	y: -701851.918271	vx: 401.503506	vy: -3757.708569
t: 442.000000	x: 177464.549453	y: -703730.772555	vx: 401.503506	vy: -3762.613569
t: 442.500000	x: 177665.301206	y: -705612.079340	vx: 401.503506	vy: -3767.518569
t: 443.000000	x: 177866.052959	y: -707495.838625	vx: 401.503506	vy: -3772.423569
t: 443.500000	x: 178066.804711	y: -709382.050409	vx: 401.503506	vy: -3777.328569
t: 444.000000	x: 178267.556464	y: -711270.714694	vx: 401.503506	vy: -3782.233569
t: 444.500000	x: 178468.308217	y: -713161.831478	vx: 401.503506	vy: -3787.138569
t: 445.000000	x: 178669.059970	y: -715055.400763	vx: 401.503506	vy: -3792.043569
t: 445.500000	x: 178869.811723	y: -716951.422547	vx: 401.503506	vy: -3796.948569
t: 446.000000	x: 179070.563475	y: -718849.896832	vx: 401.503506	vy: -3801.853569
t: 446.500000	x: 179271.315228	y: -720750.823617	vx: 401.503506	vy: -3806.758569
t: 447.000000	x: 179472.066981	y: -722654.202901	vx: 401.503506	vy: -3811.663569
t: 447.500000	x: 179672.818734	y: -724560.034686	vx: 401.503506	vy: -3816.568569
t: 448.000000	x: 179873.570486	y: -726468.318970	vx: 401.503506	vy: -3821.473569
t: 448.500000	x: 180074.322239	y: -728379.055755	vx: 401.503506	vy: -3826.378569
t: 449.000000	x: 180275.073992	y: -730292.245039	vx: 401.503506	vy: -3831.283569
t: 449.500000	x: 180475.825745	y: -732207.886824	vx: 401.503506	vy: -3836.188569
t: 450.000000	x: 180676.577497	y: -734125.981109	vx: 401.503506	vy: -3841.093569
t: 450.500000	x: 180877.329250	y: -736046.527893	vx: 401.503506	vy: -3845.998569
t: 451.000000	x: 181078.081003	y: -737969.527178	vx: 401.503506	vy: -3850.903569
t: 451.500000	x: 181278.832756	y: -739894.978962	vx: 401.503506	vy: -3855.808569
t: 452.000000	x: 181479.584509	y: -741822.883247	vx: 401.503506	vy: -3860.713569
t: 452.500000	x: 181680.336261	y: -743753.240031	vx: 401.503506	vy: -3865.618569
t: 453.000000	x: 181881.088014	y: -745686.049316	vx: 401.503506	vy: -3870.523569
t: 453.500000	x: 182081.839767	y: -747621.311100	vx: 401.503506	vy: -3875.428569
t: 454.000000	x: 182282.591520	y: -749559.025385	vx: 401.503506	vy: -3880.333569
t: 454.500000	x: 182483.343272	y: -751499.192170	vx: 401.503506	vy: -3885.238569
t: 455.000000	x: 182684.095025	y: -753441.811454	vx: 401.503506	vy: -3890.143569
t: 455.500000	x: 182884.846778	y: -755386.883239	vx: 401.503506	vy: -3895.048569
t: 456.000000	x: 183085.598531	y: -757334.407523	vx: 401.503506	vy: -3899.953569
t: 456.500000	x: 183286.350284	y: -759284.384308	vx: 401.503506	vy: -3904.858569
t: 457.000000	x: 183487.102036	y: -761236.813592	vx: 401.503506	vy: -3909.763569
t: 457.500000	x: 183687.853789	y: -763191.695377	vx: 401.503506	vy: -3914.668569
t: 458.000000	x: 183888.605542	y: -765149.029662	vx: 401.503506	vy: -3919.573569
t: 458.500000	x: 184089.357295	y: -767108.816446	vx: 401.503506	vy: -3924.478569
t: 459.000000	x: 184290.109047	y: -769071.055731	vx: 401.503506	vy: -3929.383569
t: 459.500000	x: 184490.860800	y: -771035.747515	vx: 401.503506	vy: -3934.288569
t: 460.000000	x: 184691.612553	y: -773002.891800	vx: 401.503506	vy: -3939.193569
t: 460.500000	x: 184892.364306	y: -774972.488584	vx: 401.503506	vy: -3944.098569
t: 461.000000	x: 185093.116059	y: -776944.537869	vx: 401.503506	vy: -3949.003569
t: 461.500000	x: 185293.867811	y: -778919.039653	vx: 401.503506	vy: -3953.908569
t: 462.000000	x: 185494.619564	y: -780895.993938	vx: 401.503506	vy: -3958.813569
t: 462.500000	x: 185695.371317	y: -782875.400723	vx: 401.503506	vy: -3963.718569
t: 463.000000	x: 185896.123070	y: -784857.260007	vx: 401.503506	vy: -3968.623569
t: 463.500000	x: 186096.874822	y: -786841.571792	vx: 401.503506	vy: -3973.528569
t: 464.000000	x: 186297.626575	y: -788828.336076	vx: 401.503506	vy: -3978.433569
t: 464.500000	x: 186498.378328	y: -790817.552861	vx: 401.503506	vy: -3983.338569
t: 465.000000	x: 186699.130081	y: -792809.222145	vx: 401.503506	vy: -3988.243569
t: 465.500000	x: 186899.881834	y: -794803.343930	vx: 401.503506	vy: -3993.148569
t: 466.000000	x: 187100.633586	y: -796799.918215	vx: 401.503506	vy: -3998.053569
t: 466.500000	x: 187301.385339	y: -798798.944999	vx: 401.503506	vy: -4002.958569
t: 467.000000	x: 187502.137092	y: -800800.424284	vx: 401.503506	vy: -4007.863569
t: 467.500000	x: 187702.888845	y: -802804.356068	vx: 401.503506	vy: -4012.768569
t: 468.000000	x: 187903.640597	y: -804810.740353	vx: 401.503506	vy: -4017.673569
t: 468.500000	x: 188104.392350	y: -806819.577137	vx: 401.503506	vy: -4022.578569
t: 469.000000	x: 188305.144103	y: -808830.866422	vx: 401.503506	vy: -4027.483569
t: 469.500000	x: 188505.895856	y: -810844.608207	vx: 401.503506	vy: -4032.388569
