t: 470.000000	x: 252028.621780	y: -870884.701442	vx: 536.231110	vy: -4160.748673
t: 470.500000	x: 252296.737335	y: -872965.075778	vx: 536.231110	vy: -4165.653673
t: 471.000000	x: 252564.852890	y: -875047.902615	vx: 536.231110	vy: -4170.558673
t: 471.500000	x: 252832.968445	y: -877133.181952	vx: 536.231110	vy: -4175.463673
t: 472.000000	x: 253101.084000	y: -879220.913788	vx: 536.231110	vy: -4180.368673
t: 472.500000	x: 253369.199555	y: -881311.098125	vx: 536.231110	vy: -4185.273673
t: 473.000000	x: 253637.315110	y: -883403.734961	vx: 536.231110	vy: -4190.178673
t: 473.500000	x: 253905.430665	y: -885498.824298	vx: 536.231110	vy: -4195.083673
t: 474.000000	x: 254173.546221	y: -887596.366135	vx: 536.231110	vy: -4199.988673
t: 474.500000	x: 254441.661776	y: -889696.360471	vx: 536.231110	vy: -4204.893673
t: 475.000000	x: 254709.777331	y: -891798.807308	vx: 536.231110	vy: -4209.798673
t: 475.500000	x: 254977.892886	y: -893903.706645	vx: 536.231110	vy: -4214.703673
t: 476.000000	x: 255246.008441	y: -896011.058481	vx: 536.231110	vy: -4219.608673
t: 476.500000	x: 255514.123996	y: -898120.862818	vx: 536.231110	vy: -4224.513673
t: 477.000000	x: 255782.239551	y: -900233.119655	vx: 536.231110	vy: -4229.418673
t: 477.500000	x: 256050.355106	y: -902347.828991	vx: 536.231110	vy: -4234.323673
t: 478.000000	x: 256318.470661	y: -904464.990828	vx: 536.231110	vy: -4239.228673
t: 478.500000	x: 256586.586216	y: -906584.605164	vx: 536.231110	vy: -4244.133673
t: 479.000000	x: 256854.701771	y: -908706.672001	vx: 536.231110	vy: -4249.038673
t: 479.500000	x: 257122.817327	y: -910831.191338	vx: 536.231110	vy: -4253.943673
t: 480.000000	x: 257390.932882	y: -912958.163174	vx: 536.231110	vy: -4258.848673
t: 480.500000	x: 257659.048437	y: -915087.587511	vx: 536.231110	vy: -4263.753673
t: 481.000000	x: 257927.163992	y: -917219.464348	vx: 536.231110	vy: -4268.658673
t: 481.500000	x: 258195.279547	y: -919353.793684	vx: 536.231110	vy: -4273.563673
t: 482.000000	x: 258463.395102	y: -921490.575521	vx: 536.231110	vy: -4278.468673
t: 482.500000	x: 258731.510657	y: -923629.809858	vx: 536.231110	vy: -4283.373673
t: 483.000000	x: 258999.626212	y: -925771.496694	vx: 536.231110	vy: -4288.278673
t: 483.500000	x: 259267.741767	y: -927915.636031	vx: 536.231110	vy: -4293.183673
t: 484.000000	x: 259535.857322	y: -930062.227868	vx: 536.231110	vy: -4298.088673
t: 484.500000	x: 259803.972877	y: -932211.272204	vx: 536.231110	vy: -4302.993673
t: 485.000000	x: 260072.088432	y: -934362.769041	vx: 536.231110	vy: -4307.898673
t: 485.500000	x: 260340.203988	y: -936516.718377	vx: 536.231110	vy: -4312.803673
t: 486.000000	x: 260608.319543	y: -938673.120214	vx: 536.231110	vy: -4317.708673
t: 486.500000	x: 260876.435098	y: -940831.974551	vx: 536.231110	vy: -4322.613673
t: 487.000000	x: 261144.550653	y: -942993.281387	vx: 536.231110	vy: -4327.518673
t: 487.500000	x: 261412.666208	y: -945157.040724	vx: 536.231110	vy: -4332.423673
t: 488.000000	x: 261680.781763	y: -947323.252561	vx: 536.231110	vy: -4337.328673
t: 488.500000	x: 261948.897318	y: -949491.916897	vx: 536.231110	vy: -4342.233673
t: 489.000000	x: 262217.012873	y: -951663.033734	vx: 536.231110	vy: -4347.138673
t: 489.500000	x: 262485.128428	y: -953836.603071	vx: 536.231110	vy: -4352.043673
t: 490.000000	x: 262753.243983	y: -956012.624907	vx: 536.231110	vy: -4356.948673
t: 490.500000	x: 263021.359538	y: -958191.099244	vx: 536.231110	vy: -4361.853673
t: 491.000000	x: 263289.475093	y: -960372.026080	vx: 536.231110	vy: -4366.758673
t: 491.500000	x: 263557.590649	y: -962555.405417	vx: 536.231110	vy: -4371.663673
t: 492.000000	x: 263825.706204	y: -964741.237254	vx: 536.231110	vy: -4376.568673
t: 492.500000	x: 264093.821759	y: -966929.521590	vx: 536.231110	vy: -4381.473673
t: 493.000000	x: 264361.937314	y: -969120.258427	vx: 536.231110	vy: -4386.378673
t: 493.500000	x: 264630.052869	y: -971313.447764	vx: 536.231110	vy: -4391.283673
t: 494.000000	x: 264898.168424	y: -973509.089600	vx: 536.231110	vy: -4396.188673
t: 494.500000	x: 265166.283979	y: -975707.183937	vx: 536.231110	vy: -4401.093673
t: 495.000000	x: 265434.399534	y: -977907.730774	vx: 536.231110	vy: -4405.998673
t: 495.500000	x: 265702.515089	y: -980110.730110	vx: 536.231110	vy: -4410.903673
t: 496.000000	x: 265970.630644	y: -982316.181947	vx: 536.231110	vy: -4415.808673
t: 496.500000	x: 266238.746199	y: -984524.086284	vx: 536.231110	vy: -4420.713673
t: 497.000000	x: 266506.861754	y: -986734.443120	vx: 536.231110	vy: -4425.618673
t: 497.500000	x: 266774.977310	y: -988947.252457	vx: 536.231110	vy: -4430.523673
t: 498.000000	x: 267043.092865	y: -991162.514293	vx: 536.231110	vy: -4435.428673
t: 498.500000	x: 267311.208420	y: -993380.228630	vx: 536.231110	vy: -4440.333673
t: 499.000000	x: 267579.323975	y: -995600.395467	vx: 536.231110	vy: -4445.238673
t: 499.500000	x: 267847.439530	y: -997823.014803	vx: 536.231110	vy: -4450.143673
t: 500.000000	x: 268115.555085	y: -1000048.086640	vx: 536.231110	vy: -4455.048673
t: 500.500000	x: 268383.670640	y: -1002275.610977	vx: 536.231110	vy: -4459.953673
t: 501.000000	x: 268651.786195	y: -1004505.587813	vx: 536.231110	vy: -4464.858673
t: 501.500000	x: 268919.901750	y: -1006738.017150	vx: 536.231110	vy: -4469.763673
t: 502.000000	x: 269188.017305	y: -1008972.898987	vx: 536.231110	vy: -4474.668673
t: 502.500000	x: 269456.132860	y: -1011210.233323	vx: 536.231110	vy: -4479.573673
t: 503.000000	x: 269724.248416	y: -1013450.020160	vx: 536.231110	vy: -4484.478673
t: 503.500000	x: 269992.363971	y: -1015692.259496	vx: 536.231110	vy: -4489.383673
t: 504.000000	x: 270260.479526	y: -1017936.951333	vx: 536.231110	vy: -4494.288673
t: 504.500000	x: 270528.595081	y: -1020184.095670	vx: 536.231110	vy: -4499.193673
t: 505.000000	x: 270796.710636	y: -1022433.692506	vx: 536.231110	vy: -4504.098673
t: 505.500000	x: 271064.826191	y: -1024685.741843	vx: 536.231110	vy: -4509.003673
t: 506.000000	x: 271332.941746	y: -1026940.243680	vx: 536.231110	vy: -4513.908673
t: 506.500000	x: 271601.057301	y: -1029197.198016	vx: 536.231110	vy: -4518.813673
t: 507.000000	x: 271869.172856	y: -1031456.604853	vx: 536.231110	vy: -4523.718673
t: 507.500000	x: 272137.288411	y: -1033718.464190	vx: 536.231110	vy: -4528.623673
t: 508.000000	x: 272405.403966	y: -1035982.776026	vx: 536.231110	vy: -4533.528673
t: 508.500000	x: 272673.519521	y: -1038249.540363	vx: 536.231110	vy: -4538.433673
t: 509.000000	x: 272941.635077	y: -1040518.757200	vx: 536.231110	vy: -4543.338673
t: 509.500000	x: 273209.750632	y: -1042790.426536	vx: 536.231110	vy: -4548.243673
t: 510.000000	x: 273477.866187	y: -1045064.548373	vx: 536.231110	vy: -4553.148673
t: 510.500000	x: 273745.981742	y: -1047341.122709	vx: 536.231110	vy: -4558.053673
t: 511.000000	x: 274014.097297	y: -1049620.149546	vx: 536.231110	vy: -4562.958673
t: 511.500000	x: 274282.212852	y: -1051901.628883	vx: 536.231110	vy: -4567.863673
t: 512.000000	x: 274550.328407	y: -1054185.560719	vx: 536.231110	vy: -4572.768673
t: 512.500000	x: 274818.443962	y: -1056471.945056	vx: 536.231110	vy: -4577.673673
t: 513.000000	x: 275086.559517	y: -1058760.781893	vx: 536.231110	vy: -4582.578673
t: 513.500000	x: 275354.675072	y: -1061052.071229	vx: 536.231110	vy: -4587.483673
t: 514.000000	x: 275622.790627	y: -1063345.813066	vx: 536.231110	vy: -4592.388673
t: 514.500000	x: 275890.906182	y: -1065642.007403	vx: 536.231110	vy: -4597.293673
t: 515.000000	x: 276159.021738	y: -1067940.654239	vx: 536.231110	vy: -4602.198673
t: 515.500000	x: 276427.137293	y: -1070241.753576	vx: 536.231110	vy: -4607.103673
t: 516.000000	x: 276695.252848	y: -1072545.305412	vx: 536.231110	vy: -4612.008673
t: 516.500000	x: 276963.368403	y: -1074851.309749	vx: 536.231110	vy: -4616.913673
t: 517.000000	x: 277231.483958	y: -1077159.766586	vx: 536.231110	vy: -4621.818673
t: 517.500000	x: 277499.599513	y: -1079470.675922	vx: 536.231110	vy: -4626.723673
t: 518.000000	x: 277767.715068	y: -1081784.037759	vx: 536.231110	vy: -4631.628673
t: 518.500000	x: 278035.830623	y: -1084099.852096	vx: 536.231110	vy: -4636.533673
t: 519.000000	x: 278303.946178	y: -1086418.118932	vx: 536.231110	vy: -4641.438673
t: 519.500000	x: 278572.061733	y: -1088738.838269	vx: 536.231110	vy: -4646.343673
t: 520.000000	x: 278840.177288	y: -1091062.010106	vx: 536.231110	vy: -4651.248673
t: 520.500000	x: 279108.292843	y: -1093387.634442	vx: 536.231110	vy: -4656.153673
t: 521.000000	x: 279376.408399	y: -1095715.711279	vx: 536.231110	vy: -4661.058673
t: 521.500000	x: 279644.523954	y: -1098046.240616	vx: 536.231110	vy: -4665.963673
t: 522.000000	x: 279912.639509	y: -1100379.222452	vx: 536.231110	vy: -4670.868673
t: 522.500000	x: 280180.755064	y: -1102714.656789	vx: 536.231110	vy: -4675.773673
t: 523.000000	x: 280448.870619	y: -1105052.543625	vx: 536.231110	vy: -4680.678673
t: 523.500000	x: 280716.986174	y: -1107392.882962	vx: 536.231110	vy: -4685.583673
t: 524.000000	x: 280985.101729	y: -1109735.674799	vx: 536.231110	vy: -4690.488673
t: 524.500000	x: 281253.217284	y: -1112080.919135	vx: 536.231110	vy: -4695.393673
t: 525.000000	x: 281521.332839	y: -1114428.615972	vx: 536.231110	vy: -4700.298673
t: 525.500000	x: 281789.448394	y: -1116778.765309	vx: 536.231110	vy: -4705.203673
t: 526.000000	x: 282057.563949	y: -1119131.367145	vx: 536.231110	vy: -4710.108673
t: 526.500000	x: 282325.679505	y: -1121486.421482	vx: 536.231110	vy: -4715.013673
t: 527.000000	x: 282593.795060	y: -1123843.928319	vx: 536.231110	vy: -4719.918673
t: 527.500000	x: 282861.910615	y: -1126203.887655	vx: 536.231110	vy: -4724.823673
t: 528.000000	x: 283130.026170	y: -1128566.299492	vx: 536.231110	vy: -4729.728673
t: 528.500000	x: 283398.141725	y: -1130931.163828	vx: 536.231110	vy: -4734.633673
t: 529.000000	x: 283666.257280	y: -1133298.480665	vx: 536.231110	vy: -4739.538673
t: 529.500000	x: 283934.372835	y: -1135668.250002	vx: 536.231110	vy: -4744.443673
t: 530.000000	x: 284202.488390	y: -1138040.471838	vx: 536.231110	vy: -4749.348673
t: 530.500000	x: 284470.603945	y: -1140415.146175	vx: 536.231110	vy: -4754.253673
t: 531.000000	x: 284738.719500	y: -1142792.273012	vx: 536.231110	vy: -4759.158673
t: 531.500000	x: 285006.835055	y: -1145171.852348	vx: 536.231110	vy: -4764.063673
t: 532.000000	x: 285274.950610	y: -1147553.884185	vx: 536.231110	vy: -4768.968673
t: 532.500000	x: 285543.066166	y: -1149938.368522	vx: 536.231110	vy: -4773.873673
t: 533.000000	x: 285811.181721	y: -1152325.305358	vx: 536.231110	vy: -4778.778673
t: 533.500000	x: 286079.297276	y: -1154714.694695	vx: 536.231110	vy: -4783.683673
t: 534.000000	x: 286347.412831	y: -1157106.536532	vx: 536.231110	vy: -4788.588673
t: 534.500000	x: 286615.528386	y: -1159500.830868	vx: 536.231110	vy: -4793.493673
t: 535.000000	x: 286883.643941	y: -1161897.577705	vx: 536.231110	vy: -4798.398673
t: 535.500000	x: 287151.759496	y: -1164296.777041	vx: 536.231110	vy: -4803.303673
t: 536.000000	x: 287419.875051	y: -1166698.428878	vx: 536.231110	vy: -4808.208673
t: 536.500000	x: 287687.990606	y: -1169102.533215	vx: 536.231110	vy: -4813.113673
t: 537.000000	x: 287956.106161	y: -1171509.090051	vx: 536.231110	vy: -4818.018673
t: 537.500000	x: 288224.221716	y: -1173918.099388	vx: 536.231110	vy: -4822.923673
t: 538.000000	x: 288492.337271	y: -1176329.561225	vx: 536.231110	vy: -4827.828673
t: 538.500000	x: 288760.452827	y: -1178743.475561	vx: 536.231110	vy: -4832.733673
t: 539.000000	x: 289028.568382	y: -1181159.842398	vx: 536.231110	vy: -4837.638673
t: 539.500000	x: 289296.683937	y: -1183578.661735	vx: 536.231110	vy: -4842.543673
t: 540.000000	x: 289564.799492	y: -1185999.933571	vx: 536.231110	vy: -4847.448673
t: 540.500000	x: 289832.915047	y: -1188423.657908	vx: 536.231110	vy: -4852.353673
t: 541.000000	x: 290101.030602	y: -1190849.834744	vx: 536.231110	vy: -4857.258673
t: 541.500000	x: 290369.146157	y: -1193278.464081	vx: 536.231110	vy: -4862.163673
t: 542.000000	x: 290637.261712	y: -1195709.545918	vx: 536.231110	vy: -4867.068673
t: 542.500000	x: 290905.377267	y: -1198143.080254	vx: 536.231110	vy: -4871.973673
t: 543.000000	x: 291173.492822	y: -1200579.067091	vx: 536.231110	vy: -4876.878673
t: 543.500000	x: 291441.608377	y: -1203017.506428	vx: 536.231110	vy: -4881.783673
t: 544.000000	x: 291709.723932	y: -1205458.398264	vx: 536.231110	vy: -4886.688673
t: 544.500000	x: 291977.839488	y: -1207901.742601	vx: 536.231110	vy: -4891.593673
t: 545.000000	x: 292245.955043	y: -1210347.539438	vx: 536.231110	vy: -4896.498673
t: 545.500000	x: 292514.070598	y: -1212795.788774	vx: 536.231110	vy: -4901.403673
t: 546.000000	x: 292782.186153	y: -1215246.490611	vx: 536.231110	vy: -4906.308673
t: 546.500000	x: 293050.301708	y: -1217699.644948	vx: 536.231110	vy: -4911.213673
t: 547.000000	x: 293318.417263	y: -1220155.251784	vx: 536.231110	vy: -4916.118673
t: 547.500000	x: 293586.532818	y: -1222613.311121	vx: 536.231110	vy: -4921.023673
t: 548.000000	x: 293854.648373	y: -1225073.822957	vx: 536.231110	vy: -4925.928673
t: 548.500000	x: 294122.763928	y: -1227536.787294	vx: 536.231110	vy: -4930.833673
t: 549.000000	x: 294390.879483	y: -1230002.204131	vx: 536.231110	vy: -4935.738673
t: 549.500000	x: 294658.995038	y: -1232470.073467	vx: 536.231110	vy: -4940.643673
t: 550.000000	x: 294927.110594	y: -1234940.395304	vx: 536.231110	vy: -4945.548673
t: 550.500000	x: 295195.226149	y: -1237413.169641	vx: 536.231110	vy: -4950.453673
t: 551.000000	x: 295463.341704	y: -1239888.396477	vx: 536.231110	vy: -4955.358673
t: 551.500000	x: 295731.457259	y: -1242366.075814	vx: 536.231110	vy: -4960.263673
t: 552.000000	x: 295999.572814	y: -1244846.207651	vx: 536.231110	vy: -4965.168673
t: 552.500000	x: 296267.688369	y: -1247328.791987	vx: 536.231110	vy: -4970.073673
t: 553.000000	x: 296535.803924	y: -1249813.828824	vx: 536.231110	vy: -4974.978673
t: 553.500000	x: 296803.919479	y: -1252301.318160	vx: 536.231110	vy: -4979.883673
t: 554.000000	x: 297072.035034	y: -1254791.259997	vx: 536.231110	vy: -4984.788673
t: 554.500000	x: 297340.150589	y: -1257283.654334	vx: 536.231110	vy: -4989.693673
t: 555.000000	x: 297608.266144	y: -1259778.501170	vx: 536.231110	vy: -4994.598673
t: 555.500000	x: 297876.381699	y: -1262275.800507	vx: 536.231110	vy: -4999.503673
t: 556.000000	x: 298144.497255	y: -1264775.552344	vx: 536.231110	vy: -5004.408673
t: 556.500000	x: 298412.612810	y: -1267277.756680	vx: 536.231110	vy: -5009.313673
t: 557.000000	x: 298680.728365	y: -1269782.413517	vx: 536.231110	vy: -5014.218673
t: 557.500000	x: 298948.843920	y: -1272289.522854	vx: 536.231110	vy: -5019.123673
t: 558.000000	x: 299216.959475	y: -1274799.084690	vx: 536.231110	vy: -5024.028673
t: 558.500000	x: 299485.075030	y: -1277311.099027	vx: 536.231110	vy: -5028.933673
t: 559.000000	x: 299753.190585	y: -1279825.565864	vx: 536.231110	vy: -5033.838673
t: 559.500000	x: 300021.306140	y: -1282342.485200	vx: 536.231110	vy: -5038.743673
t: 560.000000	x: 300289.421695	y: -1284861.857037	vx: 536.231110	vy: -5043.648673
t: 560.500000	x: 300557.537250	y: -1287383.681373	vx: 536.231110	vy: -5048.553673
t: 561.000000	x: 300825.652805	y: -1289907.958210	vx: 536.231110	vy: -5053.458673
t: 561.500000	x: 301093.768360	y: -1292434.687547	vx: 536.231110	vy: -5058.363673
t: 562.000000	x: 301361.883916	y: -1294963.869383	vx: 536.231110	vy: -5063.268673
t: 562.500000	x: 301629.999471	y: -1297495.503720	vx: 536.231110	vy: -5068.173673
t: 563.000000	x: 301898.115026	y: -1300029.590557	vx: 536.231110	vy: -5073.078673
t: 563.500000	x: 302166.230581	y: -1302566.129893	vx: 536.231110	vy: -5077.983673
t: 564.000000	x: 302434.346136	y: -1305105.121730	vx: 536.231110	vy: -5082.888673
t: 564.500000	x: 302702.461691	y: -1307646.566067	vx: 536.231110	vy: -5087.793673
t: 565.000000	x: 302970.577246	y: -1310190.462903	vx: 536.231110	vy: -5092.698673
t: 565.500000	x: 303238.692801	y: -1312736.812240	vx: 536.231110	vy: -5097.603673
t: 566.000000	x: 303506.808356	y: -1315285.614076	vx: 536.231110	vy: -5102.508673
t: 566.500000	x: 303774.923911	y: -1317836.868413	vx: 536.231110	vy: -5107.413673
t: 567.000000	x: 304043.039466	y: -1320390.575250	vx: 536.231110	vy: -5112.318673
t: 567.500000	x: 304311.155021	y: -1322946.734586	vx: 536.231110	vy: -5117.223673
t: 568.000000	x: 304579.270577	y: -1325505.346423	vx: 536.231110	vy: -5122.128673
t: 568.500000	x: 304847.386132	y: -1328066.410760	vx: 536.231110	vy: -5127.033673
t: 569.000000	x: 305115.501687	y: -1330629.927596	vx: 536.231110	vy: -5131.938673
t: 569.500000	x: 305383.617242	y: -1333195.896933	vx: 536.231110	vy: -5136.843673
t: 570.000000	x: 305651.732797	y: -1335764.318770	vx: 536.231110	vy: -5141.748673
t: 570.500000	x: 305919.848352	y: -1338335.193106	vx: 536.231110	vy: -5146.653673
t: 571.000000	x: 306187.963907	y: -1340908.519943	vx: 536.231110	vy: -5151.558673
t: 571.500000	x: 306456.079462	y: -1343484.299280	vx: 536.231110	vy: -5156.463673
t: 572.000000	x: 306724.195017	y: -1346062.531116	vx: 536.231110	vy: -5161.368673
t: 572.500000	x: 306992.310572	y: -1348643.215453	vx: 536.231110	vy: -5166.273673
t: 573.000000	x: 307260.426127	y: -1351226.352289	vx: 536.231110	vy: -5171.178673
t: 573.500000	x: 307528.541682	y: -1353811.941626	vx: 536.231110	vy: -5176.083673
t: 574.000000	x: 307796.657238	y: -1356399.983463	vx: 536.231110	vy: -5180.988673
t: 574.500000	x: 308064.772793	y: -1358990.477799	vx: 536.231110	vy: -5185.893673
t: 575.000000	x: 308332.888348	y: -1361583.424636	vx: 536.231110	vy: -5190.798673
t: 575.500000	x: 308601.003903	y: -1364178.823973	vx: 536.231110	vy: -5195.703673
t: 576.000000	x: 308869.119458	y: -1366776.675809	vx: 536.231110	vy: -5200.608673
t: 576.500000	x: 309137.235013	y: -1369376.980146	vx: 536.231110	vy: -5205.513673
t: 577.000000	x: 309405.350568	y: -1371979.736983	vx: 536.231110	vy: -5210.418673
t: 577.500000	x: 309673.466123	y: -1374584.946319	vx: 536.231110	vy: -5215.323673
t: 578.000000	x: 309941.581678	y: -1377192.608156	vx: 536.231110	vy: -5220.228673
t: 578.500000	x: 310209.697233	y: -1379802.722492	vx: 536.231110	vy: -5225.133673
t: 579.000000	x: 310477.812788	y: -1382415.289329	vx: 536.231110	vy: -5230.038673
t: 579.500000	x: 310745.928344	y: -1385030.308666	vx: 536.231110	vy: -5234.943673
t: 580.000000	x: 311014.043899	y: -1387647.780502	vx: 536.231110	vy: -5239.848673
t: 580.500000	x: 311282.159454	y: -1390267.704839	vx: 536.231110	vy: -5244.753673
t: 581.000000	x: 311550.275009	y: -1392890.081676	vx: 536.231110	vy: -5249.658673
t: 581.500000	x: 311818.390564	y: -1395514.911012	vx: 536.231110	vy: -5254.563673
t: 582.000000	x: 312086.506119	y: -1398142.192849	vx: 536.231110	vy: -5259.468673
t: 582.500000	x: 312354.621674	y: -1400771.927186	vx: 536.231110	vy: -5264.373673
t: 583.000000	x: 312622.737229	y: -1403404.114022	vx: 536.231110	vy: -5269.278673
t: 583.500000	x: 312890.852784	y: -1406038.753359	vx: 536.231110	vy: -5274.183673
t: 584.000000	x: 313158.968339	y: -1408675.845196	vx: 536.231110	vy: -5279.088673
t: 584.500000	x: 313427.083894	y: -1411315.389532	vx: 536.231110	vy: -5283.993673
t: 585.000000	x: 313695.199449	y: -1413957.386369	vx: 536.231110	vy: -5288.898673
t: 585.500000	x: 313963.315005	y: -1416601.835705	vx: 536.231110	vy: -5293.803673
t: 586.000000	x: 314231.430560	y: -1419248.737542	vx: 536.231110	vy: -5298.708673
t: 586.500000	x: 314499.546115	y: -1421898.091879	vx: 536.231110	vy: -5303.613673
t: 587.000000	x: 314767.661670	y: -1424549.898715	vx: 536.231110	vy: -5308.518673
t: 587.500000	x: 315035.777225	y: -1427204.158052	vx: 536.231110	vy: -5313.423673
t: 588.000000	x: 315303.892780	y: -1429860.869889	vx: 536.231110	vy: -5318.328673
t: 588.500000	x: 315572.008335	y: -1432520.034225	vx: 536.231110	vy: -5323.233673
t: 589.000000	x: 315840.123890	y: -1435181.651062	vx: 536.231110	vy: -5328.138673
t: 589.500000	x: 316108.239445	y: -1437845.720399	vx: 536.231110	vy: -5333.043673
t: 590.000000	x: 316376.355000	y: -1440512.242235	vx: 536.231110	vy: -5337.948673
t: 590.500000	x: 316644.470555	y: -1443181.216572	vx: 536.231110	vy: -5342.853673
t: 591.000000	x: 316912.586110	y: -1445852.643408	vx: 536.231110	vy: -5347.758673
t: 591.500000	x: 317180.701666	y: -1448526.522745	vx: 536.231110	vy: -5352.663673
t: 592.000000	x: 317448.817221	y: -1451202.854582	vx: 536.231110	vy: -5357.568673
t: 592.500000	x: 317716.932776	y: -1453881.638918	vx: 536.231110	vy: -5362.473673
t: 593.000000	x: 317985.048331	y: -1456562.875755	vx: 536.231110	vy: -5367.378673
t: 593.500000	x: 318253.163886	y: -1459246.565092	vx: 536.231110	vy: -5372.283673
t: 594.000000	x: 318521.279441	y: -1461932.706928	vx: 536.231110	vy: -5377.188673
t: 594.500000	x: 318789.394996	y: -1464621.301265	vx: 536.231110	vy: -5382.093673
t: 595.000000	x: 319057.510551	y: -1467312.348102	vx: 536.231110	vy: -5386.998673
t: 595.500000	x: 319325.626106	y: -1470005.847438	vx: 536.231110	vy: -5391.903673
t: 596.000000	x: 319593.741661	y: -1472701.799275	vx: 536.231110	vy: -5396.808673
t: 596.500000	x: 319861.857216	y: -1475400.203612	vx: 536.231110	vy: -5401.713673
t: 597.000000	x: 320129.972771	y: -1478101.060448	vx: 536.231110	vy: -5406.618673
t: 597.500000	x: 320398.088327	y: -1480804.369785	vx: 536.231110	vy: -5411.523673
t: 598.000000	x: 320666.203882	y: -1483510.131621	vx: 536.231110	vy: -5416.428673
t: 598.500000	x: 320934.319437	y: -1486218.345958	vx: 536.231110	vy: -5421.333673
t: 599.000000	x: 321202.434992	y: -1488929.012795	vx: 536.231110	vy: -5426.238673
t: 599.500000	x: 321470.550547	y: -1491642.132131	vx: 536.231110	vy: -5431.143673
t: 600.000000	x: 321738.666102	y: -1494357.703968	vx: 536.231110	vy: -5436.048673
t: 600.500000	x: 322006.781657	y: -1497075.728305	vx: 536.231110	vy: -5440.953673
t: 601.000000	x: 322274.897212	y: -1499796.205141	vx: 536.231110	vy: -5445.858673
t: 601.500000	x: 322543.012767	y: -1502519.134478	vx: 536.231110	vy: -5450.763673
t: 602.000000	x: 322811.128322	y: -1505244.516315	vx: 536.231110	vy: -5455.668673
t: 602.500000	x: 323079.243877	y: -1507972.350651	vx: 536.231110	vy: -5460.573673
t: 603.000000	x: 323347.359433	y: -1510702.637488	vx: 536.231110	vy: -5465.478673
t: 603.500000	x: 323615.474988	y: -1513435.376824	vx: 536.231110	vy: -5470.383673
t: 604.000000	x: 323883.590543	y: -1516170.568661	vx: 536.231110	vy: -5475.288673
t: 604.500000	x: 324151.706098	y: -1518908.212998	vx: 536.231110	vy: -5480.193673
t: 605.000000	x: 324419.821653	y: -1521648.309834	vx: 536.231110	vy: -5485.098673
t: 605.500000	x: 324687.937208	y: -1524390.859171	vx: 536.231110	vy: -5490.003673
t: 606.000000	x: 324956.052763	y: -1527135.861008	vx: 536.231110	vy: -5494.908673
t: 606.500000	x: 325224.168318	y: -1529883.315344	vx: 536.231110	vy: -5499.813673
t: 607.000000	x: 325492.283873	y: -1532633.222181	vx: 536.231110	vy: -5504.718673
t: 607.500000	x: 325760.399428	y: -1535385.581518	vx: 536.231110	vy: -5509.623673
t: 608.000000	x: 326028.514983	y: -1538140.393354	vx: 536.231110	vy: -5514.528673
t: 608.500000	x: 326296.630538	y: -1540897.657691	vx: 536.231110	vy: -5519.433673
t: 609.000000	x: 326564.746094	y: -1543657.374528	vx: 536.231110	vy: -5524.338673
t: 609.500000	x: 326832.861649	y: -1546419.543864	vx: 536.231110	vy: -5529.243673
t: 610.000000	x: 327100.977204	y: -1549184.165701	vx: 536.231110	vy: -5534.148673
t: 610.500000	x: 327369.092759	y: -1551951.240037	vx: 536.231110	vy: -5539.053673
t: 611.000000	x: 327637.208314	y: -1554720.766874	vx: 536.231110	vy: -5543.958673
t: 611.500000	x: 327905.323869	y: -1557492.746211	vx: 536.231110	vy: -5548.863673
t: 612.000000	x: 328173.439424	y: -1560267.178047	vx: 536.231110	vy: -5553.768673
t: 612.500000	x: 328441.554979	y: -1563044.062384	vx: 536.231110	vy: -5558.673673
t: 613.000000	x: 328709.670534	y: -1565823.399221	vx: 536.231110	vy: -5563.578673
t: 613.500000	x: 328977.786089	y: -1568605.188557	vx: 536.231110	vy: -5568.483673
t: 614.000000	x: 329245.901644	y: -1571389.430394	vx: 536.231110	vy: -5573.388673
t: 614.500000	x: 329514.017199	y: -1574176.124731	vx: 536.231110	vy: -5578.293673
t: 615.000000	x: 329782.132755	y: -1576965.271567	vx: 536.231110	vy: -5583.198673
t: 615.500000	x: 330050.248310	y: -1579756.870904	vx: 536.231110	vy: -5588.103673
t: 616.000000	x: 330318.363865	y: -1582550.922740	vx: 536.231110	vy: -5593.008673
t: 616.500000	x: 330586.479420	y: -1585347.427077	vx: 536.231110	vy: -5597.913673
t: 617.000000	x: 330854.594975	y: -1588146.383914	vx: 536.231110	vy: -5602.818673
t: 617.500000	x: 331122.710530	y: -1590947.793250	vx: 536.231110	vy: -5607.723673
t: 618.000000	x: 331390.826085	y: -1593751.655087	vx: 536.231110	vy: -5612.628673
t: 618.500000	x: 331658.941640	y: -1596557.969424	vx: 536.231110	vy: -5617.533673
t: 619.000000	x: 331927.057195	y: -1599366.736260	vx: 536.231110	vy: -5622.438673
t: 619.500000	x: 332195.172750	y: -1602177.955597	vx: 536.231110	vy: -5627.343673
t: 620.000000	x: 332463.288305	y: -1604991.627434	vx: 536.231110	vy: -5632.248673
t: 620.500000	x: 332731.403860	y: -1607807.751770	vx: 536.231110	vy: -5637.153673
t: 621.000000	x: 332999.519416	y: -1610626.328607	vx: 536.231110	vy: -5642.058673
t: 621.500000	x: 333267.634971	y: -1613447.357944	vx: 536.231110	vy: -5646.963673
t: 622.000000	x: 333535.750526	y: -1616270.839780	vx: 536.231110	vy: -5651.868673
