t: 314.500000	x: 155669.557881	y: -328713.907141	vx: 494.974747	vy: -2590.270253
t: 315.000000	x: 155917.045255	y: -330009.042267	vx: 494.974747	vy: -2595.175253
t: 315.500000	x: 156164.532628	y: -331306.629894	vx: 494.974747	vy: -2600.080253
t: 316.000000	x: 156412.020001	y: -332606.670021	vx: 494.974747	vy: -2604.985253
t: 316.500000	x: 156659.507375	y: -333909.162647	vx: 494.974747	vy: -2609.890253
t: 317.000000	x: 156906.994748	y: -335214.107774	vx: 494.974747	vy: -2614.795253
t: 317.500000	x: 157154.482122	y: -336521.505401	vx: 494.974747	vy: -2619.700253
t: 318.000000	x: 157401.969495	y: -337831.355527	vx: 494.974747	vy: -2624.605253
t: 318.500000	x: 157649.456869	y: -339143.658154	vx: 494.974747	vy: -2629.510253
t: 319.000000	x: 157896.944242	y: -340458.413280	vx: 494.974747	vy: -2634.415253
t: 319.500000	x: 158144.431615	y: -341775.620907	vx: 494.974747	vy: -2639.320253
t: 320.000000	x: 158391.918989	y: -343095.281034	vx: 494.974747	vy: -2644.225253
t: 320.500000	x: 158639.406362	y: -344417.393660	vx: 494.974747	vy: -2649.130253
t: 321.000000	x: 158886.893736	y: -345741.958787	vx: 494.974747	vy: -2654.035253
t: 321.500000	x: 159134.381109	y: -347068.976413	vx: 494.974747	vy: -2658.940253
t: 322.000000	x: 159381.868482	y: -348398.446540	vx: 494.974747	vy: -2663.845253
t: 322.500000	x: 159629.355856	y: -349730.369167	vx: 494.974747	vy: -2668.750253
t: 323.000000	x: 159876.843229	y: -351064.744293	vx: 494.974747	vy: -2673.655253
t: 323.500000	x: 160124.330603	y: -352401.571920	vx: 494.974747	vy: -2678.560253
t: 324.000000	x: 160371.817976	y: -353740.852047	vx: 494.974747	vy: -2683.465253
t: 324.500000	x: 160619.305350	y: -355082.584673	vx: 494.974747	vy: -2688.370253
t: 325.000000	x: 160866.792723	y: -356426.769800	vx: 494.974747	vy: -2693.275253
t: 325.500000	x: 161114.280096	y: -357773.407426	vx: 494.974747	vy: -2698.180253
t: 326.000000	x: 161361.767470	y: -359122.497553	vx: 494.974747	vy: -2703.085253
t: 326.500000	x: 161609.254843	y: -360474.040180	vx: 494.974747	vy: -2707.990253
t: 327.000000	x: 161856.742217	y: -361828.035306	vx: 494.974747	vy: -2712.895253
t: 327.500000	x: 162104.229590	y: -363184.482933	vx: 494.974747	vy: -2717.800253
t: 328.000000	x: 162351.716964	y: -364543.383059	vx: 494.974747	vy: -2722.705253
t: 328.500000	x: 162599.204337	y: -365904.735686	vx: 494.974747	vy: -2727.610253
t: 329.000000	x: 162846.691710	y: -367268.540813	vx: 494.974747	vy: -2732.515253
t: 329.500000	x: 163094.179084	y: -368634.798439	vx: 494.974747	vy: -2737.420253
t: 330.000000	x: 163341.666457	y: -370003.508566	vx: 494.974747	vy: -2742.325253
t: 330.500000	x: 163589.153831	y: -371374.671193	vx: 494.974747	vy: -2747.230253
t: 331.000000	x: 163836.641204	y: -372748.286319	vx: 494.974747	vy: -2752.135253
t: 331.500000	x: 164084.128577	y: -374124.353946	vx: 494.974747	vy: -2757.040253
t: 332.000000	x: 164331.615951	y: -375502.874072	vx: 494.974747	vy: -2761.945253
t: 332.500000	x: 164579.103324	y: -376883.846699	vx: 494.974747	vy: -2766.850253
t: 333.000000	x: 164826.590698	y: -378267.271826	vx: 494.974747	vy: -2771.755253
t: 333.500000	x: 165074.078071	y: -379653.149452	vx: 494.974747	vy: -2776.660253
t: 334.000000	x: 165321.565445	y: -381041.479579	vx: 494.974747	vy: -2781.565253
t: 334.500000	x: 165569.052818	y: -382432.262205	vx: 494.974747	vy: -2786.470253
t: 335.000000	x: 165816.540191	y: -383825.497332	vx: 494.974747	vy: -2791.375253
t: 335.500000	x: 166064.027565	y: -385221.184959	vx: 494.974747	vy: -2796.280253
t: 336.000000	x: 166311.514938	y: -386619.325085	vx: 494.974747	vy: -2801.185253
t: 336.500000	x: 166559.002312	y: -388019.917712	vx: 494.974747	vy: -2806.090253
t: 337.000000	x: 166806.489685	y: -389422.962839	vx: 494.974747	vy: -2810.995253
t: 337.500000	x: 167053.977058	y: -390828.460465	vx: 494.974747	vy: -2815.900253
t: 338.000000	x: 167301.464432	y: -392236.410592	vx: 494.974747	vy: -2820.805253
t: 338.500000	x: 167548.951805	y: -393646.813218	vx: 494.974747	vy: -2825.710253
t: 339.000000	x: 167796.439179	y: -395059.668345	vx: 494.974747	vy: -2830.615253
t: 339.500000	x: 168043.926552	y: -396474.975972	vx: 494.974747	vy: -2835.520253
t: 340.000000	x: 168291.413926	y: -397892.736098	vx: 494.974747	vy: -2840.425253
t: 340.500000	x: 168538.901299	y: -399312.948725	vx: 494.974747	vy: -2845.330253
t: 341.000000	x: 168786.388672	y: -400735.613851	vx: 494.974747	vy: -2850.235253
t: 341.500000	x: 169033.876046	y: -402160.731478	vx: 494.974747	vy: -2855.140253
t: 342.000000	x: 169281.363419	y: -403588.301605	vx: 494.974747	vy: -2860.045253
t: 342.500000	x: 169528.850793	y: -405018.324231	vx: 494.974747	vy: -2864.950253
t: 343.000000	x: 169776.338166	y: -406450.799358	vx: 494.974747	vy: -2869.855253
t: 343.500000	x: 170023.825540	y: -407885.726985	vx: 494.974747	vy: -2874.760253
t: 344.000000	x: 170271.312913	y: -409323.107111	vx: 494.974747	vy: -2879.665253
t: 344.500000	x: 170518.800286	y: -410762.939738	vx: 494.974747	vy: -2884.570253
t: 345.000000	x: 170766.287660	y: -412205.224864	vx: 494.974747	vy: -2889.475253
t: 345.500000	x: 171013.775033	y: -413649.962491	vx: 494.974747	vy: -2894.380253
t: 346.000000	x: 171261.262407	y: -415097.152618	vx: 494.974747	vy: -2899.285253
t: 346.500000	x: 171508.749780	y: -416546.795244	vx: 494.974747	vy: -2904.190253
t: 347.000000	x: 171756.237153	y: -417998.890371	vx: 494.974747	vy: -2909.095253
t: 347.500000	x: 172003.724527	y: -419453.437997	vx: 494.974747	vy: -2914.000253
t: 348.000000	x: 172251.211900	y: -420910.438124	vx: 494.974747	vy: -2918.905253
t: 348.500000	x: 172498.699274	y: -422369.890751	vx: 494.974747	vy: -2923.810253
t: 349.000000	x: 172746.186647	y: -423831.795877	vx: 494.974747	vy: -2928.715253
t: 349.500000	x: 172993.674021	y: -425296.153504	vx: 494.974747	vy: -2933.620253
t: 350.000000	x: 173241.161394	y: -426762.963630	vx: 494.974747	vy: -2938.525253
t: 350.500000	x: 173488.648767	y: -428232.226257	vx: 494.974747	vy: -2943.430253
t: 351.000000	x: 173736.136141	y: -429703.941384	vx: 494.974747	vy: -2948.335253
t: 351.500000	x: 173983.623514	y: -431178.109010	vx: 494.974747	vy: -2953.240253
t: 352.000000	x: 174231.110888	y: -432654.729137	vx: 494.974747	vy: -2958.145253
t: 352.500000	x: 174478.598261	y: -434133.801764	vx: 494.974747	vy: -2963.050253
t: 353.000000	x: 174726.085635	y: -435615.326890	vx: 494.974747	vy: -2967.955253
t: 353.500000	x: 174973.573008	y: -437099.304517	vx: 494.974747	vy: -2972.860253
t: 354.000000	x: 175221.060381	y: -438585.734643	vx: 494.974747	vy: -2977.765253
t: 354.500000	x: 175468.547755	y: -440074.617270	vx: 494.974747	vy: -2982.670253
t: 355.000000	x: 175716.035128	y: -441565.952397	vx: 494.974747	vy: -2987.575253
t: 355.500000	x: 175963.522502	y: -443059.740023	vx: 494.974747	vy: -2992.480253
t: 356.000000	x: 176211.009875	y: -444555.980150	vx: 494.974747	vy: -2997.385253
t: 356.500000	x: 176458.497248	y: -446054.672776	vx: 494.974747	vy: -3002.290253
t: 357.000000	x: 176705.984622	y: -447555.817903	vx: 494.974747	vy: -3007.195253
t: 357.500000	x: 176953.471995	y: -449059.415530	vx: 494.974747	vy: -3012.100253
t: 358.000000	x: 177200.959369	y: -450565.465656	vx: 494.974747	vy: -3017.005253
t: 358.500000	x: 177448.446742	y: -452073.968283	vx: 494.974747	vy: -3021.910253
t: 359.000000	x: 177695.934116	y: -453584.923410	vx: 494.974747	vy: -3026.815253
t: 359.500000	x: 177943.421489	y: -455098.331036	vx: 494.974747	vy: -3031.720253
t: 360.000000	x: 178190.908862	y: -456614.191163	vx: 494.974747	vy: -3036.625253
t: 360.500000	x: 178438.396236	y: -458132.503789	vx: 494.974747	vy: -3041.530253
t: 361.000000	x: 178685.883609	y: -459653.268916	vx: 494.974747	vy: -3046.435253
t: 361.500000	x: 178933.370983	y: -461176.486543	vx: 494.974747	vy: -3051.340253
t: 362.000000	x: 179180.858356	y: -462702.156669	vx: 494.974747	vy: -3056.245253
t: 362.500000	x: 179428.345730	y: -464230.279296	vx: 494.974747	vy: -3061.150253
t: 363.000000	x: 179675.833103	y: -465760.854422	vx: 494.974747	vy: -3066.055253
t: 363.500000	x: 179923.320476	y: -467293.882049	vx: 494.974747	vy: -3070.960253
t: 364.000000	x: 180170.807850	y: -468829.362176	vx: 494.974747	vy: -3075.865253
t: 364.500000	x: 180418.295223	y: -470367.294802	vx: 494.974747	vy: -3080.770253
t: 365.000000	x: 180665.782597	y: -471907.679929	vx: 494.974747	vy: -3085.675253
t: 365.500000	x: 180913.269970	y: -473450.517556	vx: 494.974747	vy: -3090.580253
t: 366.000000	x: 181160.757343	y: -474995.807682	vx: 494.974747	vy: -3095.485253
t: 366.500000	x: 181408.244717	y: -476543.550309	vx: 494.974747	vy: -3100.390253
t: 367.000000	x: 181655.732090	y: -478093.745435	vx: 494.974747	vy: -3105.295253
t: 367.500000	x: 181903.219464	y: -479646.393062	vx: 494.974747	vy: -3110.200253
t: 368.000000	x: 182150.706837	y: -481201.493189	vx: 494.974747	vy: -3115.105253
t: 368.500000	x: 182398.194211	y: -482759.045815	vx: 494.974747	vy: -3120.010253
t: 369.000000	x: 182645.681584	y: -484319.050942	vx: 494.974747	vy: -3124.915253
t: 369.500000	x: 182893.168957	y: -485881.508568	vx: 494.974747	vy: -3129.820253
t: 370.000000	x: 183140.656331	y: -487446.418695	vx: 494.974747	vy: -3134.725253
t: 370.500000	x: 183388.143704	y: -489013.781322	vx: 494.974747	vy: -3139.630253
t: 371.000000	x: 183635.631078	y: -490583.596448	vx: 494.974747	vy: -3144.535253
t: 371.500000	x: 183883.118451	y: -492155.864075	vx: 494.974747	vy: -3149.440253
t: 372.000000	x: 184130.605824	y: -493730.584202	vx: 494.974747	vy: -3154.345253
t: 372.500000	x: 184378.093198	y: -495307.756828	vx: 494.974747	vy: -3159.250253
t: 373.000000	x: 184625.580571	y: -496887.381955	vx: 494.974747	vy: -3164.155253
t: 373.500000	x: 184873.067945	y: -498469.459581	vx: 494.974747	vy: -3169.060253
t: 374.000000	x: 185120.555318	y: -500053.989708	vx: 494.974747	vy: -3173.965253
t: 374.500000	x: 185368.042692	y: -501640.972335	vx: 494.974747	vy: -3178.870253
t: 375.000000	x: 185615.530065	y: -503230.407461	vx: 494.974747	vy: -3183.775253
t: 375.500000	x: 185863.017438	y: -504822.295088	vx: 494.974747	vy: -3188.680253
t: 376.000000	x: 186110.504812	y: -506416.635214	vx: 494.974747	vy: -3193.585253
t: 376.500000	x: 186357.992185	y: -508013.427841	vx: 494.974747	vy: -3198.490253
t: 377.000000	x: 186605.479559	y: -509612.672968	vx: 494.974747	vy: -3203.395253
t: 377.500000	x: 186852.966932	y: -511214.370594	vx: 494.974747	vy: -3208.300253
t: 378.000000	x: 187100.454306	y: -512818.520721	vx: 494.974747	vy: -3213.205253
t: 378.500000	x: 187347.941679	y: -514425.123348	vx: 494.974747	vy: -3218.110253
t: 379.000000	x: 187595.429052	y: -516034.178474	vx: 494.974747	vy: -3223.015253
t: 379.500000	x: 187842.916426	y: -517645.686101	vx: 494.974747	vy: -3227.920253
t: 380.000000	x: 188090.403799	y: -519259.646227	vx: 494.974747	vy: -3232.825253
t: 380.500000	x: 188337.891173	y: -520876.058854	vx: 494.974747	vy: -3237.730253
t: 381.000000	x: 188585.378546	y: -522494.923981	vx: 494.974747	vy: -3242.635253
t: 381.500000	x: 188832.865919	y: -524116.241607	vx: 494.974747	vy: -3247.540253
t: 382.000000	x: 189080.353293	y: -525740.011734	vx: 494.974747	vy: -3252.445253
t: 382.500000	x: 189327.840666	y: -527366.234360	vx: 494.974747	vy: -3257.350253
t: 383.000000	x: 189575.328040	y: -528994.909487	vx: 494.974747	vy: -3262.255253
t: 383.500000	x: 189822.815413	y: -530626.037114	vx: 494.974747	vy: -3267.160253
t: 384.000000	x: 190070.302787	y: -532259.617240	vx: 494.974747	vy: -3272.065253
t: 384.500000	x: 190317.790160	y: -533895.649867	vx: 494.974747	vy: -3276.970253
t: 385.000000	x: 190565.277533	y: -535534.134994	vx: 494.974747	vy: -3281.875253
t: 385.500000	x: 190812.764907	y: -537175.072620	vx: 494.974747	vy: -3286.780253
t: 386.000000	x: 191060.252280	y: -538818.462747	vx: 494.974747	vy: -3291.685253
t: 386.500000	x: 191307.739654	y: -540464.305373	vx: 494.974747	vy: -3296.590253
t: 387.000000	x: 191555.227027	y: -542112.600500	vx: 494.974747	vy: -3301.495253
t: 387.500000	x: 191802.714401	y: -543763.348127	vx: 494.974747	vy: -3306.400253
t: 388.000000	x: 192050.201774	y: -545416.548253	vx: 494.974747	vy: -3311.305253
t: 388.500000	x: 192297.689147	y: -547072.200880	vx: 494.974747	vy: -3316.210253
t: 389.000000	x: 192545.176521	y: -548730.306006	vx: 494.974747	vy: -3321.115253
t: 389.500000	x: 192792.663894	y: -550390.863633	vx: 494.974747	vy: -3326.020253
t: 390.000000	x: 193040.151268	y: -552053.873760	vx: 494.974747	vy: -3330.925253
t: 390.500000	x: 193287.638641	y: -553719.336386	vx: 494.974747	vy: -3335.830253
t: 391.000000	x: 193535.126014	y: -555387.251513	vx: 494.974747	vy: -3340.735253
t: 391.500000	x: 193782.613388	y: -557057.619140	vx: 494.974747	vy: -3345.640253
t: 392.000000	x: 194030.100761	y: -558730.439266	vx: 494.974747	vy: -3350.545253
t: 392.500000	x: 194277.588135	y: -560405.711893	vx: 494.974747	vy: -3355.450253
t: 393.000000	x: 194525.075508	y: -562083.437019	vx: 494.974747	vy: -3360.355253
t: 393.500000	x: 194772.562882	y: -563763.614646	vx: 494.974747	vy: -3365.260253
t: 394.000000	x: 195020.050255	y: -565446.244773	vx: 494.974747	vy: -3370.165253
t: 394.500000	x: 195267.537628	y: -567131.327399	vx: 494.974747	vy: -3375.070253
t: 395.000000	x: 195515.025002	y: -568818.862526	vx: 494.974747	vy: -3379.975253
t: 395.500000	x: 195762.512375	y: -570508.850152	vx: 494.974747	vy: -3384.880253
t: 396.000000	x: 196009.999749	y: -572201.290279	vx: 494.974747	vy: -3389.785253
t: 396.500000	x: 196257.487122	y: -573896.182906	vx: 494.974747	vy: -3394.690253
t: 397.000000	x: 196504.974495	y: -575593.528032	vx: 494.974747	vy: -3399.595253
t: 397.500000	x: 196752.461869	y: -577293.325659	vx: 494.974747	vy: -3404.500253
t: 398.000000	x: 196999.949242	y: -578995.575786	vx: 494.974747	vy: -3409.405253
t: 398.500000	x: 197247.436616	y: -580700.278412	vx: 494.974747	vy: -3414.310253
t: 399.000000	x: 197494.923989	y: -582407.433539	vx: 494.974747	vy: -3419.215253
t: 399.500000	x: 197742.411363	y: -584117.041165	vx: 494.974747	vy: -3424.120253
t: 400.000000	x: 197989.898736	y: -585829.101292	vx: 494.974747	vy: -3429.025253
t: 400.500000	x: 198237.386109	y: -587543.613919	vx: 494.974747	vy: -3433.930253
t: 401.000000	x: 198484.873483	y: -589260.579045	vx: 494.974747	vy: -3438.835253
t: 401.500000	x: 198732.360856	y: -590979.996672	vx: 494.974747	vy: -3443.740253
t: 402.000000	x: 198979.848230	y: -592701.866798	vx: 494.974747	vy: -3448.645253
t: 402.500000	x: 199227.335603	y: -594426.189425	vx: 494.974747	vy: -3453.550253
t: 403.000000	x: 199474.822977	y: -596152.964552	vx: 494.974747	vy: -3458.455253
t: 403.500000	x: 199722.310350	y: -597882.192178	vx: 494.974747	vy: -3463.360253
t: 404.000000	x: 199969.797723	y: -599613.872305	vx: 494.974747	vy: -3468.265253
t: 404.500000	x: 200217.285097	y: -601348.004932	vx: 494.974747	vy: -3473.170253
t: 405.000000	x: 200464.772470	y: -603084.590058	vx: 494.974747	vy: -3478.075253
t: 405.500000	x: 200712.259844	y: -604823.627685	vx: 494.974747	vy: -3482.980253
t: 406.000000	x: 200959.747217	y: -606565.117811	vx: 494.974747	vy: -3487.885253
t: 406.500000	x: 201207.234590	y: -608309.060438	vx: 494.974747	vy: -3492.790253
t: 407.000000	x: 201454.721964	y: -610055.455565	vx: 494.974747	vy: -3497.695253
t: 407.500000	x: 201702.209337	y: -611804.303191	vx: 494.974747	vy: -3502.600253
t: 408.000000	x: 201949.696711	y: -613555.603318	vx: 494.974747	vy: -3507.505253
t: 408.500000	x: 202197.184084	y: -615309.355944	vx: 494.974747	vy: -3512.410253
t: 409.000000	x: 202444.671458	y: -617065.561071	vx: 494.974747	vy: -3517.315253
t: 409.500000	x: 202692.158831	y: -618824.218698	vx: 494.974747	vy: -3522.220253
t: 410.000000	x: 202939.646204	y: -620585.328824	vx: 494.974747	vy: -3527.125253
t: 410.500000	x: 203187.133578	y: -622348.891451	vx: 494.974747	vy: -3532.030253
t: 411.000000	x: 203434.620951	y: -624114.906578	vx: 494.974747	vy: -3536.935253
t: 411.500000	x: 203682.108325	y: -625883.374204	vx: 494.974747	vy: -3541.840253
t: 412.000000	x: 203929.595698	y: -627654.294331	vx: 494.974747	vy: -3546.745253
t: 412.500000	x: 204177.083072	y: -629427.666957	vx: 494.974747	vy: -3551.650253
t: 413.000000	x: 204424.570445	y: -631203.492084	vx: 494.974747	vy: -3556.555253
t: 413.500000	x: 204672.057818	y: -632981.769711	vx: 494.974747	vy: -3561.460253
t: 414.000000	x: 204919.545192	y: -634762.499837	vx: 494.974747	vy: -3566.365253
t: 414.500000	x: 205167.032565	y: -636545.682464	vx: 494.974747	vy: -3571.270253
t: 415.000000	x: 205414.519939	y: -638331.317590	vx: 494.974747	vy: -3576.175253
t: 415.500000	x: 205662.007312	y: -640119.405217	vx: 494.974747	vy: -3581.080253
t: 416.000000	x: 205909.494685	y: -641909.945344	vx: 494.974747	vy: -3585.985253
t: 416.500000	x: 206156.982059	y: -643702.937970	vx: 494.974747	vy: -3590.890253
t: 417.000000	x: 206404.469432	y: -645498.383097	vx: 494.974747	vy: -3595.795253
t: 417.500000	x: 206651.956806	y: -647296.280724	vx: 494.974747	vy: -3600.700253
t: 418.000000	x: 206899.444179	y: -649096.630850	vx: 494.974747	vy: -3605.605253
t: 418.500000	x: 207146.931553	y: -650899.433477	vx: 494.974747	vy: -3610.510253
t: 419.000000	x: 207394.418926	y: -652704.688603	vx: 494.974747	vy: -3615.415253
t: 419.500000	x: 207641.906299	y: -654512.396230	vx: 494.974747	vy: -3620.320253
t: 420.000000	x: 207889.393673	y: -656322.556357	vx: 494.974747	vy: -3625.225253
t: 420.500000	x: 208136.881046	y: -658135.168983	vx: 494.974747	vy: -3630.130253
t: 421.000000	x: 208384.368420	y: -659950.234110	vx: 494.974747	vy: -3635.035253
t: 421.500000	x: 208631.855793	y: -661767.751736	vx: 494.974747	vy: -3639.940253
t: 422.000000	x: 208879.343166	y: -663587.721863	vx: 494.974747	vy: -3644.845253
t: 422.500000	x: 209126.830540	y: -665410.144490	vx: 494.974747	vy: -3649.750253
t: 423.000000	x: 209374.317913	y: -667235.019616	vx: 494.974747	vy: -3654.655253
t: 423.500000	x: 209621.805287	y: -669062.347243	vx: 494.974747	vy: -3659.560253
t: 424.000000	x: 209869.292660	y: -670892.127370	vx: 494.974747	vy: -3664.465253
t: 424.500000	x: 210116.780034	y: -672724.359996	vx: 494.974747	vy: -3669.370253
t: 425.000000	x: 210364.267407	y: -674559.045123	vx: 494.974747	vy: -3674.275253
t: 425.500000	x: 210611.754780	y: -676396.182749	vx: 494.974747	vy: -3679.180253
t: 426.000000	x: 210859.242154	y: -678235.772876	vx: 494.974747	vy: -3684.085253
t: 426.500000	x: 211106.729527	y: -680077.815503	vx: 494.974747	vy: -3688.990253
t: 427.000000	x: 211354.216901	y: -681922.310629	vx: 494.974747	vy: -3693.895253
t: 427.500000	x: 211601.704274	y: -683769.258256	vx: 494.974747	vy: -3698.800253
t: 428.000000	x: 211849.191648	y: -685618.658382	vx: 494.974747	vy: -3703.705253
t: 428.500000	x: 212096.679021	y: -687470.511009	vx: 494.974747	vy: -3708.610253
t: 429.000000	x: 212344.166394	y: -689324.816136	vx: 494.974747	vy: -3713.515253
t: 429.500000	x: 212591.653768	y: -691181.573762	vx: 494.974747	vy: -3718.420253
t: 430.000000	x: 212839.141141	y: -693040.783889	vx: 494.974747	vy: -3723.325253
t: 430.500000	x: 213086.628515	y: -694902.446516	vx: 494.974747	vy: -3728.230253
t: 431.000000	x: 213334.115888	y: -696766.561642	vx: 494.974747	vy: -3733.135253
t: 431.500000	x: 213581.603261	y: -698633.129269	vx: 494.974747	vy: -3738.040253
t: 432.000000	x: 213829.090635	y: -700502.149395	vx: 494.974747	vy: -3742.945253
t: 432.500000	x: 214076.578008	y: -702373.622022	vx: 494.974747	vy: -3747.850253
t: 433.000000	x: 214324.065382	y: -704247.547149	vx: 494.974747	vy: -3752.755253
t: 433.500000	x: 214571.552755	y: -706123.924775	vx: 494.974747	vy: -3757.660253
t: 434.000000	x: 214819.040129	y: -708002.754902	vx: 494.974747	vy: -3762.565253
t: 434.500000	x: 215066.527502	y: -709884.037528	vx: 494.974747	vy: -3767.470253
t: 435.000000	x: 215314.014875	y: -711767.772655	vx: 494.974747	vy: -3772.375253
t: 435.500000	x: 215561.502249	y: -713653.960282	vx: 494.974747	vy: -3777.280253
t: 436.000000	x: 215808.989622	y: -715542.600408	vx: 494.974747	vy: -3782.185253
t: 436.500000	x: 216056.476996	y: -717433.693035	vx: 494.974747	vy: -3787.090253
t: 437.000000	x: 216303.964369	y: -719327.238162	vx: 494.974747	vy: -3791.995253
t: 437.500000	x: 216551.451743	y: -721223.235788	vx: 494.974747	vy: -3796.900253
t: 438.000000	x: 216798.939116	y: -723121.685915	vx: 494.974747	vy: -3801.805253
t: 438.500000	x: 217046.426489	y: -725022.588541	vx: 494.974747	vy: -3806.710253
t: 439.000000	x: 217293.913863	y: -726925.943668	vx: 494.974747	vy: -3811.615253
t: 439.500000	x: 217541.401236	y: -728831.751295	vx: 494.974747	vy: -3816.520253
t: 440.000000	x: 217788.888610	y: -730740.011421	vx: 494.974747	vy: -3821.425253
t: 440.500000	x: 218036.375983	y: -732650.724048	vx: 494.974747	vy: -3826.330253
t: 441.000000	x: 218283.863356	y: -734563.889174	vx: 494.974747	vy: -3831.235253
t: 441.500000	x: 218531.350730	y: -736479.506801	vx: 494.974747	vy: -3836.140253
t: 442.000000	x: 218778.838103	y: -738397.576928	vx: 494.974747	vy: -3841.045253
t: 442.500000	x: 219026.325477	y: -740318.099554	vx: 494.974747	vy: -3845.950253
t: 443.000000	x: 219273.812850	y: -742241.074681	vx: 494.974747	vy: -3850.855253
t: 443.500000	x: 219521.300224	y: -744166.502308	vx: 494.974747	vy: -3855.760253
t: 444.000000	x: 219768.787597	y: -746094.382434	vx: 494.974747	vy: -3860.665253
t: 444.500000	x: 220016.274970	y: -748024.715061	vx: 494.974747	vy: -3865.570253
t: 445.000000	x: 220263.762344	y: -749957.500187	vx: 494.974747	vy: -3870.475253
t: 445.500000	x: 220511.249717	y: -751892.737814	vx: 494.974747	vy: -3875.380253
t: 446.000000	x: 220758.737091	y: -753830.427941	vx: 494.974747	vy: -3880.285253
t: 446.500000	x: 221006.224464	y: -755770.570567	vx: 494.974747	vy: -3885.190253
t: 447.000000	x: 221253.711837	y: -757713.165694	vx: 494.974747	vy: -3890.095253
t: 447.500000	x: 221501.199211	y: -759658.213320	vx: 494.974747	vy: -3895.000253
t: 448.000000	x: 221748.686584	y: -761605.713447	vx: 494.974747	vy: -3899.905253
t: 448.500000	x: 221996.173958	y: -763555.666074	vx: 494.974747	vy: -3904.810253
t: 449.000000	x: 222243.661331	y: -765508.071200	vx: 494.974747	vy: -3909.715253
t: 449.500000	x: 222491.148705	y: -767462.928827	vx: 494.974747	vy: -3914.620253
t: 450.000000	x: 222738.636078	y: -769420.238954	vx: 494.974747	vy: -3919.525253
t: 450.500000	x: 222986.123451	y: -771380.001580	vx: 494.974747	vy: -3924.430253
t: 451.000000	x: 223233.610825	y: -773342.216707	vx: 494.974747	vy: -3929.335253
t: 451.500000	x: 223481.098198	y: -775306.884333	vx: 494.974747	vy: -3934.240253
t: 452.000000	x: 223728.585572	y: -777274.004460	vx: 494.974747	vy: -3939.145253
t: 452.500000	x: 223976.072945	y: -779243.577087	vx: 494.974747	vy: -3944.050253
t: 453.000000	x: 224223.560319	y: -781215.602213	vx: 494.974747	vy: -3948.955253
t: 453.500000	x: 224471.047692	y: -783190.079840	vx: 494.974747	vy: -3953.860253
t: 454.000000	x: 224718.535065	y: -785167.009966	vx: 494.974747	vy: -3958.765253
t: 454.500000	x: 224966.022439	y: -787146.392593	vx: 494.974747	vy: -3963.670253
t: 455.000000	x: 225213.509812	y: -789128.227720	vx: 494.974747	vy: -3968.575253
t: 455.500000	x: 225460.997186	y: -791112.515346	vx: 494.974747	vy: -3973.480253
t: 456.000000	x: 225708.484559	y: -793099.255473	vx: 494.974747	vy: -3978.385253
t: 456.500000	x: 225955.971932	y: -795088.448099	vx: 494.974747	vy: -3983.290253
t: 457.000000	x: 226203.459306	y: -797080.093226	vx: 494.974747	vy: -3988.195253
t: 457.500000	x: 226450.946679	y: -799074.190853	vx: 494.974747	vy: -3993.100253
t: 458.000000	x: 226698.434053	y: -801070.740979	vx: 494.974747	vy: -3998.005253
t: 458.500000	x: 226945.921426	y: -803069.743606	vx: 494.974747	vy: -4002.910253
t: 459.000000	x: 227193.408800	y: -805071.198733	vx: 494.974747	vy: -4007.815253
t: 459.500000	x: 227440.896173	y: -807075.106359	vx: 494.974747	vy: -4012.720253
t: 460.000000	x: 227688.383546	y: -809081.466486	vx: 494.974747	vy: -4017.625253
t: 460.500000	x: 227935.870920	y: -811090.279112	vx: 494.974747	vy: -4022.530253
t: 461.000000	x: 228183.358293	y: -813101.544239	vx: 494.974747	vy: -4027.435253
t: 461.500000	x: 228430.845667	y: -815115.261866	vx: 494.974747	vy: -4032.340253
t: 462.000000	x: 228678.333040	y: -817131.431992	vx: 494.974747	vy: -4037.245253
t: 462.500000	x: 228925.820414	y: -819150.054619	vx: 494.974747	vy: -4042.150253
t: 463.000000	x: 229173.307787	y: -821171.129745	vx: 494.974747	vy: -4047.055253
t: 463.500000	x: 229420.795160	y: -823194.657372	vx: 494.974747	vy: -4051.960253
t: 464.000000	x: 229668.282534	y: -825220.637499	vx: 494.974747	vy: -4056.865253
t: 464.500000	x: 229915.769907	y: -827249.070125	vx: 494.974747	vy: -4061.770253
t: 465.000000	x: 230163.257281	y: -829279.955252	vx: 494.974747	vy: -4066.675253
t: 465.500000	x: 230410.744654	y: -831313.292879	vx: 494.974747	vy: -4071.580253
t: 466.000000	x: 230658.232027	y: -833349.083005	vx: 494.974747	vy: -4076.485253
t: 466.500000	x: 230905.719401	y: -835387.325632	vx: 494.974747	vy: -4081.390253
t: 467.000000	x: 231153.206774	y: -837428.020758	vx: 494.974747	vy: -4086.295253
t: 467.500000	x: 231400.694148	y: -839471.168385	vx: 494.974747	vy: -4091.200253
t: 468.000000	x: 231648.181521	y: -841516.768512	vx: 494.974747	vy: -4096.105253
t: 468.500000	x: 231895.668895	y: -843564.821138	vx: 494.974747	vy: -4101.010253
t: 469.000000	x: 232143.156268	y: -845615.326265	vx: 494.974747	vy: -4105.915253
t: 469.500000	x: 232390.643641	y: -847668.283891	vx: 494.974747	vy: -4110.820253
