t: 0.000000	: 0.000000	vx: 0.000000	vy: 536.231110
t: 598.500000	: 32798.502681	vx: -102388.618967	vy: 0.000000
t: 599.000000	: 32798.502681	vx: -102446.393114	vy: 0.000000
t: 599.500000	: 32798.502681	vx: -102504.138719	vy: 0.000000
t: 600.000000	: 32798.502681	vx: -102561.855824	vy: 0.000000
t: 600.500000	: 32798.502681	vx: -102619.544469	vy: 0.000000
t: 601.000000	: 32798.502681	vx: -102677.204692	vy: 0.000000
t: 601.500000	: 32798.502681	vx: -102734.836533	vy: 0.000000
t: 602.000000	: 32798.502681	vx: -102792.440032	vy: 0.000000
t: 602.500000	: 32798.502681	vx: -102850.015229	vy: 0.000000
t: 603.000000	: 32798.502681	vx: -102907.562163	vy: 0.000000
t: 603.500000	: 32798.502681	vx: -102965.080872	vy: 0.000000
t: 604.000000	: 32798.502681	vx: -103022.571397	vy: 0.000000
t: 604.500000	: 32798.502681	vx: -103080.033777	vy: 0.000000
t: 605.000000	: 32798.502681	vx: -103137.468050	vy: 0.000000
t: 605.500000	: 32798.502681	vx: -103194.874255	vy: 0.000000
t: 606.000000	: 32798.502681	vx: -103252.252431	vy: 0.000000
t: 606.500000	: 32798.502681	vx: -103309.602618	vy: 0.000000
t: 607.000000	: 32798.502681	vx: -103366.924853	vy: 0.000000
t: 607.500000	: 32798.502681	vx: -103424.219175	vy: 0.000000
t: 608.000000	: 32798.502681	vx: -103481.485622	vy: 0.000000
t: 608.500000	: 32798.502681	vx: -103538.724234	vy: 0.000000
t: 609.000000	: 32798.502681	vx: -103595.935048	vy: 0.000000
t: 609.500000	: 32798.502681	vx: -103653.118103	vy: 0.000000
t: 610.000000	: 32798.502681	vx: -103710.273436	vy: 0.000000
t: 610.500000	: 32798.502681	vx: -103767.401086	vy: 0.000000
t: 611.000000	: 32798.502681	vx: -103824.501090	vy: 0.000000
t: 611.500000	: 32798.502681	vx: -103881.573488	vy: 0.000000
t: 612.000000	: 32798.502681	vx: -103938.618315	vy: 0.000000
t: 612.500000	: 32798.502681	vx: -103995.635610	vy: 0.000000
t: 613.000000	: 32798.502681	vx: -104052.625412	vy: 0.000000
t: 613.500000	: 32798.502681	vx: -104109.587756	vy: 0.000000
t: 614.000000	: 32798.502681	vx: -104166.522681	vy: 0.000000
t: 614.500000	: 32798.502681	vx: -104223.430224	vy: 0.000000
t: 615.000000	: 32798.502681	vx: -104280.310422	vy: 0.000000
t: 615.500000	: 32798.502681	vx: -104337.163312	vy: 0.000000
t: 616.000000	: 32798.502681	vx: -104393.988932	vy: 0.000000
t: 616.500000	: 32798.502681	vx: -104450.787319	vy: 0.000000
t: 617.000000	: 32798.502681	vx: -104507.558509	vy: 0.000000
t: 617.500000	: 32798.502681	vx: -104564.302539	vy: 0.000000
t: 618.000000	: 32798.502681	vx: -104621.019447	vy: 0.000000
t: 618.500000	: 32798.502681	vx: -104677.709268	vy: 0.000000
t: 619.000000	: 32798.502681	vx: -104734.372040	vy: 0.000000
t: 619.500000	: 32798.502681	vx: -104791.007798	vy: 0.000000
t: 620.000000	: 32798.502681	vx: -104847.616581	vy: 0.000000
t: 620.500000	: 32798.502681	vx: -104904.198422	vy: 0.000000
t: 621.000000	: 32798.502681	vx: -104960.753360	vy: 0.000000
t: 621.500000	: 32798.502681	vx: -105017.281430	vy: 0.000000
t: 622.000000	: 32798.502681	vx: -105073.782669	vy: 0.000000
t: 622.500000	: 32798.502681	vx: -105130.257111	vy: 0.000000
t: 623.000000	: 32798.502681	vx: -105186.704795	vy: 0.000000
t: 623.500000	: 32798.502681	vx: -105243.125754	vy: 0.000000
t: 624.000000	: 32798.502681	vx: -105299.520025	vy: 0.000000
t: 624.500000	: 32798.502681	vx: -105355.887645	vy: 0.000000
t: 625.000000	: 32798.502681	vx: -105412.228647	vy: 0.000000
t: 625.500000	: 32798.502681	vx: -105468.543069	vy: 0.000000
t: 626.000000	: 32798.502681	vx: -105524.830945	vy: 0.000000
t: 626.500000	: 32798.502681	vx: -105581.092310	vy: 0.000000
t: 627.000000	: 32798.502681	vx: -105637.327201	vy: 0.000000
t: 627.500000	: 32798.502681	vx: -105693.535653	vy: 0.000000
t: 628.000000	: 32798.502681	vx: -105749.717700	vy: 0.000000
t: 628.500000	: 32798.502681	vx: -105805.873377	vy: 0.000000
t: 629.000000	: 32798.502681	vx: -105862.002721	vy: 0.000000
t: 629.500000	: 32798.502681	vx: -105918.105765	vy: 0.000000
t: 630.000000	: 32798.502681	vx: -105974.182544	vy: 0.000000
t: 630.500000	: 32798.502681	vx: -106030.233094	vy: 0.000000
t: 631.000000	: 32798.502681	vx: -106086.257448	vy: 0.000000
t: 631.500000	: 32798.502681	vx: -106142.255643	vy: 0.000000
t: 632.000000	: 32798.502681	vx: -106198.227711	vy: 0.000000
t: 632.500000	: 32798.502681	vx: -106254.173688	vy: 0.000000
t: 633.000000	: 32798.502681	vx: -106310.093609	vy: 0.000000
t: 633.500000	: 32798.502681	vx: -106365.987506	vy: 0.000000
t: 634.000000	: 32798.502681	vx: -106421.855416	vy: 0.000000
t: 634.500000	: 32798.502681	vx: -106477.697371	vy: 0.000000
t: 635.000000	: 32798.502681	vx: -106533.513406	vy: 0.000000
t: 635.500000	: 32798.502681	vx: -106589.303555	vy: 0.000000
t: 636.000000	: 32798.502681	vx: -106645.067852	vy: 0.000000
t: 636.500000	: 32798.502681	vx: -106700.806330	vy: 0.000000
t: 637.000000	: 32798.502681	vx: -106756.519025	vy: 0.000000
t: 637.500000	: 32798.502681	vx: -106812.205969	vy: 0.000000
t: 638.000000	: 32798.502681	vx: -106867.867195	vy: 0.000000
t: 638.500000	: 32798.502681	vx: -106923.502739	vy: 0.000000
t: 639.000000	: 32798.502681	vx: -106979.112632	vy: 0.000000
t: 639.500000	: 32798.502681	vx: -107034.696910	vy: 0.000000
t: 640.000000	: 32798.502681	vx: -107090.255604	vy: 0.000000
t: 640.500000	: 32798.502681	vx: -107145.788748	vy: 0.000000
t: 641.000000	: 32798.502681	vx: -107201.296376	vy: 0.000000
t: 641.500000	: 32798.502681	vx: -107256.778520	vy: 0.000000
t: 642.000000	: 32798.502681	vx: -107312.235215	vy: 0.000000
t: 642.500000	: 32798.502681	vx: -107367.666492	vy: 0.000000
t: 643.000000	: 32798.502681	vx: -107423.072384	vy: 0.000000
t: 643.500000	: 32798.502681	vx: -107478.452926	vy: 0.000000
t: 644.000000	: 32798.502681	vx: -107533.808148	vy: 0.000000
t: 644.500000	: 32798.502681	vx: -107589.138085	vy: 0.000000
t: 645.000000	: 32798.502681	vx: -107644.442769	vy: 0.000000
t: 645.500000	: 32798.502681	vx: -107699.722232	vy: 0.000000
t: 646.000000	: 32798.502681	vx: -107754.976506	vy: 0.000000
t: 646.500000	: 32798.502681	vx: -107810.205626	vy: 0.000000
t: 647.000000	: 32798.502681	vx: -107865.409621	vy: 0.000000
t: 647.500000	: 32798.502681	vx: -107920.588526	vy: 0.000000
t: 648.000000	: 32798.502681	vx: -107975.742373	vy: 0.000000
t: 648.500000	: 32798.502681	vx: -108030.871192	vy: 0.000000
t: 649.000000	: 32798.502681	vx: -108085.975018	vy: 0.000000
t: 649.500000	: 32798.502681	vx: -108141.053881	vy: 0.000000
