t: 0.000000	: 0.000000	vx: 0.000000	vy: 494.974747
t: 598.500000	: 30951.546756	vx: -252809.488893	vy: 0.006099
t: 599.000000	: 30951.549805	vx: -253057.102503	vy: 0.006039
t: 599.500000	: 30951.552825	vx: -253304.716113	vy: 0.005979
t: 600.000000	: 30951.555815	vx: -253552.329723	vy: 0.005920
t: 600.500000	: 30951.558775	vx: -253799.943334	vy: 0.005861
t: 601.000000	: 30951.561705	vx: -254047.556944	vy: 0.005803
t: 601.500000	: 30951.564607	vx: -254295.170554	vy: 0.005746
t: 602.000000	: 30951.567480	vx: -254542.784164	vy: 0.005689
t: 602.500000	: 30951.570324	vx: -254790.397774	vy: 0.005633
t: 603.000000	: 30951.573141	vx: -255038.011384	vy: 0.005577
t: 603.500000	: 30951.575929	vx: -255285.624994	vy: 0.005522
t: 604.000000	: 30951.578690	vx: -255533.238604	vy: 0.005467
t: 604.500000	: 30951.581423	vx: -255780.852214	vy: 0.005413
t: 605.000000	: 30951.584130	vx: -256028.465824	vy: 0.005359
t: 605.500000	: 30951.586809	vx: -256276.079434	vy: 0.005306
t: 606.000000	: 30951.589462	vx: -256523.693044	vy: 0.005254
t: 606.500000	: 30951.592089	vx: -256771.306654	vy: 0.005201
t: 607.000000	: 30951.594690	vx: -257018.920264	vy: 0.005150
t: 607.500000	: 30951.597265	vx: -257266.533874	vy: 0.005099
t: 608.000000	: 30951.599814	vx: -257514.147484	vy: 0.005048
t: 608.500000	: 30951.602339	vx: -257761.761095	vy: 0.004998
t: 609.000000	: 30951.604838	vx: -258009.374705	vy: 0.004949
t: 609.500000	: 30951.607312	vx: -258256.988315	vy: 0.004900
t: 610.000000	: 30951.609762	vx: -258504.601925	vy: 0.004851
t: 610.500000	: 30951.612188	vx: -258752.215535	vy: 0.004803
t: 611.000000	: 30951.614590	vx: -258999.829145	vy: 0.004756
t: 611.500000	: 30951.616967	vx: -259247.442755	vy: 0.004709
t: 612.000000	: 30951.619322	vx: -259495.056365	vy: 0.004662
t: 612.500000	: 30951.621653	vx: -259742.669975	vy: 0.004616
t: 613.000000	: 30951.623961	vx: -259990.283586	vy: 0.004570
t: 613.500000	: 30951.626246	vx: -260237.897196	vy: 0.004525
t: 614.000000	: 30951.628508	vx: -260485.510806	vy: 0.004480
t: 614.500000	: 30951.630748	vx: -260733.124416	vy: 0.004436
t: 615.000000	: 30951.632966	vx: -260980.738026	vy: 0.004392
t: 615.500000	: 30951.635162	vx: -261228.351636	vy: 0.004348
t: 616.000000	: 30951.637336	vx: -261475.965246	vy: 0.004305
t: 616.500000	: 30951.639489	vx: -261723.578856	vy: 0.004263
t: 617.000000	: 30951.641620	vx: -261971.192467	vy: 0.004220
t: 617.500000	: 30951.643730	vx: -262218.806077	vy: 0.004179
t: 618.000000	: 30951.645819	vx: -262466.419687	vy: 0.004137
t: 618.500000	: 30951.647888	vx: -262714.033297	vy: 0.004096
t: 619.000000	: 30951.649936	vx: -262961.646907	vy: 0.004056
t: 619.500000	: 30951.651964	vx: -263209.260517	vy: 0.004015
t: 620.000000	: 30951.653972	vx: -263456.874128	vy: 0.003976
t: 620.500000	: 30951.655959	vx: -263704.487738	vy: 0.003936
t: 621.000000	: 30951.657928	vx: -263952.101348	vy: 0.003897
t: 621.500000	: 30951.659876	vx: -264199.714958	vy: 0.003859
t: 622.000000	: 30951.661806	vx: -264447.328568	vy: 0.003820
t: 622.500000	: 30951.663716	vx: -264694.942178	vy: 0.003783
t: 623.000000	: 30951.665607	vx: -264942.555789	vy: 0.003745
t: 623.500000	: 30951.667480	vx: -265190.169399	vy: 0.003708
t: 624.000000	: 30951.669334	vx: -265437.783009	vy: 0.003671
t: 624.500000	: 30951.671169	vx: -265685.396619	vy: 0.003635
t: 625.000000	: 30951.672987	vx: -265933.010229	vy: 0.003599
t: 625.500000	: 30951.674786	vx: -266180.623840	vy: 0.003563
t: 626.000000	: 30951.676568	vx: -266428.237450	vy: 0.003528
t: 626.500000	: 30951.678332	vx: -266675.851060	vy: 0.003493
t: 627.000000	: 30951.680079	vx: -266923.464670	vy: 0.003458
t: 627.500000	: 30951.681808	vx: -267171.078280	vy: 0.003424
t: 628.000000	: 30951.683520	vx: -267418.691891	vy: 0.003390
t: 628.500000	: 30951.685215	vx: -267666.305501	vy: 0.003357
t: 629.000000	: 30951.686893	vx: -267913.919111	vy: 0.003323
t: 629.500000	: 30951.688555	vx: -268161.532721	vy: 0.003291
t: 630.000000	: 30951.690200	vx: -268409.146331	vy: 0.003258
t: 630.500000	: 30951.691829	vx: -268656.759942	vy: 0.003226
t: 631.000000	: 30951.693442	vx: -268904.373552	vy: 0.003194
t: 631.500000	: 30951.695039	vx: -269151.987162	vy: 0.003162
t: 632.000000	: 30951.696620	vx: -269399.600772	vy: 0.003131
t: 632.500000	: 30951.698186	vx: -269647.214382	vy: 0.003100
t: 633.000000	: 30951.699736	vx: -269894.827993	vy: 0.003069
t: 633.500000	: 30951.701270	vx: -270142.441603	vy: 0.003039
t: 634.000000	: 30951.702790	vx: -270390.055213	vy: 0.003009
t: 634.500000	: 30951.704294	vx: -270637.668823	vy: 0.002979
t: 635.000000	: 30951.705783	vx: -270885.282433	vy: 0.002949
t: 635.500000	: 30951.707258	vx: -271132.896044	vy: 0.002920
t: 636.000000	: 30951.708718	vx: -271380.509654	vy: 0.002891
t: 636.500000	: 30951.710164	vx: -271628.123264	vy: 0.002863
t: 637.000000	: 30951.711595	vx: -271875.736874	vy: 0.002834
t: 637.500000	: 30951.713012	vx: -272123.350485	vy: 0.002806
t: 638.000000	: 30951.714415	vx: -272370.964095	vy: 0.002778
t: 638.500000	: 30951.715804	vx: -272618.577705	vy: 0.002751
t: 639.000000	: 30951.717179	vx: -272866.191315	vy: 0.002724
t: 639.500000	: 30951.718541	vx: -273113.804925	vy: 0.002697
t: 640.000000	: 30951.719890	vx: -273361.418536	vy: 0.002670
t: 640.500000	: 30951.721224	vx: -273609.032146	vy: 0.002643
t: 641.000000	: 30951.722546	vx: -273856.645756	vy: 0.002617
t: 641.500000	: 30951.723855	vx: -274104.259366	vy: 0.002591
t: 642.000000	: 30951.725150	vx: -274351.872977	vy: 0.002566
t: 642.500000	: 30951.726433	vx: -274599.486587	vy: 0.002540
t: 643.000000	: 30951.727703	vx: -274847.100197	vy: 0.002515
t: 643.500000	: 30951.728961	vx: -275094.713807	vy: 0.002490
t: 644.000000	: 30951.730206	vx: -275342.327418	vy: 0.002466
t: 644.500000	: 30951.731439	vx: -275589.941028	vy: 0.002441
t: 645.000000	: 30951.732659	vx: -275837.554638	vy: 0.002417
t: 645.500000	: 30951.733868	vx: -276085.168248	vy: 0.002393
t: 646.000000	: 30951.735064	vx: -276332.781859	vy: 0.002369
t: 646.500000	: 30951.736249	vx: -276580.395469	vy: 0.002346
t: 647.000000	: 30951.737422	vx: -276828.009079	vy: 0.002323
t: 647.500000	: 30951.738583	vx: -277075.622689	vy: 0.002300
t: 648.000000	: 30951.739733	vx: -277323.236300	vy: 0.002277
t: 648.500000	: 30951.740871	vx: -277570.849910	vy: 0.002254
t: 649.000000	: 30951.741998	vx: -277818.463520	vy: 0.002232
t: 649.500000	: 30951.743114	vx: -278066.077130	vy: 0.002210
