t: 0.000000	: 0.000000	vx: 0.000000	vy: 401.503506
t: 598.500000	: 28937.406015	vx: -100728.639235	vy: 0.000000
t: 599.000000	: 28937.406015	vx: -100787.244614	vy: 0.000000
t: 599.500000	: 28937.406015	vx: -100845.820273	vy: 0.000000
t: 600.000000	: 28937.406015	vx: -100904.366255	vy: 0.000000
t: 600.500000	: 28937.406015	vx: -100962.882602	vy: 0.000000
t: 601.000000	: 28937.406015	vx: -101021.369358	vy: 0.000000
t: 601.500000	: 28937.406015	vx: -101079.826564	vy: 0.000000
t: 602.000000	: 28937.406015	vx: -101138.254262	vy: 0.000000
t: 602.500000	: 28937.406015	vx: -101196.652496	vy: 0.000000
t: 603.000000	: 28937.406015	vx: -101255.021306	vy: 0.000000
t: 603.500000	: 28937.406015	vx: -101313.360735	vy: 0.000000
t: 604.000000	: 28937.406015	vx: -101371.670826	vy: 0.000000
t: 604.500000	: 28937.406015	vx: -101429.951619	vy: 0.000000
t: 605.000000	: 28937.406015	vx: -101488.203156	vy: 0.000000
t: 605.500000	: 28937.406015	vx: -101546.425479	vy: 0.000000
t: 606.000000	: 28937.406015	vx: -101604.618630	vy: 0.000000
t: 606.500000	: 28937.406015	vx: -101662.782650	vy: 0.000000
t: 607.000000	: 28937.406015	vx: -101720.917580	vy: 0.000000
t: 607.500000	: 28937.406015	vx: -101779.023461	vy: 0.000000
t: 608.000000	: 28937.406015	vx: -101837.100335	vy: 0.000000
t: 608.500000	: 28937.406015	vx: -101895.148242	vy: 0.000000
t: 609.000000	: 28937.406015	vx: -101953.167224	vy: 0.000000
t: 609.500000	: 28937.406015	vx: -102011.157321	vy: 0.000000
t: 610.000000	: 28937.406015	vx: -102069.118574	vy: 0.000000
t: 610.500000	: 28937.406015	vx: -102127.051024	vy: 0.000000
t: 611.000000	: 28937.406015	vx: -102184.954711	vy: 0.000000
t: 611.500000	: 28937.406015	vx: -102242.829675	vy: 0.000000
t: 612.000000	: 28937.406015	vx: -102300.675958	vy: 0.000000
t: 612.500000	: 28937.406015	vx: -102358.493598	vy: 0.000000
t: 613.000000	: 28937.406015	vx: -102416.282637	vy: 0.000000
t: 613.500000	: 28937.406015	vx: -102474.043115	vy: 0.000000
t: 614.000000	: 28937.406015	vx: -102531.775070	vy: 0.000000
t: 614.500000	: 28937.406015	vx: -102589.478544	vy: 0.000000
t: 615.000000	: 28937.406015	vx: -102647.153577	vy: 0.000000
t: 615.500000	: 28937.406015	vx: -102704.800207	vy: 0.000000
t: 616.000000	: 28937.406015	vx: -102762.418474	vy: 0.000000
t: 616.500000	: 28937.406015	vx: -102820.008418	vy: 0.000000
t: 617.000000	: 28937.406015	vx: -102877.570079	vy: 0.000000
t: 617.500000	: 28937.406015	vx: -102935.103495	vy: 0.000000
t: 618.000000	: 28937.406015	vx: -102992.608706	vy: 0.000000
t: 618.500000	: 28937.406015	vx: -103050.085751	vy: 0.000000
t: 619.000000	: 28937.406015	vx: -103107.534669	vy: 0.000000
t: 619.500000	: 28937.406015	vx: -103164.955499	vy: 0.000000
t: 620.000000	: 28937.406015	vx: -103222.348281	vy: 0.000000
t: 620.500000	: 28937.406015	vx: -103279.713052	vy: 0.000000
t: 621.000000	: 28937.406015	vx: -103337.049851	vy: 0.000000
t: 621.500000	: 28937.406015	vx: -103394.358718	vy: 0.000000
t: 622.000000	: 28937.406015	vx: -103451.639690	vy: 0.000000
t: 622.500000	: 28937.406015	vx: -103508.892806	vy: 0.000000
t: 623.000000	: 28937.406015	vx: -103566.118104	vy: 0.000000
t: 623.500000	: 28937.406015	vx: -103623.315623	vy: 0.000000
t: 624.000000	: 28937.406015	vx: -103680.485401	vy: 0.000000
t: 624.500000	: 28937.406015	vx: -103737.627476	vy: 0.000000
t: 625.000000	: 28937.406015	vx: -103794.741885	vy: 0.000000
t: 625.500000	: 28937.406015	vx: -103851.828668	vy: 0.000000
t: 626.000000	: 28937.406015	vx: -103908.887861	vy: 0.000000
t: 626.500000	: 28937.406015	vx: -103965.919502	vy: 0.000000
t: 627.000000	: 28937.406015	vx: -104022.923630	vy: 0.000000
t: 627.500000	: 28937.406015	vx: -104079.900281	vy: 0.000000
t: 628.000000	: 28937.406015	vx: -104136.849493	vy: 0.000000
t: 628.500000	: 28937.406015	vx: -104193.771304	vy: 0.000000
t: 629.000000	: 28937.406015	vx: -104250.665751	vy: 0.000000
t: 629.500000	: 28937.406015	vx: -104307.532870	vy: 0.000000
t: 630.000000	: 28937.406015	vx: -104364.372700	vy: 0.000000
t: 630.500000	: 28937.406015	vx: -104421.185277	vy: 0.000000
t: 631.000000	: 28937.406015	vx: -104477.970638	vy: 0.000000
t: 631.500000	: 28937.406015	vx: -104534.728821	vy: 0.000000
t: 632.000000	: 28937.406015	vx: -104591.459861	vy: 0.000000
t: 632.500000	: 28937.406015	vx: -104648.163796	vy: 0.000000
t: 633.000000	: 28937.406015	vx: -104704.840663	vy: 0.000000
t: 633.500000	: 28937.406015	vx: -104761.490497	vy: 0.000000
t: 634.000000	: 28937.406015	vx: -104818.113336	vy: 0.000000
t: 634.500000	: 28937.406015	vx: -104874.709215	vy: 0.000000
t: 635.000000	: 28937.406015	vx: -104931.278172	vy: 0.000000
t: 635.500000	: 28937.406015	vx: -104987.820242	vy: 0.000000
t: 636.000000	: 28937.406015	vx: -105044.335462	vy: 0.000000
t: 636.500000	: 28937.406015	vx: -105100.823867	vy: 0.000000
t: 637.000000	: 28937.406015	vx: -105157.285494	vy: 0.000000
t: 637.500000	: 28937.406015	vx: -105213.720378	vy: 0.000000
t: 638.000000	: 28937.406015	vx: -105270.128556	vy: 0.000000
t: 638.500000	: 28937.406015	vx: -105326.510062	vy: 0.000000
t: 639.000000	: 28937.406015	vx: -105382.864934	vy: 0.000000
t: 639.500000	: 28937.406015	vx: -105439.193206	vy: 0.000000
t: 640.000000	: 28937.406015	vx: -105495.494914	vy: 0.000000
t: 640.500000	: 28937.406015	vx: -105551.770094	vy: 0.000000
t: 641.000000	: 28937.406015	vx: -105608.018780	vy: 0.000000
t: 641.500000	: 28937.406015	vx: -105664.241008	vy: 0.000000
t: 642.000000	: 28937.406015	vx: -105720.436814	vy: 0.000000
t: 642.500000	: 28937.406015	vx: -105776.606232	vy: 0.000000
t: 643.000000	: 28937.406015	vx: -105832.749297	vy: 0.000000
t: 643.500000	: 28937.406015	vx: -105888.866045	vy: 0.000000
t: 644.000000	: 28937.406015	vx: -105944.956510	vy: 0.000000
t: 644.500000	: 28937.406015	vx: -106001.020727	vy: 0.000000
t: 645.000000	: 28937.406015	vx: -106057.058731	vy: 0.000000
t: 645.500000	: 28937.406015	vx: -106113.070557	vy: 0.000000
t: 646.000000	: 28937.406015	vx: -106169.056239	vy: 0.000000
t: 646.500000	: 28937.406015	vx: -106225.015812	vy: 0.000000
t: 647.000000	: 28937.406015	vx: -106280.949310	vy: 0.000000
t: 647.500000	: 28937.406015	vx: -106336.856767	vy: 0.000000
t: 648.000000	: 28937.406015	vx: -106392.738218	vy: 0.000000
t: 648.500000	: 28937.406015	vx: -106448.593697	vy: 0.000000
t: 649.000000	: 28937.406015	vx: -106504.423238	vy: 0.000000
t: 649.500000	: 28937.406015	vx: -106560.226876	vy: 0.000000
