t: 0.000000	: 0.000000	vx: 0.000000	vy: 573.406431
t: 598.500000	: 33168.408162	vx: -102993.911494	vy: 0.000000
t: 599.000000	: 33168.408162	vx: -103051.387901	vy: 0.000000
t: 599.500000	: 33168.408162	vx: -103108.836182	vy: 0.000000
t: 600.000000	: 33168.408162	vx: -103166.256377	vy: 0.000000
t: 600.500000	: 33168.408162	vx: -103223.648523	vy: 0.000000
t: 601.000000	: 33168.408162	vx: -103281.012659	vy: 0.000000
t: 601.500000	: 33168.408162	vx: -103338.348825	vy: 0.000000
t: 602.000000	: 33168.408162	vx: -103395.657059	vy: 0.000000
t: 602.500000	: 33168.408162	vx: -103452.937400	vy: 0.000000
t: 603.000000	: 33168.408162	vx: -103510.189885	vy: 0.000000
t: 603.500000	: 33168.408162	vx: -103567.414553	vy: 0.000000
t: 604.000000	: 33168.408162	vx: -103624.611443	vy: 0.000000
t: 604.500000	: 33168.408162	vx: -103681.780593	vy: 0.000000
t: 605.000000	: 33168.408162	vx: -103738.922040	vy: 0.000000
t: 605.500000	: 33168.408162	vx: -103796.035824	vy: 0.000000
t: 606.000000	: 33168.408162	vx: -103853.121980	vy: 0.000000
t: 606.500000	: 33168.408162	vx: -103910.180549	vy: 0.000000
t: 607.000000	: 33168.408162	vx: -103967.211566	vy: 0.000000
t: 607.500000	: 33168.408162	vx: -104024.215071	vy: 0.000000
t: 608.000000	: 33168.408162	vx: -104081.191100	vy: 0.000000
t: 608.500000	: 33168.408162	vx: -104138.139691	vy: 0.000000
t: 609.000000	: 33168.408162	vx: -104195.060881	vy: 0.000000
t: 609.500000	: 33168.408162	vx: -104251.954708	vy: 0.000000
t: 610.000000	: 33168.408162	vx: -104308.821208	vy: 0.000000
t: 610.500000	: 33168.408162	vx: -104365.660420	vy: 0.000000
t: 611.000000	: 33168.408162	vx: -104422.472380	vy: 0.000000
t: 611.500000	: 33168.408162	vx: -104479.257125	vy: 0.000000
t: 612.000000	: 33168.408162	vx: -104536.014692	vy: 0.000000
t: 612.500000	: 33168.408162	vx: -104592.745118	vy: 0.000000
t: 613.000000	: 33168.408162	vx: -104649.448439	vy: 0.000000
t: 613.500000	: 33168.408162	vx: -104706.124693	vy: 0.000000
t: 614.000000	: 33168.408162	vx: -104762.773915	vy: 0.000000
t: 614.500000	: 33168.408162	vx: -104819.396142	vy: 0.000000
t: 615.000000	: 33168.408162	vx: -104875.991411	vy: 0.000000
t: 615.500000	: 33168.408162	vx: -104932.559758	vy: 0.000000
t: 616.000000	: 33168.408162	vx: -104989.101220	vy: 0.000000
t: 616.500000	: 33168.408162	vx: -105045.615831	vy: 0.000000
t: 617.000000	: 33168.408162	vx: -105102.103629	vy: 0.000000
t: 617.500000	: 33168.408162	vx: -105158.564649	vy: 0.000000
t: 618.000000	: 33168.408162	vx: -105214.998928	vy: 0.000000
t: 618.500000	: 33168.408162	vx: -105271.406501	vy: 0.000000
t: 619.000000	: 33168.408162	vx: -105327.787404	vy: 0.000000
t: 619.500000	: 33168.408162	vx: -105384.141673	vy: 0.000000
t: 620.000000	: 33168.408162	vx: -105440.469342	vy: 0.000000
t: 620.500000	: 33168.408162	vx: -105496.770449	vy: 0.000000
t: 621.000000	: 33168.408162	vx: -105553.045028	vy: 0.000000
t: 621.500000	: 33168.408162	vx: -105609.293114	vy: 0.000000
t: 622.000000	: 33168.408162	vx: -105665.514743	vy: 0.000000
t: 622.500000	: 33168.408162	vx: -105721.709950	vy: 0.000000
t: 623.000000	: 33168.408162	vx: -105777.878770	vy: 0.000000
t: 623.500000	: 33168.408162	vx: -105834.021239	vy: 0.000000
t: 624.000000	: 33168.408162	vx: -105890.137391	vy: 0.000000
t: 624.500000	: 33168.408162	vx: -105946.227261	vy: 0.000000
t: 625.000000	: 33168.408162	vx: -106002.290884	vy: 0.000000
t: 625.500000	: 33168.408162	vx: -106058.328294	vy: 0.000000
t: 626.000000	: 33168.408162	vx: -106114.339527	vy: 0.000000
t: 626.500000	: 33168.408162	vx: -106170.324617	vy: 0.000000
t: 627.000000	: 33168.408162	vx: -106226.283599	vy: 0.000000
t: 627.500000	: 33168.408162	vx: -106282.216506	vy: 0.000000
t: 628.000000	: 33168.408162	vx: -106338.123373	vy: 0.000000
t: 628.500000	: 33168.408162	vx: -106394.004236	vy: 0.000000
t: 629.000000	: 33168.408162	vx: -106449.859127	vy: 0.000000
t: 629.500000	: 33168.408162	vx: -106505.688081	vy: 0.000000
t: 630.000000	: 33168.408162	vx: -106561.491131	vy: 0.000000
t: 630.500000	: 33168.408162	vx: -106617.268313	vy: 0.000000
t: 631.000000	: 33168.408162	vx: -106673.019660	vy: 0.000000
t: 631.500000	: 33168.408162	vx: -106728.745206	vy: 0.000000
t: 632.000000	: 33168.408162	vx: -106784.444984	vy: 0.000000
t: 632.500000	: 33168.408162	vx: -106840.119029	vy: 0.000000
t: 633.000000	: 33168.408162	vx: -106895.767373	vy: 0.000000
t: 633.500000	: 33168.408162	vx: -106951.390051	vy: 0.000000
t: 634.000000	: 33168.408162	vx: -107006.987095	vy: 0.000000
t: 634.500000	: 33168.408162	vx: -107062.558541	vy: 0.000000
t: 635.000000	: 33168.408162	vx: -107118.104419	vy: 0.000000
t: 635.500000	: 33168.408162	vx: -107173.624765	vy: 0.000000
t: 636.000000	: 33168.408162	vx: -107229.119611	vy: 0.000000
t: 636.500000	: 33168.408162	vx: -107284.588990	vy: 0.000000
t: 637.000000	: 33168.408162	vx: -107340.032935	vy: 0.000000
t: 637.500000	: 33168.408162	vx: -107395.451480	vy: 0.000000
t: 638.000000	: 33168.408162	vx: -107450.844656	vy: 0.000000
t: 638.500000	: 33168.408162	vx: -107506.212498	vy: 0.000000
t: 639.000000	: 33168.408162	vx: -107561.555038	vy: 0.000000
t: 639.500000	: 33168.408162	vx: -107616.872308	vy: 0.000000
t: 640.000000	: 33168.408162	vx: -107672.164341	vy: 0.000000
t: 640.500000	: 33168.408162	vx: -107727.431170	vy: 0.000000
t: 641.000000	: 33168.408162	vx: -107782.672827	vy: 0.000000
t: 641.500000	: 33168.408162	vx: -107837.889345	vy: 0.000000
t: 642.000000	: 33168.408162	vx: -107893.080756	vy: 0.000000
t: 642.500000	: 33168.408162	vx: -107948.247092	vy: 0.000000
t: 643.000000	: 33168.408162	vx: -108003.388385	vy: 0.000000
t: 643.500000	: 33168.408162	vx: -108058.504668	vy: 0.000000
t: 644.000000	: 33168.408162	vx: -108113.595973	vy: 0.000000
t: 644.500000	: 33168.408162	vx: -108168.662331	vy: 0.000000
t: 645.000000	: 33168.408162	vx: -108223.703775	vy: 0.000000
t: 645.500000	: 33168.408162	vx: -108278.720336	vy: 0.000000
t: 646.000000	: 33168.408162	vx: -108333.712047	vy: 0.000000
t: 646.500000	: 33168.408162	vx: -108388.678939	vy: 0.000000
t: 647.000000	: 33168.408162	vx: -108443.621043	vy: 0.000000
t: 647.500000	: 33168.408162	vx: -108498.538392	vy: 0.000000
t: 648.000000	: 33168.408162	vx: -108553.431016	vy: 0.000000
t: 648.500000	: 33168.408162	vx: -108608.298948	vy: 0.000000
t: 649.000000	: 33168.408162	vx: -108663.142219	vy: 0.000000
t: 649.500000	: 33168.408162	vx: -108717.960860	vy: 0.000000
