t: 0.000000	: 0.000000	vx: 0.000000	vy: 449.951327
t: 598.500000	: 30747.052727	vx: -101247.097720	vy: 0.000000
t: 599.000000	: 30747.052727	vx: -101305.441136	vy: 0.000000
t: 599.500000	: 30747.052727	vx: -101363.755208	vy: 0.000000
t: 600.000000	: 30747.052727	vx: -101422.039976	vy: 0.000000
t: 600.500000	: 30747.052727	vx: -101480.295484	vy: 0.000000
t: 601.000000	: 30747.052727	vx: -101538.521771	vy: 0.000000
t: 601.500000	: 30747.052727	vx: -101596.718881	vy: 0.000000
t: 602.000000	: 30747.052727	vx: -101654.886853	vy: 0.000000
t: 602.500000	: 30747.052727	vx: -101713.025731	vy: 0.000000
t: 603.000000	: 30747.052727	vx: -101771.135554	vy: 0.000000
t: 603.500000	: 30747.052727	vx: -101829.216364	vy: 0.000000
t: 604.000000	: 30747.052727	vx: -101887.268202	vy: 0.000000
t: 604.500000	: 30747.052727	vx: -101945.291109	vy: 0.000000
t: 605.000000	: 30747.052727	vx: -102003.285125	vy: 0.000000
t: 605.500000	: 30747.052727	vx: -102061.250292	vy: 0.000000
t: 606.000000	: 30747.052727	vx: -102119.186651	vy: 0.000000
t: 606.500000	: 30747.052727	vx: -102177.094240	vy: 0.000000
t: 607.000000	: 30747.052727	vx: -102234.973102	vy: 0.000000
t: 607.500000	: 30747.052727	vx: -102292.823277	vy: 0.000000
t: 608.000000	: 30747.052727	vx: -102350.644804	vy: 0.000000
t: 608.500000	: 30747.052727	vx: -102408.437724	vy: 0.000000
t: 609.000000	: 30747.052727	vx: -102466.202077	vy: 0.000000
t: 609.500000	: 30747.052727	vx: -102523.937903	vy: 0.000000
t: 610.000000	: 30747.052727	vx: -102581.645242	vy: 0.000000
t: 610.500000	: 30747.052727	vx: -102639.324134	vy: 0.000000
t: 611.000000	: 30747.052727	vx: -102696.974618	vy: 0.000000
t: 611.500000	: 30747.052727	vx: -102754.596734	vy: 0.000000
t: 612.000000	: 30747.052727	vx: -102812.190522	vy: 0.000000
t: 612.500000	: 30747.052727	vx: -102869.756020	vy: 0.000000
t: 613.000000	: 30747.052727	vx: -102927.293269	vy: 0.000000
t: 613.500000	: 30747.052727	vx: -102984.802308	vy: 0.000000
t: 614.000000	: 30747.052727	vx: -103042.283175	vy: 0.000000
t: 614.500000	: 30747.052727	vx: -103099.735910	vy: 0.000000
t: 615.000000	: 30747.052727	vx: -103157.160552	vy: 0.000000
t: 615.500000	: 30747.052727	vx: -103214.557139	vy: 0.000000
t: 616.000000	: 30747.052727	vx: -103271.925711	vy: 0.000000
t: 616.500000	: 30747.052727	vx: -103329.266306	vy: 0.000000
t: 617.000000	: 30747.052727	vx: -103386.578963	vy: 0.000000
t: 617.500000	: 30747.052727	vx: -103443.863720	vy: 0.000000
t: 618.000000	: 30747.052727	vx: -103501.120617	vy: 0.000000
t: 618.500000	: 30747.052727	vx: -103558.349690	vy: 0.000000
t: 619.000000	: 30747.052727	vx: -103615.550979	vy: 0.000000
t: 619.500000	: 30747.052727	vx: -103672.724521	vy: 0.000000
t: 620.000000	: 30747.052727	vx: -103729.870355	vy: 0.000000
t: 620.500000	: 30747.052727	vx: -103786.988519	vy: 0.000000
t: 621.000000	: 30747.052727	vx: -103844.079050	vy: 0.000000
t: 621.500000	: 30747.052727	vx: -103901.141987	vy: 0.000000
t: 622.000000	: 30747.052727	vx: -103958.177367	vy: 0.000000
t: 622.500000	: 30747.052727	vx: -104015.185228	vy: 0.000000
t: 623.000000	: 30747.052727	vx: -104072.165608	vy: 0.000000
t: 623.500000	: 30747.052727	vx: -104129.118544	vy: 0.000000
t: 624.000000	: 30747.052727	vx: -104186.044073	vy: 0.000000
t: 624.500000	: 30747.052727	vx: -104242.942233	vy: 0.000000
t: 625.000000	: 30747.052727	vx: -104299.813061	vy: 0.000000
t: 625.500000	: 30747.052727	vx: -104356.656594	vy: 0.000000
t: 626.000000	: 30747.052727	vx: -104413.472869	vy: 0.000000
t: 626.500000	: 30747.052727	vx: -104470.261923	vy: 0.000000
t: 627.000000	: 30747.052727	vx: -104527.023794	vy: 0.000000
t: 627.500000	: 30747.052727	vx: -104583.758518	vy: 0.000000
t: 628.000000	: 30747.052727	vx: -104640.466131	vy: 0.000000
t: 628.500000	: 30747.052727	vx: -104697.146671	vy: 0.000000
t: 629.000000	: 30747.052727	vx: -104753.800173	vy: 0.000000
t: 629.500000	: 30747.052727	vx: -104810.426675	vy: 0.000000
t: 630.000000	: 30747.052727	vx: -104867.026213	vy: 0.000000
t: 630.500000	: 30747.052727	vx: -104923.598823	vy: 0.000000
t: 631.000000	: 30747.052727	vx: -104980.144542	vy: 0.000000
t: 631.500000	: 30747.052727	vx: -105036.663405	vy: 0.000000
t: 632.000000	: 30747.052727	vx: -105093.155449	vy: 0.000000
t: 632.500000	: 30747.052727	vx: -105149.620710	vy: 0.000000
t: 633.000000	: 30747.052727	vx: -105206.059223	vy: 0.000000
t: 633.500000	: 30747.052727	vx: -105262.471025	vy: 0.000000
t: 634.000000	: 30747.052727	vx: -105318.856151	vy: 0.000000
t: 634.500000	: 30747.052727	vx: -105375.214637	vy: 0.000000
t: 635.000000	: 30747.052727	vx: -105431.546519	vy: 0.000000
t: 635.500000	: 30747.052727	vx: -105487.851832	vy: 0.000000
t: 636.000000	: 30747.052727	vx: -105544.130611	vy: 0.000000
t: 636.500000	: 30747.052727	vx: -105600.382892	vy: 0.000000
t: 637.000000	: 30747.052727	vx: -105656.608711	vy: 0.000000
t: 637.500000	: 30747.052727	vx: -105712.808102	vy: 0.000000
t: 638.000000	: 30747.052727	vx: -105768.981101	vy: 0.000000
t: 638.500000	: 30747.052727	vx: -105825.127742	vy: 0.000000
t: 639.000000	: 30747.052727	vx: -105881.248062	vy: 0.000000
t: 639.500000	: 30747.052727	vx: -105937.342093	vy: 0.000000
t: 640.000000	: 30747.052727	vx: -105993.409873	vy: 0.000000
t: 640.500000	: 30747.052727	vx: -106049.451434	vy: 0.000000
t: 641.000000	: 30747.052727	vx: -106105.466812	vy: 0.000000
t: 641.500000	: 30747.052727	vx: -106161.456042	vy: 0.000000
t: 642.000000	: 30747.052727	vx: -106217.419158	vy: 0.000000
t: 642.500000	: 30747.052727	vx: -106273.356194	vy: 0.000000
t: 643.000000	: 30747.052727	vx: -106329.267185	vy: 0.000000
t: 643.500000	: 30747.052727	vx: -106385.152165	vy: 0.000000
t: 644.000000	: 30747.052727	vx: -106441.011169	vy: 0.000000
t: 644.500000	: 30747.052727	vx: -106496.844230	vy: 0.000000
t: 645.000000	: 30747.052727	vx: -106552.651383	vy: 0.000000
t: 645.500000	: 30747.052727	vx: -106608.432661	vy: 0.000000
t: 646.000000	: 30747.052727	vx: -106664.188099	vy: 0.000000
t: 646.500000	: 30747.052727	vx: -106719.917730	vy: 0.000000
t: 647.000000	: 30747.052727	vx: -106775.621589	vy: 0.000000
t: 647.500000	: 30747.052727	vx: -106831.299708	vy: 0.000000
t: 648.000000	: 30747.052727	vx: -106886.952122	vy: 0.000000
t: 648.500000	: 30747.052727	vx: -106942.578865	vy: 0.000000
t: 649.000000	: 30747.052727	vx: -106998.179968	vy: 0.000000
t: 649.500000	: 30747.052727	vx: -107053.755467	vy: 0.000000
