t: 0.000000	: 0.000000	vx: 0.000000	vy: 573.406431
t: 598.500000	: 34021.810166	vx: -257427.705794	vy: 0.006277
t: 599.000000	: 34021.813304	vx: -257675.319404	vy: 0.006215
t: 599.500000	: 34021.816412	vx: -257922.933014	vy: 0.006153
t: 600.000000	: 34021.819489	vx: -258170.546624	vy: 0.006092
t: 600.500000	: 34021.822535	vx: -258418.160234	vy: 0.006032
t: 601.000000	: 34021.825551	vx: -258665.773844	vy: 0.005972
t: 601.500000	: 34021.828537	vx: -258913.387454	vy: 0.005913
t: 602.000000	: 34021.831493	vx: -259161.001064	vy: 0.005855
t: 602.500000	: 34021.834421	vx: -259408.614674	vy: 0.005797
t: 603.000000	: 34021.837319	vx: -259656.228284	vy: 0.005739
t: 603.500000	: 34021.840189	vx: -259903.841894	vy: 0.005682
t: 604.000000	: 34021.843030	vx: -260151.455504	vy: 0.005626
t: 604.500000	: 34021.845843	vx: -260399.069114	vy: 0.005570
t: 605.000000	: 34021.848628	vx: -260646.682724	vy: 0.005515
t: 605.500000	: 34021.851386	vx: -260894.296334	vy: 0.005461
t: 606.000000	: 34021.854116	vx: -261141.909944	vy: 0.005406
t: 606.500000	: 34021.856819	vx: -261389.523554	vy: 0.005353
t: 607.000000	: 34021.859496	vx: -261637.137164	vy: 0.005300
t: 607.500000	: 34021.862145	vx: -261884.750775	vy: 0.005247
t: 608.000000	: 34021.864769	vx: -262132.364385	vy: 0.005195
t: 608.500000	: 34021.867367	vx: -262379.977995	vy: 0.005144
t: 609.000000	: 34021.869939	vx: -262627.591605	vy: 0.005093
t: 609.500000	: 34021.872485	vx: -262875.205215	vy: 0.005043
t: 610.000000	: 34021.875007	vx: -263122.818825	vy: 0.004993
t: 610.500000	: 34021.877503	vx: -263370.432435	vy: 0.004943
t: 611.000000	: 34021.879975	vx: -263618.046045	vy: 0.004894
t: 611.500000	: 34021.882422	vx: -263865.659655	vy: 0.004846
t: 612.000000	: 34021.884845	vx: -264113.273265	vy: 0.004798
t: 612.500000	: 34021.887243	vx: -264360.886876	vy: 0.004750
t: 613.000000	: 34021.889619	vx: -264608.500486	vy: 0.004703
t: 613.500000	: 34021.891970	vx: -264856.114096	vy: 0.004657
t: 614.000000	: 34021.894298	vx: -265103.727706	vy: 0.004610
t: 614.500000	: 34021.896604	vx: -265351.341316	vy: 0.004565
t: 615.000000	: 34021.898886	vx: -265598.954926	vy: 0.004520
t: 615.500000	: 34021.901146	vx: -265846.568536	vy: 0.004475
t: 616.000000	: 34021.903383	vx: -266094.182147	vy: 0.004431
t: 616.500000	: 34021.905599	vx: -266341.795757	vy: 0.004387
t: 617.000000	: 34021.907792	vx: -266589.409367	vy: 0.004343
t: 617.500000	: 34021.909963	vx: -266837.022977	vy: 0.004300
t: 618.000000	: 34021.912114	vx: -267084.636587	vy: 0.004258
t: 618.500000	: 34021.914242	vx: -267332.250197	vy: 0.004215
t: 619.000000	: 34021.916350	vx: -267579.863807	vy: 0.004174
t: 619.500000	: 34021.918437	vx: -267827.477418	vy: 0.004132
t: 620.000000	: 34021.920503	vx: -268075.091028	vy: 0.004091
t: 620.500000	: 34021.922549	vx: -268322.704638	vy: 0.004051
t: 621.000000	: 34021.924574	vx: -268570.318248	vy: 0.004011
t: 621.500000	: 34021.926579	vx: -268817.931858	vy: 0.003971
t: 622.000000	: 34021.928565	vx: -269065.545468	vy: 0.003932
t: 622.500000	: 34021.930531	vx: -269313.159079	vy: 0.003893
t: 623.000000	: 34021.932477	vx: -269560.772689	vy: 0.003854
t: 623.500000	: 34021.934404	vx: -269808.386299	vy: 0.003816
t: 624.000000	: 34021.936312	vx: -270055.999909	vy: 0.003778
t: 624.500000	: 34021.938201	vx: -270303.613519	vy: 0.003741
t: 625.000000	: 34021.940072	vx: -270551.227130	vy: 0.003704
t: 625.500000	: 34021.941924	vx: -270798.840740	vy: 0.003667
t: 626.000000	: 34021.943757	vx: -271046.454350	vy: 0.003631
t: 626.500000	: 34021.945573	vx: -271294.067960	vy: 0.003595
t: 627.000000	: 34021.947370	vx: -271541.681570	vy: 0.003559
t: 627.500000	: 34021.949150	vx: -271789.295181	vy: 0.003524
t: 628.000000	: 34021.950912	vx: -272036.908791	vy: 0.003489
t: 628.500000	: 34021.952656	vx: -272284.522401	vy: 0.003454
t: 629.000000	: 34021.954383	vx: -272532.136011	vy: 0.003420
t: 629.500000	: 34021.956093	vx: -272779.749621	vy: 0.003386
t: 630.000000	: 34021.957787	vx: -273027.363232	vy: 0.003353
t: 630.500000	: 34021.959463	vx: -273274.976842	vy: 0.003320
t: 631.000000	: 34021.961123	vx: -273522.590452	vy: 0.003287
t: 631.500000	: 34021.962766	vx: -273770.204062	vy: 0.003254
t: 632.000000	: 34021.964393	vx: -274017.817672	vy: 0.003222
t: 632.500000	: 34021.966004	vx: -274265.431283	vy: 0.003190
t: 633.000000	: 34021.967599	vx: -274513.044893	vy: 0.003158
t: 633.500000	: 34021.969178	vx: -274760.658503	vy: 0.003127
t: 634.000000	: 34021.970742	vx: -275008.272113	vy: 0.003096
t: 634.500000	: 34021.972290	vx: -275255.885723	vy: 0.003066
t: 635.000000	: 34021.973823	vx: -275503.499334	vy: 0.003035
t: 635.500000	: 34021.975341	vx: -275751.112944	vy: 0.003005
t: 636.000000	: 34021.976843	vx: -275998.726554	vy: 0.002975
t: 636.500000	: 34021.978331	vx: -276246.340164	vy: 0.002946
t: 637.000000	: 34021.979804	vx: -276493.953775	vy: 0.002917
t: 637.500000	: 34021.981262	vx: -276741.567385	vy: 0.002888
t: 638.000000	: 34021.982706	vx: -276989.180995	vy: 0.002859
t: 638.500000	: 34021.984136	vx: -277236.794605	vy: 0.002831
t: 639.000000	: 34021.985551	vx: -277484.408215	vy: 0.002803
t: 639.500000	: 34021.986952	vx: -277732.021826	vy: 0.002775
t: 640.000000	: 34021.988340	vx: -277979.635436	vy: 0.002748
t: 640.500000	: 34021.989714	vx: -278227.249046	vy: 0.002720
t: 641.000000	: 34021.991074	vx: -278474.862656	vy: 0.002693
t: 641.500000	: 34021.992421	vx: -278722.476267	vy: 0.002667
t: 642.000000	: 34021.993754	vx: -278970.089877	vy: 0.002640
t: 642.500000	: 34021.995074	vx: -279217.703487	vy: 0.002614
t: 643.000000	: 34021.996381	vx: -279465.317097	vy: 0.002588
t: 643.500000	: 34021.997675	vx: -279712.930708	vy: 0.002563
t: 644.000000	: 34021.998957	vx: -279960.544318	vy: 0.002537
t: 644.500000	: 34022.000225	vx: -280208.157928	vy: 0.002512
t: 645.000000	: 34022.001481	vx: -280455.771538	vy: 0.002487
t: 645.500000	: 34022.002725	vx: -280703.385149	vy: 0.002463
t: 646.000000	: 34022.003956	vx: -280950.998759	vy: 0.002438
t: 646.500000	: 34022.005176	vx: -281198.612369	vy: 0.002414
t: 647.000000	: 34022.006383	vx: -281446.225979	vy: 0.002390
t: 647.500000	: 34022.007578	vx: -281693.839590	vy: 0.002367
t: 648.000000	: 34022.008761	vx: -281941.453200	vy: 0.002343
t: 648.500000	: 34022.009933	vx: -282189.066810	vy: 0.002320
t: 649.000000	: 34022.011092	vx: -282436.680420	vy: 0.002297
t: 649.500000	: 34022.012241	vx: -282684.294031	vy: 0.002274
